Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
433.098,3.029392719268799,0.0,0.0,0.0,0.0,0.420038640499115
433.134,3.029392719268799,0.0,0.0,0.0,0.0,0.420038640499115
433.166,3.1989645957946777,0.0,0.0,0.0,0.0,0.4894225299358368
433.198,3.189784526824951,0.0,0.0,0.0,0.0,0.5160313248634338
433.234,3.189784526824951,0.0,0.0,0.0,0.0,0.5160313248634338
433.266,2.8067407608032227,0.0,0.0,0.0,0.0,0.42506322264671326
433.298,2.828077793121338,0.0,0.0,0.0,0.0,0.4508346617221832
433.33,2.828077793121338,0.0,0.0,0.0,0.0,0.4508346617221832
433.366,2.915093421936035,0.0,0.0,0.0,0.0,0.42990678548812866
433.398,2.9005050659179688,0.0,0.0,0.0,0.0,0.45474761724472046
433.43,2.9005050659179688,0.0,0.0,0.0,0.0,0.45474761724472046
433.466,2.97200083732605,0.0,0.0,0.0,0.0,0.39647865295410156
433.498,3.0397541522979736,0.0,0.0,0.0,0.0,0.41539546847343445
433.53,3.0397541522979736,0.0,0.0,0.0,0.0,0.41539546847343445
433.566,3.0201327800750732,0.0,0.0,0.0,0.0,0.42662832140922546
433.598,3.0689563751220703,0.0,0.0,0.0,0.0,0.4400629997253418
433.63,3.0689563751220703,0.0,0.0,0.0,0.0,0.4400629997253418
433.666,3.2805185317993164,0.0,0.0,0.0,0.0,0.433339387178421
433.698,3.3346078395843506,0.0,0.0,0.0,0.0,0.4520462155342102
433.73,3.3346078395843506,0.0,0.0,0.0,0.0,0.4520462155342102
433.766,3.0916574001312256,0.0,0.0,0.0,0.0,0.3694286644458771
433.798,3.1199324131011963,0.0,0.0,0.0,0.0,0.38498854637145996
433.834,3.1199324131011963,0.0,0.0,0.0,0.0,0.38498854637145996
433.866,3.5159692764282227,0.0,0.0,0.0,0.0,0.45728686451911926
433.894,3.5685253143310547,0.0,0.0,0.0,0.0,0.47388017177581787
433.934,3.5685253143310547,0.0,0.0,0.0,0.0,0.47388017177581787
433.966,3.302258253097534,0.0,0.0,0.0,0.0,0.38316819071769714
433.998,3.372833013534546,0.0,0.0,0.0,0.0,0.39937087893486023
434.034,3.372833013534546,0.0,0.0,0.0,0.0,0.39937087893486023
434.066,3.3660449981689453,0.0,0.0,0.0,0.0,0.37418198585510254
434.098,3.4204742908477783,0.0,0.0,0.0,0.0,0.3838345408439636
434.134,3.4204742908477783,0.0,0.0,0.0,0.0,0.3838345408439636
434.166,3.362464666366577,0.0,0.0,0.0,0.0,0.3419235944747925
434.198,3.356377124786377,0.0,0.0,0.0,0.0,0.34691768884658813
434.234,3.356377124786377,0.0,0.0,0.0,0.0,0.34691768884658813
434.266,3.3219096660614014,0.0,0.0,0.0,0.0,0.35025811195373535
434.298,3.3280270099639893,0.0,0.0,0.0,0.0,0.35666319727897644
434.334,3.3280270099639893,0.0,0.0,0.0,0.0,0.35666319727897644
434.366,3.5139553546905518,0.0,0.0,0.0,0.0,0.3555726408958435
434.398,3.5674197673797607,0.0,0.0,0.0,0.0,0.3762453496456146
434.434,3.5674197673797607,0.0,0.0,0.0,0.0,0.3762453496456146
434.466,3.6639697551727295,0.0,0.0,0.0,0.0,0.35569217801094055
434.498,3.7573788166046143,0.0,0.0,0.0,0.0,0.36199504137039185
434.526,3.7573788166046143,0.0,0.0,0.0,0.0,0.36199504137039185
434.566,3.576810836791992,0.0,0.0,0.0,0.0,0.32057175040245056
434.598,3.595781087875366,0.0,0.0,0.0,0.0,0.3198675215244293
434.634,3.595781087875366,0.0,0.0,0.0,0.0,0.3198675215244293
434.666,3.4422779083251953,0.0,0.0,0.0,0.0,0.33022958040237427
434.698,3.493169069290161,0.0,0.0,0.0,0.0,0.33032533526420593
434.734,3.493169069290161,0.0,0.0,0.0,0.0,0.33032533526420593
434.766,3.556641101837158,0.0,0.0,0.0,0.0,0.31215670704841614
434.798,3.5869219303131104,0.0,0.0,0.0,0.0,0.3153841495513916
434.834,3.5869219303131104,0.0,0.0,0.0,0.0,0.3153841495513916
434.866,3.7225804328918457,0.0,0.0,0.0,0.0,0.302918016910553
434.898,3.776324510574341,0.0,0.0,0.0,0.0,0.3112516701221466
434.934,3.776324510574341,0.0,0.0,0.0,0.0,0.3112516701221466
434.966,3.663102626800537,0.0,0.0,0.0,0.0,0.23617863655090332
434.998,3.6868855953216553,0.0,0.0,0.0,0.0,0.25062766671180725
435.026,3.6868855953216553,0.0,0.0,0.0,0.0,0.25062766671180725
435.066,3.7071263790130615,0.0,0.0,0.0,0.0,0.2616703510284424
435.098,3.7271173000335693,0.0,0.0,0.0,0.0,0.26939788460731506
435.134,3.7271173000335693,0.0,0.0,0.0,0.0,0.26939788460731506
435.166,3.6505038738250732,0.0,0.0,0.0,0.0,0.29046013951301575
435.198,3.6003835201263428,0.0,0.0,0.0,0.0,0.29925549030303955
435.234,3.6003835201263428,0.0,0.0,0.0,0.0,0.29925549030303955
435.266,3.476987600326538,0.0,0.0,0.0,0.0,0.2474784553050995
435.298,3.5359280109405518,0.0,0.0,0.0,0.0,0.25154241919517517
435.334,3.5359280109405518,0.0,0.0,0.0,0.0,0.25154241919517517
435.366,3.8717784881591797,0.0,0.0,0.0,0.0,0.2489480972290039
435.398,3.8829972743988037,0.0,0.0,0.0,0.0,0.24778030812740326
435.434,3.8829972743988037,0.0,0.0,0.0,0.0,0.24778030812740326
435.466,3.527111530303955,0.0,0.0,0.0,0.0,0.1943073868751526
435.498,3.5607190132141113,0.0,0.0,0.0,0.0,0.2033054679632187
435.534,3.5607190132141113,0.0,0.0,0.0,0.0,0.2033054679632187
435.566,3.6211936473846436,0.0,0.0,0.0,0.0,0.2548615038394928
435.598,3.6255414485931396,0.0,0.0,0.0,0.0,0.25930941104888916
435.634,3.6255414485931396,0.0,0.0,0.0,0.0,0.25930941104888916
435.666,3.4712893962860107,0.0,0.0,0.0,0.0,0.24353069067001343
435.698,3.4434287548065186,0.0,0.0,0.0,0.0,0.24766474962234497
435.73,3.4434287548065186,0.0,0.0,0.0,0.0,0.24766474962234497
435.766,3.474527359008789,0.0,0.0,0.0,0.0,0.2222375124692917
435.798,3.4740493297576904,0.0,0.0,0.0,0.0,0.23415084183216095
435.834,3.4740493297576904,0.0,0.0,0.0,0.0,0.23415084183216095
435.866,3.893389940261841,0.0,0.0,0.0,0.0,0.15939483046531677
435.898,3.9093573093414307,0.0,0.0,0.0,0.0,0.16412875056266785
435.934,3.9093573093414307,0.0,0.0,0.0,0.0,0.16412875056266785
435.966,3.5893309116363525,0.0,0.0,0.0,0.0,0.2073090523481369
435.998,3.585355758666992,0.0,0.0,0.0,0.0,0.21114329993724823
436.034,3.585355758666992,0.0,0.0,0.0,0.0,0.21114329993724823
436.066,3.638305187225342,0.0,0.0,0.0,0.0,0.17647939920425415
436.098,3.628660202026367,0.0,0.0,0.0,0.0,0.17101919651031494
436.134,3.628660202026367,0.0,0.0,0.0,0.0,0.17101919651031494
436.166,3.3687708377838135,0.0,0.0,0.0,0.0,0.19791214168071747
436.198,3.354647636413574,0.0,0.0,0.0,0.0,0.1925448775291443
436.234,3.354647636413574,0.0,0.0,0.0,0.0,0.1925448775291443
436.266,3.6249773502349854,0.0,0.0,0.0,0.0,0.15992507338523865
436.298,3.608699321746826,0.0,0.0,0.0,0.0,0.16851341724395752
436.334,3.608699321746826,0.0,0.0,0.0,0.0,0.16851341724395752
436.366,3.453402042388916,0.0,0.0,0.0,0.0,0.1516002118587494
436.398,3.3844034671783447,0.0,0.0,0.0,0.0,0.15662790834903717
436.434,3.3844034671783447,0.0,0.0,0.0,0.0,0.15662790834903717
436.466,3.2548327445983887,0.0,0.0,0.0,0.0,0.1581054925918579
436.498,3.2548327445983887,0.0,0.0,0.0,0.0,0.1581054925918579
436.534,3.2548327445983887,0.0,0.0,0.0,0.0,0.1581054925918579
436.566,3.5683398246765137,0.0,0.0,0.0,0.0,0.14302760362625122
436.598,3.583817958831787,0.0,0.0,0.0,0.0,0.1446119099855423
436.634,3.583817958831787,0.0,0.0,0.0,0.0,0.1446119099855423
436.666,3.258701801300049,0.0,0.0,0.0,0.0,0.11908792704343796
436.698,3.252737045288086,0.0,0.0,0.0,0.0,0.13291217386722565
436.73,3.252737045288086,0.0,0.0,0.0,0.0,0.13291217386722565
436.766,3.1759707927703857,0.0,0.0,0.0,0.0,0.08879978209733963
436.798,3.1678929328918457,0.0,0.0,0.0,0.0,0.08552417159080505
436.834,3.1678929328918457,0.0,0.0,0.0,0.0,0.08552417159080505
436.866,3.3973605632781982,0.0,0.0,0.0,0.0,0.16693300008773804
436.898,3.430204391479492,0.0,0.0,0.0,0.0,0.165369912981987
436.934,3.430204391479492,0.0,0.0,0.0,0.0,0.165369912981987
436.966,3.35676908493042,0.0,0.0,0.0,0.0,0.18199408054351807
436.998,3.3616912364959717,0.0,0.0,0.0,0.0,0.18602868914604187
437.034,3.3616912364959717,0.0,0.0,0.0,0.0,0.18602868914604187
437.066,3.146926164627075,0.0,0.0,0.0,0.0,0.09460065513849258
437.098,3.142469882965088,0.0,0.0,0.0,0.0,0.09505555033683777
437.134,3.142469882965088,0.0,0.0,0.0,0.0,0.09505555033683777
437.166,3.044748544692993,0.0,0.0,0.0,0.0,0.11461417376995087
437.198,3.056614875793457,0.0,0.0,0.0,0.0,0.11283576488494873
437.234,3.056614875793457,0.0,0.0,0.0,0.0,0.11283576488494873
437.266,3.1235642433166504,0.0,0.0,0.0,0.0,0.17447000741958618
437.298,3.13877010345459,0.0,0.0,0.0,0.0,0.17290297150611877
437.334,3.13877010345459,0.0,0.0,0.0,0.0,0.17290297150611877
437.366,2.9433422088623047,0.0,0.0,0.0,0.0,0.09212691336870193
437.398,2.9162516593933105,0.0,0.0,0.0,0.0,0.09230710566043854
437.434,2.9162516593933105,0.0,0.0,0.0,0.0,0.09230710566043854
437.466,2.9716548919677734,0.0,0.0,0.0,0.0,0.06821338087320328
437.498,3.0018670558929443,0.0,0.0,0.0,0.0,0.07084883004426956
437.534,3.0018670558929443,0.0,0.0,0.0,0.0,0.07084883004426956
437.566,2.9951603412628174,0.0,0.0,0.0,0.0,0.022675812244415283
437.598,2.925065279006958,0.0,0.0,0.0,0.0,0.024093225598335266
437.634,2.925065279006958,0.0,0.0,0.0,0.0,0.024093225598335266
437.666,2.892948865890503,0.0,0.0,0.0,0.0,0.10733689367771149
437.698,2.9052045345306396,0.0,0.0,0.0,0.0,0.10451607406139374
437.734,2.9052045345306396,0.0,0.0,0.0,0.0,0.10451607406139374
437.766,2.730529308319092,0.0,0.0,0.0,0.0,0.044609736651182175
437.794,2.6598541736602783,0.0,0.0,0.0,0.0,0.11129408329725266
437.834,2.6598541736602783,0.0,0.0,0.0,0.0,0.11129408329725266
437.866,2.460564136505127,0.0,0.0,0.0,0.0,0.11382119357585907
437.898,2.4753358364105225,0.0,0.0,0.0,0.0,0.1761033833026886
437.934,2.4753358364105225,0.0,0.0,0.0,0.0,0.1761033833026886
437.966,2.7287914752960205,0.0,0.0,0.0,0.0,0.20554769039154053
437.998,2.6471352577209473,0.0,0.0,0.0,0.0,0.23902717232704163
438.026,2.6471352577209473,0.0,0.0,0.0,0.0,0.23902717232704163
438.066,2.8696465492248535,0.0,0.0,0.0,0.0,0.2565755546092987
438.098,2.857729911804199,0.0,0.0,0.0,0.0,0.29249972105026245
438.134,2.857729911804199,0.0,0.0,0.0,0.0,0.29249972105026245
438.166,2.5053861141204834,0.0,0.0,0.0,0.0,0.26560670137405396
438.198,2.5029003620147705,0.0,0.0,0.0,0.0,0.31438761949539185
438.234,2.5029003620147705,0.0,0.0,0.0,0.0,0.31438761949539185
438.266,2.673377275466919,0.0,0.0,0.0,0.0,0.28376504778862
438.298,2.660780906677246,0.0,0.0,0.0,0.0,0.32788020372390747
438.334,2.660780906677246,0.0,0.0,0.0,0.0,0.32788020372390747
438.366,2.534449577331543,0.0,0.0,0.0,0.0,0.3639945983886719
438.398,2.5232112407684326,0.0,0.0,0.0,0.0,0.3959699869155884
438.434,2.5232112407684326,0.0,0.0,0.0,0.0,0.3959699869155884
438.466,2.401784896850586,0.0,0.0,0.0,0.0,0.349111407995224
438.498,2.428762674331665,0.0,0.0,0.0,0.0,0.37904828786849976
438.534,2.428762674331665,0.0,0.0,0.0,0.0,0.37904828786849976
438.566,2.532214403152466,0.0,0.0,0.0,0.0,0.37239521741867065
438.594,2.6024463176727295,0.0,0.0,0.0,0.0,0.40689098834991455
438.634,2.6024463176727295,0.0,0.0,0.0,0.0,0.40689098834991455
438.666,2.483485460281372,0.0,0.0,0.0,0.0,0.39355480670928955
438.698,2.469766616821289,0.0,0.0,0.0,0.0,0.4211099445819855
438.734,2.469766616821289,0.0,0.0,0.0,0.0,0.4211099445819855
438.766,2.6200509071350098,0.0,0.0,0.0,0.0,0.41695404052734375
438.798,2.6213576793670654,0.0,0.0,0.0,0.0,0.44868171215057373
438.83,2.6213576793670654,0.0,0.0,0.0,0.0,0.44868171215057373
438.866,2.5269060134887695,0.0,0.0,0.0,0.0,0.3903561234474182
438.898,2.5305821895599365,0.0,0.0,0.0,0.0,0.41836610436439514
438.93,2.5305821895599365,0.0,0.0,0.0,0.0,0.41836610436439514
438.966,2.550619125366211,0.0,0.0,0.0,0.0,0.3931545317173004
438.998,2.612062454223633,0.0,0.0,0.0,0.0,0.419045627117157
439.03,2.612062454223633,0.0,0.0,0.0,0.0,0.419045627117157
439.066,2.474064826965332,0.0,0.0,0.0,0.0,0.4309142827987671
439.098,2.530991315841675,0.0,0.0,0.0,0.0,0.4422164559364319
439.13,2.530991315841675,0.0,0.0,0.0,0.0,0.4422164559364319
439.162,2.5428550243377686,0.0,0.0,0.0,0.0,0.4283321797847748
439.198,2.5607171058654785,0.0,0.0,0.0,0.0,0.4493676722049713
439.23,2.5607171058654785,0.0,0.0,0.0,0.0,0.4493676722049713
439.266,2.5418801307678223,0.0,0.0,0.0,0.0,0.4285157322883606
439.298,2.579167604446411,0.0,0.0,0.0,0.0,0.45733195543289185
439.334,2.579167604446411,0.0,0.0,0.0,0.0,0.45733195543289185
439.366,2.838017463684082,0.0,0.0,0.0,0.0,0.47941121459007263
439.398,2.862082004547119,0.0,0.0,0.0,0.0,0.5036898851394653
439.434,2.862082004547119,0.0,0.0,0.0,0.0,0.5036898851394653
439.466,2.7296385765075684,0.0,0.0,0.0,0.0,0.4954819083213806
439.498,2.733734607696533,0.0,0.0,0.0,0.0,0.5193511843681335
439.534,2.733734607696533,0.0,0.0,0.0,0.0,0.5193511843681335
439.566,2.4787814617156982,0.0,0.0,0.0,0.0,0.4155293405056
439.598,2.5140488147735596,0.0,0.0,0.0,0.0,0.42221948504447937
439.634,2.5140488147735596,0.0,0.0,0.0,0.0,0.42221948504447937
439.666,2.970371723175049,0.0,0.0,0.0,0.0,0.513944685459137
439.698,3.0083019733428955,0.0,0.0,0.0,0.0,0.5279329419136047
439.73,3.0083019733428955,0.0,0.0,0.0,0.0,0.5279329419136047
439.766,3.0180745124816895,0.0,0.0,0.0,0.0,0.47142964601516724
439.798,3.0090670585632324,0.0,0.0,0.0,0.0,0.48134589195251465
439.834,3.0090670585632324,0.0,0.0,0.0,0.0,0.48134589195251465
439.866,2.8199574947357178,0.0,0.0,0.0,0.0,0.4010814428329468
439.898,2.840108871459961,0.0,0.0,0.0,0.0,0.4191902279853821
439.934,2.840108871459961,0.0,0.0,0.0,0.0,0.4191902279853821
439.966,2.7487382888793945,0.0,0.0,0.0,0.0,0.3889250159263611
439.998,2.801717758178711,0.0,0.0,0.0,0.0,0.40285417437553406
440.03,2.801717758178711,0.0,0.0,0.0,0.0,0.40285417437553406
440.066,2.8470239639282227,0.0,0.0,0.0,0.0,0.4293191730976105
440.098,2.9110591411590576,0.0,0.0,0.0,0.0,0.4438698887825012
440.134,2.9110591411590576,0.0,0.0,0.0,0.0,0.4438698887825012
440.166,2.923551082611084,0.0,0.0,0.0,0.0,0.4356909692287445
440.198,2.9494266510009766,0.0,0.0,0.0,0.0,0.44627711176872253
440.234,2.9494266510009766,0.0,0.0,0.0,0.0,0.44627711176872253
440.266,3.039825677871704,0.0,0.0,0.0,0.0,0.4482455551624298
440.298,3.104559898376465,0.0,0.0,0.0,0.0,0.4689824879169464
440.326,3.104559898376465,0.0,0.0,0.0,0.0,0.4689824879169464
440.366,2.9479966163635254,0.0,0.0,0.0,0.0,0.3778438866138458
440.398,2.9898509979248047,0.0,0.0,0.0,0.0,0.40212282538414
440.434,2.9898509979248047,0.0,0.0,0.0,0.0,0.40212282538414
440.466,3.1791679859161377,0.0,0.0,0.0,0.0,0.42369356751441956
440.498,3.2095956802368164,0.0,0.0,0.0,0.0,0.4315883219242096
440.534,3.2095956802368164,0.0,0.0,0.0,0.0,0.4315883219242096
440.566,3.318554639816284,0.0,0.0,0.0,0.0,0.38394033908843994
440.598,3.318554639816284,0.0,0.0,0.0,0.0,0.38394033908843994
440.634,3.3816020488739014,0.0,0.0,0.0,0.0,0.40510547161102295
440.666,3.280402898788452,0.0,0.0,0.0,0.0,0.4271411597728729
440.698,3.3405210971832275,0.0,0.0,0.0,0.0,0.44675248861312866
440.734,3.3405210971832275,0.0,0.0,0.0,0.0,0.44675248861312866
440.766,3.4227542877197266,0.0,0.0,0.0,0.0,0.3710545599460602
440.798,3.5124173164367676,0.0,0.0,0.0,0.0,0.38761579990386963
440.83,3.5124173164367676,0.0,0.0,0.0,0.0,0.38761579990386963
440.866,3.2476003170013428,0.0,0.0,0.0,0.0,0.3426280617713928
440.898,3.262877941131592,0.0,0.0,0.0,0.0,0.3498191237449646
440.934,3.262877941131592,0.0,0.0,0.0,0.0,0.3498191237449646
440.966,3.474980115890503,0.0,0.0,0.0,0.0,0.39692601561546326
440.998,3.533034563064575,0.0,0.0,0.0,0.0,0.4071284234523773
441.03,3.533034563064575,0.0,0.0,0.0,0.0,0.4071284234523773
441.066,3.871401071548462,0.0,0.0,0.0,0.0,0.37401625514030457
441.098,3.889331102371216,0.0,0.0,0.0,0.0,0.39490845799446106
441.134,3.889331102371216,0.0,0.0,0.0,0.0,0.39490845799446106
441.166,3.5939431190490723,0.0,0.0,0.0,0.0,0.43108993768692017
441.198,3.5939431190490723,0.0,0.0,0.0,0.0,0.43108993768692017
441.234,3.5913450717926025,0.0,0.0,0.0,0.0,0.4419328570365906
441.266,3.6337924003601074,0.0,0.0,0.0,0.0,0.3546016216278076
441.298,3.6880011558532715,0.0,0.0,0.0,0.0,0.36526772379875183
441.334,3.6880011558532715,0.0,0.0,0.0,0.0,0.36526772379875183
441.366,3.571993112564087,0.0,0.0,0.0,0.0,0.32212314009666443
441.398,3.6107985973358154,0.0,0.0,0.0,0.0,0.33040112257003784
441.434,3.6107985973358154,0.0,0.0,0.0,0.0,0.33040112257003784
441.466,3.7787632942199707,0.0,0.0,0.0,0.0,0.3540036082267761
441.498,3.8376550674438477,0.0,0.0,0.0,0.0,0.35153019428253174
441.534,3.8376550674438477,0.0,0.0,0.0,0.0,0.35153019428253174
441.566,3.724127769470215,0.0,0.0,0.0,0.0,0.3039402961730957
441.598,3.772191286087036,0.0,0.0,0.0,0.0,0.3089216351509094
441.634,3.772191286087036,0.0,0.0,0.0,0.0,0.3089216351509094
441.666,3.8972008228302,0.0,0.0,0.0,0.0,0.28972384333610535
441.698,3.8972008228302,0.0,0.0,0.0,0.0,0.28972384333610535
441.734,3.8972008228302,0.0,0.0,0.0,0.0,0.28972384333610535
441.766,3.7658889293670654,0.0,0.0,0.0,0.0,0.23074355721473694
441.798,3.818169593811035,0.0,0.0,0.0,0.0,0.2397373467683792
441.834,3.818169593811035,0.0,0.0,0.0,0.0,0.2397373467683792
441.866,4.0163984298706055,0.0,0.0,0.0,0.0,0.25540149211883545
441.898,4.0163984298706055,0.0,0.0,0.0,0.0,0.25540149211883545
441.934,4.0163984298706055,0.0,0.0,0.0,0.0,0.25540149211883545
441.966,4.242477893829346,0.0,0.0,0.0,0.0,0.31276631355285645
441.998,4.242477893829346,0.0,0.0,0.0,0.0,0.31276631355285645
442.034,4.242477893829346,0.0,0.0,0.0,0.0,0.31276631355285645
442.066,4.0837931632995605,0.0,0.0,0.0,0.0,0.23047494888305664
442.098,4.1731672286987305,0.0,0.0,0.0,0.0,0.24242737889289856
442.134,4.1731672286987305,0.0,0.0,0.0,0.0,0.24242737889289856
442.166,4.226898193359375,0.0,0.0,0.0,0.0,0.20988813042640686
442.198,4.259532928466797,0.0,0.0,0.0,0.0,0.2198587954044342
442.234,4.259532928466797,0.0,0.0,0.0,0.0,0.2198587954044342
442.266,4.327007293701172,0.0,0.0,0.0,0.0,0.2632041871547699
442.298,4.347740650177002,0.0,0.0,0.0,0.0,0.2718867361545563
442.33,4.347740650177002,0.0,0.0,0.0,0.0,0.2718867361545563
442.366,4.192010879516602,0.0,0.0,0.0,0.0,0.1892995834350586
442.398,4.203505992889404,0.0,0.0,0.0,0.0,0.19318810105323792
442.43,4.203505992889404,0.0,0.0,0.0,0.0,0.19318810105323792
442.466,4.23753023147583,0.0,0.0,0.0,0.0,0.2501167058944702
442.498,4.317751407623291,0.0,0.0,0.0,0.0,0.2516705095767975
442.53,4.317751407623291,0.0,0.0,0.0,0.0,0.2516705095767975
442.566,4.3217010498046875,0.0,0.0,0.0,0.0,0.2919577658176422
442.598,4.378052711486816,0.0,0.0,0.0,0.0,0.28828397393226624
442.63,4.378052711486816,0.0,0.0,0.0,0.0,0.28828397393226624
442.666,4.193728446960449,0.0,0.0,0.0,0.0,0.17619171738624573
442.698,4.201105117797852,0.0,0.0,0.0,0.0,0.18052349984645844
442.73,4.201105117797852,0.0,0.0,0.0,0.0,0.18052349984645844
442.766,4.271962642669678,0.0,0.0,0.0,0.0,0.1369362771511078
442.798,4.354842185974121,0.0,0.0,0.0,0.0,0.14486880600452423
442.834,4.354842185974121,0.0,0.0,0.0,0.0,0.14486880600452423
442.866,4.422986030578613,0.0,0.0,0.0,0.0,0.19476263225078583
442.898,4.4988532066345215,0.0,0.0,0.0,0.0,0.19319579005241394
442.934,4.4988532066345215,0.0,0.0,0.0,0.0,0.19319579005241394
442.966,4.2068328857421875,0.0,0.0,0.0,0.0,0.13820035755634308
442.998,4.2790656089782715,0.0,0.0,0.0,0.0,0.20775726437568665
443.034,4.2790656089782715,0.0,0.0,0.0,0.0,0.20775726437568665
443.066,4.42834997177124,0.0,0.0,0.0,0.0,0.18381951749324799
443.098,4.359142303466797,0.0,0.0,0.0,0.0,0.25435882806777954
443.134,4.359142303466797,0.0,0.0,0.0,0.0,0.25435882806777954
443.166,4.419553756713867,0.0,0.0,0.0,0.0,0.28302082419395447
443.198,4.465291500091553,0.0,0.0,0.0,0.0,0.3378896117210388
443.234,4.465291500091553,0.0,0.0,0.0,0.0,0.3378896117210388
443.266,4.112572193145752,0.0,0.0,0.0,0.0,0.3048771023750305
443.298,4.133864402770996,0.0,0.0,0.0,0.0,0.3560480773448944
443.334,4.133864402770996,0.0,0.0,0.0,0.0,0.3560480773448944
443.366,4.420713901519775,0.0,0.0,0.0,0.0,0.36181408166885376
443.398,4.432214736938477,0.0,0.0,0.0,0.0,0.3961036801338196
443.434,4.432214736938477,0.0,0.0,0.0,0.0,0.3961036801338196
443.466,4.275766849517822,0.0,0.0,0.0,0.0,0.36891716718673706
443.498,4.276495933532715,0.0,0.0,0.0,0.0,0.3898884952068329
443.53,4.276495933532715,0.0,0.0,0.0,0.0,0.3898884952068329
443.566,4.179452896118164,0.0,0.0,0.0,0.0,0.34371012449264526
443.598,4.159191131591797,0.0,0.0,0.0,0.0,0.3693728744983673
443.634,4.159191131591797,0.0,0.0,0.0,0.0,0.3693728744983673
443.666,4.28537130355835,0.0,0.0,0.0,0.0,0.3355005979537964
443.698,4.294616222381592,0.0,0.0,0.0,0.0,0.353511780500412
443.734,4.294616222381592,0.0,0.0,0.0,0.0,0.353511780500412
443.766,3.9521210193634033,0.0,0.0,0.0,0.0,0.3509312570095062
443.798,4.0252275466918945,0.0,0.0,0.0,0.0,0.37103110551834106
443.834,4.0252275466918945,0.0,0.0,0.0,0.0,0.37103110551834106
443.866,4.22453498840332,0.0,0.0,0.0,0.0,0.31642913818359375
443.898,4.272751808166504,0.0,0.0,0.0,0.0,0.3387323319911957
443.93,4.272751808166504,0.0,0.0,0.0,0.0,0.3387323319911957
443.966,4.333208084106445,0.0,0.0,0.0,0.0,0.32935938239097595
443.998,4.344431400299072,0.0,0.0,0.0,0.0,0.3460872769355774
444.03,4.344431400299072,0.0,0.0,0.0,0.0,0.3460872769355774
444.066,4.152565956115723,0.0,0.0,0.0,0.0,0.41541963815689087
444.098,4.207605838775635,0.0,0.0,0.0,0.0,0.4341244697570801
444.13,4.207605838775635,0.0,0.0,0.0,0.0,0.4341244697570801
444.166,4.433193206787109,0.0,0.0,0.0,0.0,0.4050968587398529
444.198,4.443056106567383,0.0,0.0,0.0,0.0,0.42336875200271606
444.234,4.443056106567383,0.0,0.0,0.0,0.0,0.42336875200271606
444.266,4.553596496582031,0.0,0.0,0.0,0.0,0.3665614426136017
444.298,4.576058864593506,0.0,0.0,0.0,0.0,0.37971800565719604
444.334,4.576058864593506,0.0,0.0,0.0,0.0,0.37971800565719604
444.366,4.371108055114746,0.0,0.0,0.0,0.0,0.27276793122291565
444.398,4.4335503578186035,0.0,0.0,0.0,0.0,0.28595665097236633
444.434,4.4335503578186035,0.0,0.0,0.0,0.0,0.28595665097236633
444.466,4.2250542640686035,0.0,0.0,0.0,0.0,0.30669867992401123
444.498,4.256248474121094,0.0,0.0,0.0,0.0,0.32336869835853577
