Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
620.966,1.9298244714736938,0.0,0.0,0.0,0.0,-0.07892007380723953
620.998,1.9298244714736938,0.0,0.0,0.0,0.0,-0.07892007380723953
621.03,2.0579400062561035,0.0,0.0,0.0,0.0,-0.09839927405118942
621.05,2.1480283737182617,0.0,0.0,0.0,0.0,-0.10541181266307831
621.098,2.1480283737182617,0.0,0.0,0.0,0.0,-0.10541181266307831
621.13,2.037019729614258,0.0,0.0,0.0,0.0,-0.08787629008293152
621.158,2.026414155960083,0.0,0.0,0.0,0.0,-0.10511832684278488
621.198,2.026414155960083,0.0,0.0,0.0,0.0,-0.10511832684278488
621.23,2.095780849456787,0.0,0.0,0.0,0.0,-0.08632494509220123
621.254,2.1186132431030273,0.0,0.0,0.0,0.0,-0.09310892969369888
621.286,2.1186132431030273,0.0,0.0,0.0,0.0,-0.09310892969369888
621.326,2.174574613571167,0.0,0.0,0.0,0.0,-0.1068710908293724
621.358,2.148042917251587,0.0,0.0,0.0,0.0,-0.09659796953201294
621.394,2.148042917251587,0.0,0.0,0.0,0.0,-0.09659796953201294
621.43,1.9423511028289795,0.0,0.0,0.0,0.0,-0.061273831874132156
621.45,2.0194132328033447,0.0,0.0,0.0,0.0,-0.0723167210817337
621.486,2.0194132328033447,0.0,0.0,0.0,0.0,-0.0723167210817337
621.53,1.9055156707763672,0.0,0.0,0.0,0.0,-0.08855146914720535
621.554,1.880331039428711,0.0,0.0,0.0,0.0,-0.08837898820638657
621.59,1.880331039428711,0.0,0.0,0.0,0.0,-0.08837898820638657
621.63,2.116187572479248,0.0,0.0,0.0,0.0,-0.07510672509670258
621.658,2.111660957336426,0.0,0.0,0.0,0.0,-0.0672469288110733
621.694,2.111660957336426,0.0,0.0,0.0,0.0,-0.0672469288110733
621.73,2.0573017597198486,0.0,0.0,0.0,0.0,-0.09284793585538864
621.75,2.0379183292388916,0.0,0.0,0.0,0.0,-0.10054006427526474
621.794,2.0379183292388916,0.0,0.0,0.0,0.0,-0.10054006427526474
621.822,2.100576639175415,0.0,0.0,0.0,0.0,-0.07181717455387115
621.854,2.1328532695770264,0.0,0.0,0.0,0.0,-0.05782933905720711
621.898,2.1328532695770264,0.0,0.0,0.0,0.0,-0.05782933905720711
621.93,2.1128673553466797,0.0,0.0,0.0,0.0,-0.15486736595630646
621.966,2.194680690765381,0.0,0.0,0.0,0.0,-0.15539875626564026
621.99,2.194680690765381,0.0,0.0,0.0,0.0,-0.15539875626564026
622.026,2.10052752494812,0.0,0.0,0.0,0.0,-0.10908887535333633
622.066,2.1827776432037354,0.0,0.0,0.0,0.0,-0.10392928868532181
622.086,2.1827776432037354,0.0,0.0,0.0,0.0,-0.10392928868532181
622.13,2.0901670455932617,0.0,0.0,0.0,0.0,-0.11859434098005295
622.162,2.0913336277008057,0.0,0.0,0.0,0.0,-0.12191589176654816
622.198,2.0913336277008057,0.0,0.0,0.0,0.0,-0.12191589176654816
622.218,2.120169162750244,0.0,0.0,0.0,0.0,-0.09364558756351471
622.266,2.139873504638672,0.0,0.0,0.0,0.0,-0.09687069803476334
622.298,2.139873504638672,0.0,0.0,0.0,0.0,-0.09687069803476334
622.326,2.128559112548828,0.0,0.0,0.0,0.0,-0.0786275863647461
622.354,2.1748809814453125,0.0,0.0,0.0,0.0,-0.08481727540493011
622.394,2.1748809814453125,0.0,0.0,0.0,0.0,-0.08481727540493011
622.418,2.0027294158935547,0.0,0.0,0.0,0.0,-0.10253040492534637
622.466,2.0209543704986572,0.0,0.0,0.0,0.0,-0.09783302992582321
622.486,2.0209543704986572,0.0,0.0,0.0,0.0,-0.09783302992582321
622.522,2.2327067852020264,0.0,0.0,0.0,0.0,-0.08877120912075043
622.558,2.229419469833374,0.0,0.0,0.0,0.0,-0.08794450759887695
622.59,2.229419469833374,0.0,0.0,0.0,0.0,-0.08794450759887695
622.622,2.3186464309692383,0.0,0.0,0.0,0.0,-0.11383385211229324
622.666,2.3284575939178467,0.0,0.0,0.0,0.0,-0.10721069574356079
622.694,2.3284575939178467,0.0,0.0,0.0,0.0,-0.10721069574356079
622.726,2.2048017978668213,0.0,0.0,0.0,0.0,-0.09146225452423096
622.754,2.21362566947937,0.0,0.0,0.0,0.0,-0.09994179010391235
622.79,2.21362566947937,0.0,0.0,0.0,0.0,-0.09994179010391235
622.83,2.4011733531951904,0.0,0.0,0.0,0.0,-0.10481569916009903
622.866,2.443629503250122,0.0,0.0,0.0,0.0,-0.10231963545084
622.898,2.443629503250122,0.0,0.0,0.0,0.0,-0.10231963545084
622.922,2.5095696449279785,0.0,0.0,0.0,0.0,-0.0834527462720871
622.962,2.541250467300415,0.0,0.0,0.0,0.0,-0.07777311652898788
622.998,2.541250467300415,0.0,0.0,0.0,0.0,-0.07777311652898788
623.03,2.550473690032959,0.0,0.0,0.0,0.0,-0.10365183651447296
623.066,2.5280661582946777,0.0,0.0,0.0,0.0,-0.10077104717493057
623.086,2.5280661582946777,0.0,0.0,0.0,0.0,-0.10077104717493057
623.13,2.3583812713623047,0.0,0.0,0.0,0.0,-0.08596756309270859
623.166,2.3583812713623047,0.0,0.0,0.0,0.0,-0.08596756309270859
623.19,2.3583812713623047,0.0,0.0,0.0,0.0,-0.08596756309270859
623.222,2.3796334266662598,0.0,0.0,0.0,0.0,-0.09424048662185669
623.266,2.4603755474090576,0.0,0.0,0.0,0.0,-0.10291095823049545
623.298,2.4603755474090576,0.0,0.0,0.0,0.0,-0.10291095823049545
623.318,2.464289903640747,0.0,0.0,0.0,0.0,-0.11427704244852066
623.35,2.464289903640747,0.0,0.0,0.0,0.0,-0.11427704244852066
623.39,2.464289903640747,0.0,0.0,0.0,0.0,-0.11427704244852066
623.418,2.4934651851654053,0.0,0.0,0.0,0.0,-0.07679492235183716
623.45,2.4879698753356934,0.0,0.0,0.0,0.0,-0.0820835530757904
623.498,2.4879698753356934,0.0,0.0,0.0,0.0,-0.0820835530757904
623.522,2.2826426029205322,0.0,0.0,0.0,0.0,-0.11741305887699127
623.554,2.316087484359741,0.0,0.0,0.0,0.0,-0.12516269087791443
623.598,2.316087484359741,0.0,0.0,0.0,0.0,-0.12516269087791443
623.622,2.565938949584961,0.0,0.0,0.0,0.0,-0.10039687156677246
623.658,2.634812116622925,0.0,0.0,0.0,0.0,-0.09644348919391632
623.698,2.634812116622925,0.0,0.0,0.0,0.0,-0.09644348919391632
623.718,2.6844701766967773,0.0,0.0,0.0,0.0,-0.1230870857834816
623.762,2.692600965499878,0.0,0.0,0.0,0.0,-0.11187209188938141
623.794,2.692600965499878,0.0,0.0,0.0,0.0,-0.11187209188938141
623.83,2.667503833770752,0.0,0.0,0.0,0.0,-0.125117227435112
623.866,2.714327573776245,0.0,0.0,0.0,0.0,-0.14112305641174316
623.898,2.714327573776245,0.0,0.0,0.0,0.0,-0.14112305641174316
623.93,2.649218797683716,0.0,0.0,0.0,0.0,-0.12756182253360748
623.966,2.74079966545105,0.0,0.0,0.0,0.0,-0.1439659595489502
623.998,2.74079966545105,0.0,0.0,0.0,0.0,-0.1439659595489502
624.03,2.6219255924224854,0.0,0.0,0.0,0.0,-0.17227716743946075
624.066,2.741037130355835,0.0,0.0,0.0,0.0,-0.1741253286600113
624.098,2.741037130355835,0.0,0.0,0.0,0.0,-0.1741253286600113
624.122,2.9218056201934814,0.0,0.0,0.0,0.0,-0.18474939465522766
624.166,3.0658700466156006,0.0,0.0,0.0,0.0,-0.1695675402879715
624.198,3.0658700466156006,0.0,0.0,0.0,0.0,-0.1695675402879715
624.23,2.7136693000793457,0.0,0.0,0.0,0.0,-0.1149161085486412
624.258,2.752894401550293,0.0,0.0,0.0,0.0,-0.11077284812927246
624.29,2.752894401550293,0.0,0.0,0.0,0.0,-0.11077284812927246
624.33,2.7043683528900146,0.0,0.0,0.0,0.0,-0.10422103106975555
624.358,2.7891359329223633,0.0,0.0,0.0,0.0,-0.11881875991821289
624.39,2.7891359329223633,0.0,0.0,0.0,0.0,-0.11881875991821289
624.43,2.766008138656616,0.0,0.0,0.0,0.0,-0.19472377002239227
624.45,2.7702693939208984,0.0,0.0,0.0,0.0,-0.20554713904857635
624.486,2.7702693939208984,0.0,0.0,0.0,0.0,-0.20554713904857635
624.53,2.6404473781585693,0.0,0.0,0.0,0.0,-0.16337065398693085
624.554,2.6786270141601562,0.0,0.0,0.0,0.0,-0.16518431901931763
624.59,2.6786270141601562,0.0,0.0,0.0,0.0,-0.16518431901931763
624.622,2.61563777923584,0.0,0.0,0.0,0.0,-0.17785628139972687
624.658,2.6932642459869385,0.0,0.0,0.0,0.0,-0.16603803634643555
624.694,2.6932642459869385,0.0,0.0,0.0,0.0,-0.16603803634643555
624.73,2.9599130153656006,0.0,0.0,0.0,0.0,-0.13835933804512024
624.762,2.9367003440856934,0.0,0.0,0.0,0.0,-0.15068411827087402
624.79,2.9367003440856934,0.0,0.0,0.0,0.0,-0.15068411827087402
624.83,3.035231113433838,0.0,0.0,0.0,0.0,-0.17085202038288116
624.854,3.1199283599853516,0.0,0.0,0.0,0.0,-0.17850734293460846
624.898,3.1199283599853516,0.0,0.0,0.0,0.0,-0.17850734293460846
624.93,2.9591758251190186,0.0,0.0,0.0,0.0,-0.23139210045337677
624.954,2.962294816970825,0.0,0.0,0.0,0.0,-0.24537506699562073
624.998,2.962294816970825,0.0,0.0,0.0,0.0,-0.24537506699562073
625.026,2.7152910232543945,0.0,0.0,0.0,0.0,-0.1900424361228943
625.066,2.7518320083618164,0.0,0.0,0.0,0.0,-0.1889328807592392
625.086,2.7518320083618164,0.0,0.0,0.0,0.0,-0.1889328807592392
625.126,2.7518320083618164,0.0,0.0,0.0,0.0,-0.1889328807592392
625.166,3.032223701477051,0.0,0.0,0.0,0.0,-0.21937033534049988
625.198,3.032223701477051,0.0,0.0,0.0,0.0,-0.21937033534049988
625.23,2.858172655105591,0.0,0.0,0.0,0.0,-0.2544872760772705
625.262,2.858172655105591,0.0,0.0,0.0,0.0,-0.2544872760772705
625.298,2.858172655105591,0.0,0.0,0.0,0.0,-0.2544872760772705
625.33,2.921135425567627,0.0,0.0,0.0,0.0,-0.26481881737709045
625.358,2.9729623794555664,0.0,0.0,0.0,0.0,-0.2646791636943817
625.398,2.9729623794555664,0.0,0.0,0.0,0.0,-0.2646791636943817
625.418,3.207509994506836,0.0,0.0,0.0,0.0,-0.2966880798339844
625.462,3.3128581047058105,0.0,0.0,0.0,0.0,-0.2976001501083374
625.486,3.3128581047058105,0.0,0.0,0.0,0.0,-0.2976001501083374
625.522,2.8976950645446777,0.0,0.0,0.0,0.0,-0.27996206283569336
625.558,2.9147086143493652,0.0,0.0,0.0,0.0,-0.27102789282798767
625.59,2.9147086143493652,0.0,0.0,0.0,0.0,-0.27102789282798767
625.622,2.9147086143493652,0.0,0.0,0.0,0.0,-0.27102789282798767
625.666,2.9759647846221924,0.0,0.0,0.0,0.0,-0.34625110030174255
625.69,2.9759647846221924,0.0,0.0,0.0,0.0,-0.34625110030174255
625.726,3.0877652168273926,0.0,0.0,0.0,0.0,-0.19607830047607422
625.766,3.0793819427490234,0.0,0.0,0.0,0.0,-0.20941995084285736
625.794,3.0793819427490234,0.0,0.0,0.0,0.0,-0.20941995084285736
625.83,3.1340556144714355,0.0,0.0,0.0,0.0,-0.27940288186073303
625.854,3.1413145065307617,0.0,0.0,0.0,0.0,-0.26821157336235046
625.89,3.1413145065307617,0.0,0.0,0.0,0.0,-0.26821157336235046
625.922,3.1882410049438477,0.0,0.0,0.0,0.0,-0.3028869330883026
625.966,3.2484474182128906,0.0,0.0,0.0,0.0,-0.3130914270877838
625.99,3.2484474182128906,0.0,0.0,0.0,0.0,-0.3130914270877838
626.022,3.2448740005493164,0.0,0.0,0.0,0.0,-0.2930256724357605
626.05,3.28889799118042,0.0,0.0,0.0,0.0,-0.3037235736846924
626.094,3.28889799118042,0.0,0.0,0.0,0.0,-0.3037235736846924
626.13,3.255803346633911,0.0,0.0,0.0,0.0,-0.34302201867103577
626.162,3.289910316467285,0.0,0.0,0.0,0.0,-0.3401039242744446
626.198,3.289910316467285,0.0,0.0,0.0,0.0,-0.3401039242744446
626.23,3.0975189208984375,0.0,0.0,0.0,0.0,-0.3370334506034851
626.254,3.114271879196167,0.0,0.0,0.0,0.0,-0.3605775237083435
626.294,3.114271879196167,0.0,0.0,0.0,0.0,-0.3605775237083435
626.326,3.588840961456299,0.0,0.0,0.0,0.0,-0.37667417526245117
626.358,3.61588716506958,0.0,0.0,0.0,0.0,-0.4012712836265564
626.39,3.61588716506958,0.0,0.0,0.0,0.0,-0.4012712836265564
626.418,3.1685233116149902,0.0,0.0,0.0,0.0,-0.329129159450531
626.45,3.202317714691162,0.0,0.0,0.0,0.0,-0.3490626811981201
626.498,3.202317714691162,0.0,0.0,0.0,0.0,-0.3490626811981201
626.522,3.1878774166107178,0.0,0.0,0.0,0.0,-0.38507068157196045
626.554,3.1986141204833984,0.0,0.0,0.0,0.0,-0.3928569257259369
626.598,3.1986141204833984,0.0,0.0,0.0,0.0,-0.3928569257259369
626.622,3.18953800201416,0.0,0.0,0.0,0.0,-0.5106574892997742
626.658,3.277632236480713,0.0,0.0,0.0,0.0,-0.5315095782279968
626.698,3.277632236480713,0.0,0.0,0.0,0.0,-0.5315095782279968
626.726,3.6551616191864014,0.0,0.0,0.0,0.0,-0.49614155292510986
626.762,3.6628153324127197,0.0,0.0,0.0,0.0,-0.5100367665290833
626.786,3.6628153324127197,0.0,0.0,0.0,0.0,-0.5100367665290833
626.822,3.2633144855499268,0.0,0.0,0.0,0.0,-0.46283215284347534
626.854,3.3521931171417236,0.0,0.0,0.0,0.0,-0.45476996898651123
626.89,3.3521931171417236,0.0,0.0,0.0,0.0,-0.45476996898651123
626.926,3.5397799015045166,0.0,0.0,0.0,0.0,-0.4470657408237457
626.958,3.620602607727051,0.0,0.0,0.0,0.0,-0.4549925625324249
626.99,3.620602607727051,0.0,0.0,0.0,0.0,-0.4549925625324249
627.03,3.3035809993743896,0.0,0.0,0.0,0.0,-0.37868037819862366
627.058,3.3443198204040527,0.0,0.0,0.0,0.0,-0.3883839547634125
627.098,3.3443198204040527,0.0,0.0,0.0,0.0,-0.3883839547634125
627.13,3.3482766151428223,0.0,0.0,0.0,0.0,-0.47869664430618286
627.166,3.3703553676605225,0.0,0.0,0.0,0.0,-0.47956383228302
627.19,3.3703553676605225,0.0,0.0,0.0,0.0,-0.47956383228302
627.218,3.727992057800293,0.0,0.0,0.0,0.0,-0.429182231426239
627.258,3.7518203258514404,0.0,0.0,0.0,0.0,-0.4341898262500763
627.29,3.7518203258514404,0.0,0.0,0.0,0.0,-0.4341898262500763
627.33,3.9124908447265625,0.0,0.0,0.0,0.0,-0.4945133924484253
627.354,3.9406561851501465,0.0,0.0,0.0,0.0,-0.4985584616661072
627.398,3.9406561851501465,0.0,0.0,0.0,0.0,-0.4985584616661072
627.43,3.6031336784362793,0.0,0.0,0.0,0.0,-0.3467855453491211
627.45,3.6133759021759033,0.0,0.0,0.0,0.0,-0.3542558550834656
627.486,3.6133759021759033,0.0,0.0,0.0,0.0,-0.3542558550834656
627.53,3.866680145263672,0.0,0.0,0.0,0.0,-0.4404873847961426
627.554,3.880946636199951,0.0,0.0,0.0,0.0,-0.4516182839870453
627.59,3.880946636199951,0.0,0.0,0.0,0.0,-0.4516182839870453
627.63,3.890214204788208,0.0,0.0,0.0,0.0,-0.4324205815792084
627.658,3.982419013977051,0.0,0.0,0.0,0.0,-0.43197101354599
627.694,3.982419013977051,0.0,0.0,0.0,0.0,-0.43197101354599
627.73,4.104160785675049,0.0,0.0,0.0,0.0,-0.507029116153717
627.762,4.200597286224365,0.0,0.0,0.0,0.0,-0.5168471932411194
627.794,4.200597286224365,0.0,0.0,0.0,0.0,-0.5168471932411194
627.83,4.130311489105225,0.0,0.0,0.0,0.0,-0.42073026299476624
627.866,4.1407341957092285,0.0,0.0,0.0,0.0,-0.4382050037384033
627.894,4.1407341957092285,0.0,0.0,0.0,0.0,-0.4382050037384033
627.926,3.831453323364258,0.0,0.0,0.0,0.0,-0.3325442373752594
627.966,3.8436639308929443,0.0,0.0,0.0,0.0,-0.3406226336956024
627.994,3.8436639308929443,0.0,0.0,0.0,0.0,-0.3406226336956024
628.03,4.067727565765381,0.0,0.0,0.0,0.0,-0.3446268141269684
628.054,4.108612060546875,0.0,0.0,0.0,0.0,-0.37106943130493164
628.094,4.108612060546875,0.0,0.0,0.0,0.0,-0.37106943130493164
628.122,3.928764820098877,0.0,0.0,0.0,0.0,-0.4149177372455597
628.166,3.928764820098877,0.0,0.0,0.0,0.0,-0.4149177372455597
628.198,3.928764820098877,0.0,0.0,0.0,0.0,-0.4149177372455597
628.222,4.031941890716553,0.0,0.0,0.0,0.0,-0.35591113567352295
628.258,4.039492130279541,0.0,0.0,0.0,0.0,-0.3596874177455902
628.298,4.039492130279541,0.0,0.0,0.0,0.0,-0.3596874177455902
628.322,3.97354793548584,0.0,0.0,0.0,0.0,-0.3312159478664398
628.362,3.97354793548584,0.0,0.0,0.0,0.0,-0.3312159478664398
628.398,3.97354793548584,0.0,0.0,0.0,0.0,-0.3312159478664398
628.418,4.2685112953186035,0.0,0.0,0.0,0.0,-0.3631431460380554
628.466,4.332992076873779,0.0,0.0,0.0,0.0,-0.376638799905777
628.486,4.332992076873779,0.0,0.0,0.0,0.0,-0.376638799905777
628.522,4.120891571044922,0.0,0.0,0.0,0.0,-0.327505886554718
628.558,4.15269660949707,0.0,0.0,0.0,0.0,-0.33942338824272156
628.59,4.15269660949707,0.0,0.0,0.0,0.0,-0.33942338824272156
628.618,4.196859836578369,0.0,0.0,0.0,0.0,-0.30951422452926636
628.662,4.174760818481445,0.0,0.0,0.0,0.0,-0.32178354263305664
628.694,4.174760818481445,0.0,0.0,0.0,0.0,-0.32178354263305664
628.718,3.945793867111206,0.0,0.0,0.0,0.0,-0.35357388854026794
628.766,3.9755940437316895,0.0,0.0,0.0,0.0,-0.3638063669204712
628.794,3.9755940437316895,0.0,0.0,0.0,0.0,-0.3638063669204712
628.83,4.166583061218262,0.0,0.0,0.0,0.0,-0.2898081839084625
628.866,4.198970794677734,0.0,0.0,0.0,0.0,-0.2995854616165161
628.898,4.198970794677734,0.0,0.0,0.0,0.0,-0.2995854616165161
628.922,4.291632175445557,0.0,0.0,0.0,0.0,-0.2639444172382355
628.966,4.321662902832031,0.0,0.0,0.0,0.0,-0.2799440920352936
628.99,4.321662902832031,0.0,0.0,0.0,0.0,-0.2799440920352936
629.022,4.176384925842285,0.0,0.0,0.0,0.0,-0.3347702920436859
629.058,4.208056449890137,0.0,0.0,0.0,0.0,-0.35069698095321655
629.098,4.208056449890137,0.0,0.0,0.0,0.0,-0.35069698095321655
629.13,4.543745517730713,0.0,0.0,0.0,0.0,-0.2617934048175812
629.162,4.543745517730713,0.0,0.0,0.0,0.0,-0.2617934048175812
629.186,4.543745517730713,0.0,0.0,0.0,0.0,-0.2617934048175812
629.218,4.080913543701172,0.0,0.0,0.0,0.0,-0.3193208575248718
629.254,4.118537425994873,0.0,0.0,0.0,0.0,-0.3423891067504883
629.282,4.118537425994873,0.0,0.0,0.0,0.0,-0.3423891067504883
629.326,4.322949409484863,0.0,0.0,0.0,0.0,-0.37529948353767395
629.358,4.371953010559082,0.0,0.0,0.0,0.0,-0.3789993226528168
629.398,4.371953010559082,0.0,0.0,0.0,0.0,-0.3789993226528168
629.418,4.113119602203369,0.0,0.0,0.0,0.0,-0.41598600149154663
629.45,4.166394233703613,0.0,0.0,0.0,0.0,-0.4208761155605316
629.498,4.166394233703613,0.0,0.0,0.0,0.0,-0.4208761155605316
629.522,4.258272647857666,0.0,0.0,0.0,0.0,-0.3056345582008362
629.554,4.299722194671631,0.0,0.0,0.0,0.0,-0.31650179624557495
629.598,4.299722194671631,0.0,0.0,0.0,0.0,-0.31650179624557495
629.622,4.573663234710693,0.0,0.0,0.0,0.0,-0.27262404561042786
629.658,4.583309650421143,0.0,0.0,0.0,0.0,-0.27963241934776306
629.69,4.583309650421143,0.0,0.0,0.0,0.0,-0.27963241934776306
629.726,4.235567092895508,0.0,0.0,0.0,0.0,-0.3951619565486908
629.762,4.299592971801758,0.0,0.0,0.0,0.0,-0.38985010981559753
629.794,4.299592971801758,0.0,0.0,0.0,0.0,-0.38985010981559753
629.83,4.4082818031311035,0.0,0.0,0.0,0.0,-0.32298195362091064
629.858,4.500467300415039,0.0,0.0,0.0,0.0,-0.3231767416000366
629.894,4.500467300415039,0.0,0.0,0.0,0.0,-0.3231767416000366
629.93,4.558030605316162,0.0,0.0,0.0,0.0,-0.37215104699134827
629.962,4.640328884124756,0.0,0.0,0.0,0.0,-0.37586483359336853
629.99,4.640328884124756,0.0,0.0,0.0,0.0,-0.37586483359336853
630.03,4.5100579261779785,0.0,0.0,0.0,0.0,-0.21853695809841156
630.066,4.598537921905518,0.0,0.0,0.0,0.0,-0.21658605337142944
630.094,4.598537921905518,0.0,0.0,0.0,0.0,-0.21658605337142944
630.13,4.525403022766113,0.0,0.0,0.0,0.0,-0.30721867084503174
630.166,4.587687969207764,0.0,0.0,0.0,0.0,-0.2671939432621002
630.194,4.587687969207764,0.0,0.0,0.0,0.0,-0.2671939432621002
630.226,4.587825298309326,0.0,0.0,0.0,0.0,-0.15785978734493256
630.258,4.671141624450684,0.0,0.0,0.0,0.0,-0.15583869814872742
630.298,4.671141624450684,0.0,0.0,0.0,0.0,-0.15583869814872742
630.326,4.526272773742676,0.0,0.0,0.0,0.0,-0.2491433471441269
630.358,4.526571273803711,0.0,0.0,0.0,0.0,-0.24217261373996735
630.398,4.526571273803711,0.0,0.0,0.0,0.0,-0.24217261373996735
630.43,4.28986120223999,0.0,0.0,0.0,0.0,-0.19440145790576935
630.45,4.380474090576172,0.0,0.0,0.0,0.0,-0.19435633718967438
630.486,4.380474090576172,0.0,0.0,0.0,0.0,-0.19435633718967438
630.526,4.375120162963867,0.0,0.0,0.0,0.0,-0.13372249901294708
630.554,4.408700942993164,0.0,0.0,0.0,0.0,-0.13272888958454132
630.59,4.408700942993164,0.0,0.0,0.0,0.0,-0.13272888958454132
630.626,4.636935234069824,0.0,0.0,0.0,0.0,-0.23566749691963196
630.658,4.705834865570068,0.0,0.0,0.0,0.0,-0.23729771375656128
630.694,4.705834865570068,0.0,0.0,0.0,0.0,-0.23729771375656128
630.73,4.48063850402832,0.0,0.0,0.0,0.0,-0.14995597302913666
630.762,4.5174665451049805,0.0,0.0,0.0,0.0,-0.16835467517375946
630.794,4.5174665451049805,0.0,0.0,0.0,0.0,-0.16835467517375946
630.83,4.6823344230651855,0.0,0.0,0.0,0.0,-0.21150922775268555
630.862,4.712374687194824,0.0,0.0,0.0,0.0,-0.22049017250537872
630.894,4.712374687194824,0.0,0.0,0.0,0.0,-0.22049017250537872
630.93,4.691524028778076,0.0,0.0,0.0,0.0,-0.16430604457855225
630.962,4.750242710113525,0.0,0.0,0.0,0.0,-0.1784781962633133
630.986,4.750242710113525,0.0,0.0,0.0,0.0,-0.1784781962633133
631.03,4.723108291625977,0.0,0.0,0.0,0.0,-0.1713002771139145
631.066,4.745442867279053,0.0,0.0,0.0,0.0,-0.18713536858558655
631.094,4.745442867279053,0.0,0.0,0.0,0.0,-0.18713536858558655
631.13,4.591266632080078,0.0,0.0,0.0,0.0,-0.12580710649490356
631.166,4.595103740692139,0.0,0.0,0.0,0.0,-0.13365349173545837
631.198,4.595103740692139,0.0,0.0,0.0,0.0,-0.13365349173545837
631.23,4.743530750274658,0.0,0.0,0.0,0.0,-0.0692671686410904
631.262,4.741290092468262,0.0,0.0,0.0,0.0,-0.08760697394609451
631.29,4.741290092468262,0.0,0.0,0.0,0.0,-0.08760697394609451
631.322,4.670780658721924,0.0,0.0,0.0,0.0,-0.11358175426721573
631.366,4.71552038192749,0.0,0.0,0.0,0.0,-0.12595109641551971
631.394,4.71552038192749,0.0,0.0,0.0,0.0,-0.12595109641551971
631.418,4.445137977600098,0.0,0.0,0.0,0.0,-0.11430753022432327
631.458,4.535452842712402,0.0,0.0,0.0,0.0,-0.12697649002075195
631.486,4.535452842712402,0.0,0.0,0.0,0.0,-0.12697649002075195
631.522,5.010498046875,0.0,0.0,0.0,0.0,-0.06033007428050041
631.566,5.117525100708008,0.0,0.0,0.0,0.0,-0.07108962535858154
631.59,5.117525100708008,0.0,0.0,0.0,0.0,-0.07108962535858154
631.622,4.837076187133789,0.0,0.0,0.0,0.0,-0.02085079252719879
631.654,4.9156880378723145,0.0,0.0,0.0,0.0,-0.021386250853538513
631.694,4.9156880378723145,0.0,0.0,0.0,0.0,-0.021386250853538513
631.726,5.090817451477051,0.0,0.0,0.0,0.0,-0.029928330332040787
631.758,5.212759494781494,0.0,0.0,0.0,0.0,-0.037547189742326736
631.794,5.212759494781494,0.0,0.0,0.0,0.0,-0.037547189742326736
631.83,4.572205066680908,0.0,0.0,0.0,0.0,-0.03647175431251526
631.866,4.659366607666016,0.0,0.0,0.0,0.0,-0.06178882718086243
631.898,4.659366607666016,0.0,0.0,0.0,0.0,-0.06178882718086243
631.93,4.836619853973389,0.0,0.0,0.0,0.0,-0.08545521646738052
631.958,4.937057018280029,0.0,0.0,0.0,0.0,-0.11776255816221237
631.998,4.937057018280029,0.0,0.0,0.0,0.0,-0.11776255816221237
632.03,4.948307037353516,0.0,0.0,0.0,0.0,-0.02361437864601612
632.05,5.043407917022705,0.0,0.0,0.0,0.0,-0.03738616034388542
632.09,5.043407917022705,0.0,0.0,0.0,0.0,-0.03738616034388542
632.126,4.817248821258545,0.0,0.0,0.0,0.0,-0.05698118731379509
632.154,4.817248821258545,0.0,0.0,0.0,0.0,-0.05698118731379509
632.198,4.817248821258545,0.0,0.0,0.0,0.0,-0.05698118731379509
632.218,4.7535834312438965,0.0,0.0,0.0,0.0,-0.005196339916437864
632.254,4.825905799865723,0.0,0.0,0.0,0.0,-0.023890212178230286
632.298,4.825905799865723,0.0,0.0,0.0,0.0,-0.023890212178230286
632.322,4.816620349884033,0.0,0.0,0.0,0.0,-0.032119568437337875
632.354,4.886261463165283,0.0,0.0,0.0,0.0,-0.0345078706741333
632.398,4.886261463165283,0.0,0.0,0.0,0.0,-0.0345078706741333
632.406,4.896356105804443,0.0,0.0,0.0,0.0,-0.08359608799219131
632.45,5.01155948638916,0.0,0.0,0.0,0.0,-0.08634073287248611
632.498,5.01155948638916,0.0,0.0,0.0,0.0,-0.08634073287248611
632.522,4.330028533935547,0.0,0.0,0.0,0.0,-0.0010246229358017445
632.554,4.430561065673828,0.0,0.0,0.0,0.0,-0.006888603325933218
