Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
646.726,646.7260131835938,60.38710021972656,-26.20711898803711,-0.8441638946533203,4.622286319732666,0.3635510802268982,-0.07266557216644287
646.73,646.72998046875,60.400474548339844,-26.219947814941406,-0.8442022204399109,4.619398593902588,0.369623601436615,-0.010614889673888683
646.738,646.7340087890625,60.413814544677734,-26.23280143737793,-0.8443252444267273,4.619115352630615,0.35812076926231384,-0.03119291551411152
646.794,646.7420043945312,60.440547943115234,-26.25848960876465,-0.844645619392395,4.6193952560424805,0.36139899492263794,-0.04534756764769554
646.794,646.7940063476562,60.61415100097656,-26.42560386657715,-0.8459005951881409,4.619100093841553,0.36377424001693726,0.008388820104300976
646.798,646.7979736328125,60.62751007080078,-26.4384708404541,-0.8461582064628601,4.62307596206665,0.3668164908885956,-0.06516003608703613
646.806,646.802001953125,60.64088439941406,-26.451322555541992,-0.8461622595787048,4.6211838722229,0.3725694417953491,-0.0016828820807859302
646.83,646.8099975585938,60.667572021484375,-26.477067947387695,-0.8463452458381653,4.6219635009765625,0.3720623552799225,-0.023081136867403984
646.83,646.8259887695312,60.72095489501953,-26.528575897216797,-0.8466992378234863,4.623405933380127,0.37302419543266296,-0.020274681970477104
646.83,646.8300170898438,60.73428726196289,-26.54146957397461,-0.8467901945114136,4.623794078826904,0.3610574007034302,-0.021785909309983253
646.838,646.833984375,60.747650146484375,-26.554344177246094,-0.8468726873397827,4.624059677124023,0.37298664450645447,-0.020347805693745613
646.838,646.8380126953125,60.760982513427734,-26.567245483398438,-0.8469511866569519,4.624446392059326,0.3614097535610199,-0.020156921818852425
646.894,646.8499755859375,60.8010368347168,-26.605905532836914,-0.8471959829330444,4.625314235687256,0.3731095790863037,-0.018266959115862846
646.894,646.8900146484375,60.93450164794922,-26.73491859436035,-0.8479669690132141,4.6263227462768555,0.3674015998840332,-0.019718166440725327
646.894,646.8939819335938,60.947837829589844,-26.747835159301758,-0.8479813933372498,4.6248602867126465,0.36243361234664917,-0.0032633908558636904
646.898,646.8980102539062,60.961185455322266,-26.76073455810547,-0.8481303453445435,4.625795364379883,0.3714107871055603,-0.03679148852825165
646.902,646.9019775390625,60.974517822265625,-26.773643493652344,-0.8482109904289246,4.625166416168213,0.3674715459346771,-0.020198533311486244
646.934,646.9140014648438,61.01451873779297,-26.812355041503906,-0.8484513759613037,4.6241326332092285,0.3674711287021637,-0.019865810871124268
646.934,646.9340209960938,61.08113479614258,-26.876880645751953,-0.8488968014717102,4.623054504394531,0.371802419424057,-0.03934229537844658
646.938,646.93798828125,61.09445571899414,-26.889789581298828,-0.8489776849746704,4.6225905418396,0.3675466477870941,-0.02077775076031685
646.946,646.9420166015625,61.107757568359375,-26.90270233154297,-0.8490117192268372,4.621007442474365,0.3626317083835602,-0.0065131885930895805
646.994,646.9539794921875,61.14771270751953,-26.941425323486328,-0.8492846488952637,4.6202287673950195,0.3628930449485779,-0.007144736126065254
646.994,646.9940185546875,61.2807731628418,-27.070541381835938,-0.8502498269081116,4.621462345123291,0.3724989891052246,-0.03690345585346222
646.998,646.9979858398438,61.2940788269043,-27.083459854125977,-0.8503180742263794,4.621562480926514,0.36806654930114746,-0.017791708931326866
647.006,647.0020141601562,61.30738067626953,-27.09638023376465,-0.8503778576850891,4.621870517730713,0.3677978813648224,-0.01625715009868145
647.038,647.0380249023438,61.42708206176758,-27.212779998779297,-0.850988507270813,4.624511241912842,0.36010074615478516,-0.031845834106206894
647.042,647.0419921875,61.440372467041016,-27.22571563720703,-0.8509066104888916,4.623013019561768,0.3681439459323883,0.02329331450164318
647.05,647.0460205078125,61.45366668701172,-27.23866844177246,-0.8511432409286499,4.625744342803955,0.3635108768939972,-0.06099481135606766
647.094,647.073974609375,61.5467643737793,-27.32929039001465,-0.8513998985290527,4.626341819763184,0.37591084837913513,0.012145753018558025
647.094,647.093994140625,61.61320114135742,-27.39411163330078,-0.8516029119491577,4.624734401702881,0.35989516973495483,0.018415866419672966
647.098,647.0980224609375,61.62650680541992,-27.407068252563477,-0.8518352508544922,4.629055500030518,0.3723011016845703,-0.058831073343753815
647.106,647.1019897460938,61.639801025390625,-27.420026779174805,-0.8518255949020386,4.627307415008545,0.3656608760356903,0.002258313586935401
647.142,647.114013671875,61.67967987060547,-27.458942413330078,-0.8520641922950745,4.630703449249268,0.3659132421016693,-0.026808004826307297
647.142,647.1420288085938,61.772682189941406,-27.54981231689453,-0.8524758815765381,4.628852844238281,0.35593077540397644,0.011862972751259804
647.15,647.1500244140625,61.79927444458008,-27.575782775878906,-0.8527016639709473,4.630699634552002,0.3682580888271332,-0.0007287014159373939
647.194,647.1619873046875,61.83914566040039,-27.61476707458496,-0.8529956340789795,4.634115695953369,0.36522799730300903,-0.031220894306898117
647.194,647.1900024414062,61.93214797973633,-27.705791473388672,-0.8535770177841187,4.633948802947998,0.3720290958881378,-0.023313185200095177
647.194,647.1939697265625,61.945430755615234,-27.718812942504883,-0.853714644908905,4.6351470947265625,0.36264273524284363,-0.03560774028301239
647.202,647.2020263671875,61.97199630737305,-27.74483871459961,-0.8538810014724731,4.635694980621338,0.3619888424873352,-0.03605121374130249
647.246,647.2379760742188,62.091548919677734,-27.862030029296875,-0.8548733592033386,4.635915756225586,0.3710405230522156,-0.020486608147621155
647.246,647.2459716796875,62.11811828613281,-27.888086318969727,-0.8551449775695801,4.636379718780518,0.3741840720176697,-0.034943945705890656
647.258,647.2540283203125,62.14466857910156,-27.914154052734375,-0.8554360866546631,4.636268138885498,0.3721092641353607,-0.02541334740817547
647.294,647.27001953125,62.19778060913086,-27.96629524230957,-0.856040894985199,4.6368327140808105,0.3734252452850342,-0.025597872212529182
647.294,647.2940063476562,62.277400970458984,-28.044536590576172,-0.8571169376373291,4.634726047515869,0.37919381260871887,-0.049530789256095886
647.298,647.2979736328125,62.290653228759766,-28.05758285522461,-0.857347846031189,4.634839057922363,0.36988335847854614,-0.06115459278225899
647.306,647.302001953125,62.303924560546875,-28.070613861083984,-0.8575036525726318,4.632920742034912,0.37714260816574097,-0.038578134030103683
647.346,647.3099975585938,62.3304328918457,-28.096677780151367,-0.8579408526420593,4.631187438964844,0.3814052641391754,-0.05523598566651344
647.346,647.3419799804688,62.4362678527832,-28.200828552246094,-0.8597752451896667,4.616812705993652,0.382224440574646,-0.03443985432386398
647.346,647.3460083007812,62.4494743347168,-28.213842391967773,-0.8601934909820557,4.620476722717285,0.3788900673389435,-0.10423544049263
647.358,647.35400390625,62.47588348388672,-28.239839553833008,-0.8606421947479248,4.6158833503723145,0.3738945424556732,-0.0630483627319336
647.358,647.3579711914062,62.48910140991211,-28.2528133392334,-0.8609278798103333,4.613230228424072,0.39351826906204224,-0.07236891984939575
647.362,647.3619995117188,62.50227355957031,-28.26582145690918,-0.8612322211265564,4.614041805267334,0.3783565163612366,-0.07792823016643524
647.366,647.3660278320312,62.51546096801758,-28.278799057006836,-0.8614047765731812,4.608524322509766,0.3874858617782593,-0.042110245674848557
647.426,647.3740234375,62.54183578491211,-28.30476188659668,-0.8620609045028687,4.6075615882873535,0.39838218688964844,-0.05604719743132591
647.426,647.4219970703125,62.69971466064453,-28.460500717163086,-0.866563618183136,4.598541259765625,0.40984243154525757,-0.08654381334781647
647.426,647.426025390625,62.71284103393555,-28.47348403930664,-0.8669978976249695,4.597966194152832,0.399764746427536,-0.10827796906232834
647.43,647.4299926757812,62.72599411010742,-28.486433029174805,-0.8674625754356384,4.595813274383545,0.41748523712158203,-0.11721992492675781
647.438,647.4340209960938,62.739105224609375,-28.499418258666992,-0.8679479956626892,4.597463607788086,0.4015040993690491,-0.12181591987609863
647.494,647.4459838867188,62.77847671508789,-28.538307189941406,-0.8693084716796875,4.592775821685791,0.4203434884548187,-0.09626270085573196
647.494,647.489990234375,62.9224967956543,-28.6807918548584,-0.875024139881134,4.579153060913086,0.43527060747146606,-0.18025165796279907
647.494,647.4940185546875,62.935585021972656,-28.693710327148438,-0.8755048513412476,4.5752949714660645,0.4433104991912842,-0.12122270464897156
647.498,647.4979858398438,62.948631286621094,-28.706655502319336,-0.8760841488838196,4.573924541473389,0.43326741456985474,-0.1450652927160263
647.506,647.5020141601562,62.96170425415039,-28.719568252563477,-0.8766857981681824,4.572101593017578,0.44667696952819824,-0.14959008991718292
647.554,647.510009765625,62.987789154052734,-28.745412826538086,-0.8778979778289795,4.568877220153809,0.451792448759079,-0.15092463791370392
647.554,647.5499877929688,63.11798095703125,-28.874486923217773,-0.8844335675239563,4.552825927734375,0.46973878145217896,-0.17239566147327423
647.554,647.5540161132812,63.13097381591797,-28.887374877929688,-0.8850810527801514,4.5513434410095215,0.47325843572616577,-0.1587141454219818
647.562,647.5579833984375,63.143951416015625,-28.900266647338867,-0.8858505487442017,4.549766540527344,0.4754602015018463,-0.1933913677930832
647.562,647.56201171875,63.15693283081055,-28.913156509399414,-0.886493444442749,4.54827356338501,0.4784848392009735,-0.15865908563137054
647.598,647.5780029296875,63.208797454833984,-28.964685440063477,-0.8894881010055542,4.540654182434082,0.4852461516857147,-0.17574165761470795
647.598,647.593994140625,63.260597229003906,-29.01616096496582,-0.8926839232444763,4.532597064971924,0.4981194734573364,-0.19167041778564453
647.602,647.5980224609375,63.27354431152344,-29.029016494750977,-0.8935856819152832,4.531615734100342,0.5084154605865479,-0.2248826026916504
647.602,647.6019897460938,63.28645706176758,-29.0418758392334,-0.894389271736145,4.528197765350342,0.5045353770256042,-0.19979365170001984
647.61,647.6060180664062,63.29938507080078,-29.054718017578125,-0.895317018032074,4.527300834655762,0.5153821706771851,-0.2316150814294815
647.658,647.614013671875,63.325199127197266,-29.080421447753906,-0.8970192074775696,4.521552562713623,0.5137180685997009,-0.20684200525283813
647.658,647.6539916992188,63.45393753051758,-29.20866584777832,-0.906684160232544,4.501686096191406,0.5593670010566711,-0.2704924941062927
647.658,647.6580200195312,63.4667854309082,-29.22146987915039,-0.9077003598213196,4.4992146492004395,0.5591172575950623,-0.2544403076171875
647.662,647.6619873046875,63.47960662841797,-29.234285354614258,-0.9086728692054749,4.4958391189575195,0.5579473972320557,-0.24214553833007812
647.666,647.666015625,63.492435455322266,-29.2470760345459,-0.9097787141799927,4.4950666427612305,0.5708551406860352,-0.27664947509765625
647.726,647.6740112304688,63.51806640625,-29.272659301757812,-0.9118661284446716,4.48817777633667,0.5751951336860657,-0.25703731179237366
647.726,647.7219848632812,63.671470642089844,-29.425996780395508,-0.9256317615509033,4.467062950134277,0.6260412335395813,-0.3021560609340668
647.726,647.7260131835938,63.68422317504883,-29.438764572143555,-0.9268417358398438,4.466521263122559,0.6342678666114807,-0.30053141713142395
647.738,647.72998046875,63.69696044921875,-29.4515323638916,-0.9280723333358765,4.463403224945068,0.6345866918563843,-0.3081923723220825
647.738,647.7340087890625,63.70970916748047,-29.464292526245117,-0.9292923212051392,4.462817668914795,0.644098699092865,-0.30348771810531616
647.794,647.7420043945312,63.73516845703125,-29.489826202392578,-0.9317598938941956,4.459296703338623,0.6531046628952026,-0.30567246675491333
647.794,647.7899780273438,63.88752365112305,-29.642959594726562,-0.9469019770622253,4.439788818359375,0.7089725136756897,-0.3205147683620453
647.794,647.7940063476562,63.900184631347656,-29.65572166442871,-0.9482030868530273,4.436885356903076,0.7097105383872986,-0.32711824774742126
647.798,647.7979736328125,63.91285705566406,-29.668474197387695,-0.9494980573654175,4.436516761779785,0.7187630534172058,-0.32269150018692017
647.806,647.802001953125,63.92550277709961,-29.681238174438477,-0.9508176445960999,4.433596134185791,0.7193478345870972,-0.3305658996105194
647.862,647.8140258789062,63.96344757080078,-29.719511032104492,-0.9547665119171143,4.4299468994140625,0.7376036643981934,-0.3267374038696289
647.862,647.8579711914062,64.10210418701172,-29.85990333557129,-0.9696062803268433,4.4091105461120605,0.7864084243774414,-0.3488784432411194
647.862,647.8619995117188,64.11468505859375,-29.872665405273438,-0.9709615707397461,4.408294200897217,0.7941405773162842,-0.33699700236320496
647.866,647.8660278320312,64.12725067138672,-29.88542938232422,-0.9723670482635498,4.4054646492004395,0.7962562441825867,-0.35177379846572876
647.87,647.8699951171875,64.13982391357422,-29.898191452026367,-0.9737172722816467,4.40477180480957,0.8034412860870361,-0.3372369706630707
647.926,647.8740234375,64.15237426757812,-29.91094970703125,-0.9750871658325195,4.400864124298096,0.8083464503288269,-0.3412292003631592
647.926,647.926025390625,64.31507873535156,-30.07693862915039,-0.9936279058456421,4.375813961029053,0.8766149282455444,-0.38123592734336853
647.93,647.9299926757812,64.3275375366211,-30.089696884155273,-0.9950692057609558,4.371479511260986,0.8751789331436157,-0.3595075309276581
647.938,647.9340209960938,64.34001159667969,-30.102447509765625,-0.996619462966919,4.369373798370361,0.8867747783660889,-0.38699871301651
647.97,647.9420166015625,64.36491394042969,-30.12794303894043,-0.9996482133865356,4.36299467086792,0.8974786996841431,-0.39249157905578613
647.97,647.969970703125,64.45181274414062,-30.21709632873535,-1.0104924440383911,4.340678691864014,0.928013801574707,-0.3822406828403473
647.982,647.97802734375,64.47655487060547,-30.2425537109375,-1.013692021369934,4.334211826324463,0.9391999244689941,-0.3870342969894409
648.026,647.989990234375,64.51361846923828,-30.28070068359375,-1.0186069011688232,4.324916362762451,0.9629079103469849,-0.420874685049057
648.026,648.02197265625,64.61198425292969,-30.382266998291016,-1.0321404933929443,4.294436454772949,1.008796215057373,-0.44591060280799866
648.026,648.0260009765625,64.62422180175781,-30.394947052001953,-1.033826470375061,4.2893853187561035,1.0076570510864258,-0.4198210537433624
648.03,648.030029296875,64.636474609375,-30.40761947631836,-1.0356359481811523,4.286611557006836,1.0204724073410034,-0.45132169127464294
