Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
643.522,4.939481258392334,0.0,0.0,0.0,0.0,0.05588311329483986
643.57,4.9200358390808105,0.0,0.0,0.0,0.0,0.04987921565771103
643.602,4.954947471618652,0.0,0.0,0.0,0.0,0.05282941833138466
643.622,4.954947471618652,0.0,0.0,0.0,0.0,0.05282941833138466
643.67,4.713801383972168,0.0,0.0,0.0,0.0,0.07308556139469147
643.694,4.747071743011475,0.0,0.0,0.0,0.0,0.0800759419798851
643.726,4.747071743011475,0.0,0.0,0.0,0.0,0.0800759419798851
643.77,4.899406909942627,0.0,0.0,0.0,0.0,0.06266859918832779
643.802,4.950281143188477,0.0,0.0,0.0,0.0,0.060099247843027115
643.83,4.950281143188477,0.0,0.0,0.0,0.0,0.060099247843027115
643.866,4.748116493225098,0.0,0.0,0.0,0.0,-0.040568847209215164
643.902,4.82409143447876,0.0,0.0,0.0,0.0,-0.03285374119877815
643.926,4.82409143447876,0.0,0.0,0.0,0.0,-0.03285374119877815
643.966,4.419345855712891,0.0,0.0,0.0,0.0,0.01351139135658741
644.002,4.434264183044434,0.0,0.0,0.0,0.0,0.0102606862783432
644.034,4.434264183044434,0.0,0.0,0.0,0.0,0.0102606862783432
644.066,4.5759782791137695,0.0,0.0,0.0,0.0,0.03172311186790466
644.098,4.5759782791137695,0.0,0.0,0.0,0.0,0.03172311186790466
644.13,4.608572483062744,0.0,0.0,0.0,0.0,0.03410809114575386
644.17,4.883611679077148,0.0,0.0,0.0,0.0,-0.00869052205234766
644.202,4.883611679077148,0.0,0.0,0.0,0.0,-0.00869052205234766
644.234,4.883611679077148,0.0,0.0,0.0,0.0,-0.00869052205234766
644.27,4.636327266693115,0.0,0.0,0.0,0.0,0.0684220939874649
644.302,4.636327266693115,0.0,0.0,0.0,0.0,0.0684220939874649
644.334,4.636327266693115,0.0,0.0,0.0,0.0,0.0684220939874649
644.37,4.548696041107178,0.0,0.0,0.0,0.0,0.03462991863489151
644.402,4.548696041107178,0.0,0.0,0.0,0.0,0.03462991863489151
644.43,4.548696041107178,0.0,0.0,0.0,0.0,0.03462991863489151
644.466,4.462384223937988,0.0,0.0,0.0,0.0,0.032826073467731476
644.498,4.462384223937988,0.0,0.0,0.0,0.0,0.032826073467731476
644.526,4.462384223937988,0.0,0.0,0.0,0.0,0.032826073467731476
644.57,4.368845462799072,0.0,0.0,0.0,0.0,0.0315321646630764
644.594,4.368845462799072,0.0,0.0,0.0,0.0,0.0315321646630764
644.634,4.368845462799072,0.0,0.0,0.0,0.0,0.0315321646630764
644.658,4.293771743774414,0.0,0.0,0.0,0.0,0.001079333946108818
644.698,4.291776657104492,0.0,0.0,0.0,0.0,-0.001048921374604106
644.726,4.291776657104492,0.0,0.0,0.0,0.0,-0.001048921374604106
644.762,4.107278823852539,0.0,0.0,0.0,0.0,-0.009797251783311367
644.802,4.088864803314209,0.0,0.0,0.0,0.0,-0.01846035197377205
644.834,4.088864803314209,0.0,0.0,0.0,0.0,-0.01846035197377205
644.862,4.203390121459961,0.0,0.0,0.0,0.0,0.012834588065743446
644.894,4.232959270477295,0.0,0.0,0.0,0.0,0.013201926834881306
644.934,4.232959270477295,0.0,0.0,0.0,0.0,0.013201926834881306
644.97,4.314727783203125,0.0,0.0,0.0,0.0,0.04756525903940201
645.002,4.295146942138672,0.0,0.0,0.0,0.0,0.04027928411960602
645.034,4.295146942138672,0.0,0.0,0.0,0.0,0.04027928411960602
645.07,4.298120021820068,0.0,0.0,0.0,0.0,0.05549909546971321
645.102,4.296730041503906,0.0,0.0,0.0,0.0,0.06194349005818367
645.126,4.296730041503906,0.0,0.0,0.0,0.0,0.06194349005818367
645.17,3.8771750926971436,0.0,0.0,0.0,0.0,0.024651745334267616
645.202,3.878582715988159,0.0,0.0,0.0,0.0,0.023600352928042412
645.23,3.878582715988159,0.0,0.0,0.0,0.0,0.023600352928042412
645.27,3.984443187713623,0.0,0.0,0.0,0.0,0.028152763843536377
645.302,3.9839839935302734,0.0,0.0,0.0,0.0,0.027552105486392975
645.334,3.9839839935302734,0.0,0.0,0.0,0.0,0.027552105486392975
645.366,3.943790912628174,0.0,0.0,0.0,0.0,0.044620100408792496
645.386,3.9882519245147705,0.0,0.0,0.0,0.0,0.05506628006696701
645.434,3.9882519245147705,0.0,0.0,0.0,0.0,0.05506628006696701
645.47,3.9253289699554443,0.0,0.0,0.0,0.0,0.022756405174732208
645.502,3.908398389816284,0.0,0.0,0.0,0.0,0.016834115609526634
645.534,3.908398389816284,0.0,0.0,0.0,0.0,0.016834115609526634
645.57,3.7973568439483643,0.0,0.0,0.0,0.0,0.07966211438179016
645.59,3.876675844192505,0.0,0.0,0.0,0.0,0.07712099701166153
645.63,3.876675844192505,0.0,0.0,0.0,0.0,0.07712099701166153
645.666,3.931424140930176,0.0,0.0,0.0,0.0,0.04028122127056122
645.686,3.8803961277008057,0.0,0.0,0.0,0.0,0.09427770972251892
645.734,3.8803961277008057,0.0,0.0,0.0,0.0,0.09427770972251892
645.766,3.9212536811828613,0.0,0.0,0.0,0.0,0.03717019408941269
645.794,3.875152826309204,0.0,0.0,0.0,0.0,0.10817839205265045
645.834,3.875152826309204,0.0,0.0,0.0,0.0,0.10817839205265045
645.854,3.7898755073547363,0.0,0.0,0.0,0.0,0.23354004323482513
645.898,3.7585299015045166,0.0,0.0,0.0,0.0,0.29188716411590576
645.934,3.7585299015045166,0.0,0.0,0.0,0.0,0.29188716411590576
645.958,3.472548246383667,0.0,0.0,0.0,0.0,0.13185495138168335
645.998,3.4478440284729004,0.0,0.0,0.0,0.0,0.17340479791164398
646.034,3.4478440284729004,0.0,0.0,0.0,0.0,0.17340479791164398
646.07,3.608332633972168,0.0,0.0,0.0,0.0,0.20529599487781525
646.098,3.541172504425049,0.0,0.0,0.0,0.0,0.24352888762950897
646.13,3.541172504425049,0.0,0.0,0.0,0.0,0.24352888762950897
646.17,3.1687839031219482,0.0,0.0,0.0,0.0,0.260760098695755
646.202,3.0991759300231934,0.0,0.0,0.0,0.0,0.30746975541114807
646.222,3.0991759300231934,0.0,0.0,0.0,0.0,0.30746975541114807
646.27,3.162853956222534,0.0,0.0,0.0,0.0,0.33990564942359924
646.302,3.195277452468872,0.0,0.0,0.0,0.0,0.3822425305843353
646.334,3.195277452468872,0.0,0.0,0.0,0.0,0.3822425305843353
646.37,3.2302749156951904,0.0,0.0,0.0,0.0,0.4055742621421814
646.398,3.2307546138763428,0.0,0.0,0.0,0.0,0.4574136435985565
646.426,3.2307546138763428,0.0,0.0,0.0,0.0,0.4574136435985565
646.47,3.2376861572265625,0.0,0.0,0.0,0.0,0.3559911847114563
646.502,3.226135730743408,0.0,0.0,0.0,0.0,0.38870808482170105
646.518,3.226135730743408,0.0,0.0,0.0,0.0,0.38870808482170105
646.57,2.9524574279785156,0.0,0.0,0.0,0.0,0.3815208673477173
646.602,2.9445455074310303,0.0,0.0,0.0,0.0,0.41433629393577576
646.622,2.9445455074310303,0.0,0.0,0.0,0.0,0.41433629393577576
646.666,3.1279919147491455,0.0,0.0,0.0,0.0,0.4464189112186432
646.702,3.216689348220825,0.0,0.0,0.0,0.0,0.4659439027309418
646.726,3.216689348220825,0.0,0.0,0.0,0.0,0.4659439027309418
646.758,3.005221366882324,0.0,0.0,0.0,0.0,0.4311590790748596
646.794,3.0221407413482666,0.0,0.0,0.0,0.0,0.445324182510376
646.83,3.0221407413482666,0.0,0.0,0.0,0.0,0.445324182510376
646.866,3.244577407836914,0.0,0.0,0.0,0.0,0.39300963282585144
646.902,3.193695545196533,0.0,0.0,0.0,0.0,0.41708317399024963
646.926,3.193695545196533,0.0,0.0,0.0,0.0,0.41708317399024963
646.97,3.148353338241577,0.0,0.0,0.0,0.0,0.4837825298309326
646.994,3.1817948818206787,0.0,0.0,0.0,0.0,0.5063043832778931
647.03,3.1817948818206787,0.0,0.0,0.0,0.0,0.5063043832778931
647.058,3.139758825302124,0.0,0.0,0.0,0.0,0.4497634172439575
647.102,3.139758825302124,0.0,0.0,0.0,0.0,0.4497634172439575
647.134,3.170236587524414,0.0,0.0,0.0,0.0,0.4858645498752594
647.158,3.3039231300354004,0.0,0.0,0.0,0.0,0.45843157172203064
647.198,3.3039231300354004,0.0,0.0,0.0,0.0,0.45843157172203064
647.234,3.3039231300354004,0.0,0.0,0.0,0.0,0.45843157172203064
647.27,3.212040662765503,0.0,0.0,0.0,0.0,0.4263244867324829
647.302,3.212040662765503,0.0,0.0,0.0,0.0,0.4263244867324829
647.326,3.212040662765503,0.0,0.0,0.0,0.0,0.4263244867324829
647.37,3.45758318901062,0.0,0.0,0.0,0.0,0.5271264314651489
647.402,3.45758318901062,0.0,0.0,0.0,0.0,0.5271264314651489
647.434,3.45758318901062,0.0,0.0,0.0,0.0,0.5271264314651489
647.462,3.283771276473999,0.0,0.0,0.0,0.0,0.5000098943710327
647.502,3.283771276473999,0.0,0.0,0.0,0.0,0.5000098943710327
647.526,3.283771276473999,0.0,0.0,0.0,0.0,0.5000098943710327
647.562,3.6392040252685547,0.0,0.0,0.0,0.0,0.5118551850318909
647.602,3.6335678100585938,0.0,0.0,0.0,0.0,0.5293107628822327
647.63,3.6335678100585938,0.0,0.0,0.0,0.0,0.5293107628822327
647.658,3.6563172340393066,0.0,0.0,0.0,0.0,0.47985586524009705
647.702,3.689061164855957,0.0,0.0,0.0,0.0,0.49736419320106506
647.734,3.689061164855957,0.0,0.0,0.0,0.0,0.49736419320106506
647.762,3.6202309131622314,0.0,0.0,0.0,0.0,0.36569011211395264
647.798,3.6347248554229736,0.0,0.0,0.0,0.0,0.38307100534439087
647.83,3.6347248554229736,0.0,0.0,0.0,0.0,0.38307100534439087
647.866,3.426933765411377,0.0,0.0,0.0,0.0,0.4090130031108856
647.89,3.4563517570495605,0.0,0.0,0.0,0.0,0.42218396067619324
647.934,3.4563517570495605,0.0,0.0,0.0,0.0,0.42218396067619324
647.97,3.58316969871521,0.0,0.0,0.0,0.0,0.4609968364238739
647.998,3.574096918106079,0.0,0.0,0.0,0.0,0.48030179738998413
648.034,3.574096918106079,0.0,0.0,0.0,0.0,0.48030179738998413
648.07,3.496582269668579,0.0,0.0,0.0,0.0,0.4164237678050995
648.102,3.503283739089966,0.0,0.0,0.0,0.0,0.43386054039001465
648.134,3.503283739089966,0.0,0.0,0.0,0.0,0.43386054039001465
648.166,3.557877540588379,0.0,0.0,0.0,0.0,0.45432156324386597
648.198,3.6140358448028564,0.0,0.0,0.0,0.0,0.46218612790107727
648.226,3.6140358448028564,0.0,0.0,0.0,0.0,0.46218612790107727
648.27,3.4551632404327393,0.0,0.0,0.0,0.0,0.41008317470550537
648.302,3.4587788581848145,0.0,0.0,0.0,0.0,0.42466214299201965
648.326,3.4587788581848145,0.0,0.0,0.0,0.0,0.42466214299201965
648.366,3.6109671592712402,0.0,0.0,0.0,0.0,0.3493211567401886
648.402,3.6725285053253174,0.0,0.0,0.0,0.0,0.35320937633514404
648.434,3.6725285053253174,0.0,0.0,0.0,0.0,0.35320937633514404
648.47,3.7416727542877197,0.0,0.0,0.0,0.0,0.41746804118156433
648.498,3.818557024002075,0.0,0.0,0.0,0.0,0.43547049164772034
648.534,3.818557024002075,0.0,0.0,0.0,0.0,0.43547049164772034
648.566,3.8809571266174316,0.0,0.0,0.0,0.0,0.4226851761341095
648.59,3.918243408203125,0.0,0.0,0.0,0.0,0.42791247367858887
648.63,3.918243408203125,0.0,0.0,0.0,0.0,0.42791247367858887
648.658,3.6944940090179443,0.0,0.0,0.0,0.0,0.3381691873073578
648.694,3.783965587615967,0.0,0.0,0.0,0.0,0.34631070494651794
648.722,3.783965587615967,0.0,0.0,0.0,0.0,0.34631070494651794
648.77,3.981398344039917,0.0,0.0,0.0,0.0,0.3630635738372803
648.794,4.024020195007324,0.0,0.0,0.0,0.0,0.37428680062294006
648.834,4.024020195007324,0.0,0.0,0.0,0.0,0.37428680062294006
648.862,3.8393685817718506,0.0,0.0,0.0,0.0,0.35955557227134705
648.898,3.847222328186035,0.0,0.0,0.0,0.0,0.3697454631328583
648.934,3.847222328186035,0.0,0.0,0.0,0.0,0.3697454631328583
648.966,3.847222328186035,0.0,0.0,0.0,0.0,0.3697454631328583
648.994,3.7572038173675537,0.0,0.0,0.0,0.0,0.319436639547348
649.034,3.7572038173675537,0.0,0.0,0.0,0.0,0.319436639547348
649.066,3.985398769378662,0.0,0.0,0.0,0.0,0.3541632294654846
649.086,4.010030269622803,0.0,0.0,0.0,0.0,0.36218878626823425
649.13,4.010030269622803,0.0,0.0,0.0,0.0,0.36218878626823425
649.17,3.980846643447876,0.0,0.0,0.0,0.0,0.3162589371204376
649.19,4.005486965179443,0.0,0.0,0.0,0.0,0.3261178731918335
649.23,4.005486965179443,0.0,0.0,0.0,0.0,0.3261178731918335
649.266,4.124054431915283,0.0,0.0,0.0,0.0,0.3742748498916626
649.298,4.178323268890381,0.0,0.0,0.0,0.0,0.3783319592475891
649.33,4.178323268890381,0.0,0.0,0.0,0.0,0.3783319592475891
649.37,3.7347753047943115,0.0,0.0,0.0,0.0,0.3070550262928009
649.402,3.7853808403015137,0.0,0.0,0.0,0.0,0.3216955363750458
649.43,3.7853808403015137,0.0,0.0,0.0,0.0,0.3216955363750458
649.458,4.017376899719238,0.0,0.0,0.0,0.0,0.3015819787979126
649.502,4.069333553314209,0.0,0.0,0.0,0.0,0.3151330053806305
649.522,4.069333553314209,0.0,0.0,0.0,0.0,0.3151330053806305
649.562,4.177309989929199,0.0,0.0,0.0,0.0,0.3351370692253113
649.602,4.21248197555542,0.0,0.0,0.0,0.0,0.3421688973903656
649.622,4.21248197555542,0.0,0.0,0.0,0.0,0.3421688973903656
649.666,4.168813705444336,0.0,0.0,0.0,0.0,0.2808569669723511
649.698,4.207825183868408,0.0,0.0,0.0,0.0,0.289639413356781
649.726,4.207825183868408,0.0,0.0,0.0,0.0,0.289639413356781
649.77,4.288665294647217,0.0,0.0,0.0,0.0,0.2704949975013733
649.798,4.285810947418213,0.0,0.0,0.0,0.0,0.27078020572662354
649.83,4.285810947418213,0.0,0.0,0.0,0.0,0.27078020572662354
649.862,4.1730499267578125,0.0,0.0,0.0,0.0,0.2333834171295166
649.902,4.219020366668701,0.0,0.0,0.0,0.0,0.23944203555583954
649.934,4.219020366668701,0.0,0.0,0.0,0.0,0.23944203555583954
649.966,4.160250663757324,0.0,0.0,0.0,0.0,0.20818717777729034
650.002,4.216211795806885,0.0,0.0,0.0,0.0,0.2060948759317398
650.034,4.216211795806885,0.0,0.0,0.0,0.0,0.2060948759317398
650.054,4.276585102081299,0.0,0.0,0.0,0.0,0.2044895589351654
650.09,4.326006889343262,0.0,0.0,0.0,0.0,0.22177712619304657
650.126,4.326006889343262,0.0,0.0,0.0,0.0,0.22177712619304657
650.166,4.127922058105469,0.0,0.0,0.0,0.0,0.2984476685523987
650.202,4.127922058105469,0.0,0.0,0.0,0.0,0.2984476685523987
650.234,4.127922058105469,0.0,0.0,0.0,0.0,0.2984476685523987
650.266,4.562946796417236,0.0,0.0,0.0,0.0,0.25344741344451904
650.302,4.562946796417236,0.0,0.0,0.0,0.0,0.25344741344451904
650.334,4.562946796417236,0.0,0.0,0.0,0.0,0.25344741344451904
650.37,4.440019607543945,0.0,0.0,0.0,0.0,0.2780052721500397
650.402,4.440019607543945,0.0,0.0,0.0,0.0,0.2780052721500397
650.422,4.440019607543945,0.0,0.0,0.0,0.0,0.2780052721500397
650.47,4.131468296051025,0.0,0.0,0.0,0.0,0.2703218460083008
650.502,4.131468296051025,0.0,0.0,0.0,0.0,0.2703218460083008
650.534,4.131468296051025,0.0,0.0,0.0,0.0,0.2703218460083008
650.562,4.540345191955566,0.0,0.0,0.0,0.0,0.29114362597465515
650.602,4.540345191955566,0.0,0.0,0.0,0.0,0.29114362597465515
650.634,4.540345191955566,0.0,0.0,0.0,0.0,0.29114362597465515
650.658,4.431088447570801,0.0,0.0,0.0,0.0,0.2353670746088028
650.694,4.513064861297607,0.0,0.0,0.0,0.0,0.2501028776168823
650.73,4.513064861297607,0.0,0.0,0.0,0.0,0.2501028776168823
650.762,4.5383687019348145,0.0,0.0,0.0,0.0,0.269410640001297
650.802,4.589224815368652,0.0,0.0,0.0,0.0,0.2859736382961273
650.834,4.589224815368652,0.0,0.0,0.0,0.0,0.2859736382961273
650.866,4.491744041442871,0.0,0.0,0.0,0.0,0.17034977674484253
650.89,4.518701553344727,0.0,0.0,0.0,0.0,0.17699551582336426
650.934,4.518701553344727,0.0,0.0,0.0,0.0,0.17699551582336426
650.97,4.462525844573975,0.0,0.0,0.0,0.0,0.3039749264717102
650.994,4.495046138763428,0.0,0.0,0.0,0.0,0.30709269642829895
651.034,4.495046138763428,0.0,0.0,0.0,0.0,0.30709269642829895
651.07,4.34942102432251,0.0,0.0,0.0,0.0,0.21663907170295715
651.094,4.355803966522217,0.0,0.0,0.0,0.0,0.23288606107234955
651.13,4.355803966522217,0.0,0.0,0.0,0.0,0.23288606107234955
651.17,4.677091121673584,0.0,0.0,0.0,0.0,0.22234266996383667
651.202,4.738094806671143,0.0,0.0,0.0,0.0,0.22848258912563324
651.234,4.738094806671143,0.0,0.0,0.0,0.0,0.22848258912563324
651.266,4.2156243324279785,0.0,0.0,0.0,0.0,0.2108224779367447
651.298,4.2849860191345215,0.0,0.0,0.0,0.0,0.21980376541614532
651.334,4.2849860191345215,0.0,0.0,0.0,0.0,0.21980376541614532
651.366,4.244513034820557,0.0,0.0,0.0,0.0,0.2934972047805786
651.398,4.288836479187012,0.0,0.0,0.0,0.0,0.2980369031429291
651.434,4.288836479187012,0.0,0.0,0.0,0.0,0.2980369031429291
651.47,4.39538049697876,0.0,0.0,0.0,0.0,0.22174204885959625
651.494,4.401861667633057,0.0,0.0,0.0,0.0,0.22834740579128265
651.522,4.401861667633057,0.0,0.0,0.0,0.0,0.22834740579128265
651.57,4.452886581420898,0.0,0.0,0.0,0.0,0.22445638477802277
651.59,4.434330940246582,0.0,0.0,0.0,0.0,0.22985607385635376
651.618,4.434330940246582,0.0,0.0,0.0,0.0,0.22985607385635376
651.666,4.397043704986572,0.0,0.0,0.0,0.0,0.21085084974765778
651.694,4.488434791564941,0.0,0.0,0.0,0.0,0.26986709237098694
651.73,4.488434791564941,0.0,0.0,0.0,0.0,0.26986709237098694
651.766,4.794785022735596,0.0,0.0,0.0,0.0,0.24264316260814667
651.794,4.856420040130615,0.0,0.0,0.0,0.0,0.29312950372695923
651.826,4.856420040130615,0.0,0.0,0.0,0.0,0.29312950372695923
651.858,4.210834503173828,0.0,0.0,0.0,0.0,0.1980176866054535
651.898,4.210089206695557,0.0,0.0,0.0,0.0,0.24176301062107086
651.934,4.210089206695557,0.0,0.0,0.0,0.0,0.24176301062107086
651.966,4.140225887298584,0.0,0.0,0.0,0.0,0.2510913908481598
652.002,4.244777202606201,0.0,0.0,0.0,0.0,0.2824125289916992
652.034,4.244777202606201,0.0,0.0,0.0,0.0,0.2824125289916992
652.07,4.419466972351074,0.0,0.0,0.0,0.0,0.22724682092666626
652.086,4.460484027862549,0.0,0.0,0.0,0.0,0.24794399738311768
652.122,4.460484027862549,0.0,0.0,0.0,0.0,0.24794399738311768
652.154,4.252900123596191,0.0,0.0,0.0,0.0,0.2670859396457672
652.194,4.220694541931152,0.0,0.0,0.0,0.0,0.3285972774028778
652.23,4.220694541931152,0.0,0.0,0.0,0.0,0.3285972774028778
652.266,4.1202778816223145,0.0,0.0,0.0,0.0,0.26641273498535156
652.302,4.126080513000488,0.0,0.0,0.0,0.0,0.293986052274704
652.33,4.126080513000488,0.0,0.0,0.0,0.0,0.293986052274704
652.37,4.033524036407471,0.0,0.0,0.0,0.0,0.39256155490875244
652.398,4.047335624694824,0.0,0.0,0.0,0.0,0.4044812023639679
652.434,4.047335624694824,0.0,0.0,0.0,0.0,0.4044812023639679
652.47,4.2435407638549805,0.0,0.0,0.0,0.0,0.33292412757873535
652.502,4.183255195617676,0.0,0.0,0.0,0.0,0.3485974371433258
652.522,4.183255195617676,0.0,0.0,0.0,0.0,0.3485974371433258
652.558,4.022956371307373,0.0,0.0,0.0,0.0,0.26684385538101196
652.602,4.040492057800293,0.0,0.0,0.0,0.0,0.2570478320121765
652.622,4.040492057800293,0.0,0.0,0.0,0.0,0.2570478320121765
652.67,3.9607560634613037,0.0,0.0,0.0,0.0,0.2607059180736542
652.702,3.940803050994873,0.0,0.0,0.0,0.0,0.28022223711013794
652.726,3.940803050994873,0.0,0.0,0.0,0.0,0.28022223711013794
652.77,3.730715751647949,0.0,0.0,0.0,0.0,0.29811984300613403
652.798,3.755760908126831,0.0,0.0,0.0,0.0,0.307689368724823
652.826,3.755760908126831,0.0,0.0,0.0,0.0,0.307689368724823
652.862,3.8423194885253906,0.0,0.0,0.0,0.0,0.3003324568271637
652.894,3.9004135131835938,0.0,0.0,0.0,0.0,0.3113725185394287
652.934,3.9004135131835938,0.0,0.0,0.0,0.0,0.3113725185394287
652.97,3.9327471256256104,0.0,0.0,0.0,0.0,0.3882434666156769
652.986,3.9859042167663574,0.0,0.0,0.0,0.0,0.3973458409309387
653.03,3.9859042167663574,0.0,0.0,0.0,0.0,0.3973458409309387
653.058,4.017349720001221,0.0,0.0,0.0,0.0,0.36888420581817627
653.102,4.054738998413086,0.0,0.0,0.0,0.0,0.3722245395183563
653.126,4.054738998413086,0.0,0.0,0.0,0.0,0.3722245395183563
653.166,4.401971817016602,0.0,0.0,0.0,0.0,0.2688979506492615
653.202,4.401971817016602,0.0,0.0,0.0,0.0,0.2688979506492615
653.234,4.401971817016602,0.0,0.0,0.0,0.0,0.2688979506492615
653.262,3.798055410385132,0.0,0.0,0.0,0.0,0.28100553154945374
653.302,3.798055410385132,0.0,0.0,0.0,0.0,0.28100553154945374
653.334,3.798055410385132,0.0,0.0,0.0,0.0,0.28100553154945374
653.358,3.7894887924194336,0.0,0.0,0.0,0.0,0.2721116244792938
653.402,3.7894887924194336,0.0,0.0,0.0,0.0,0.2721116244792938
653.426,3.7894887924194336,0.0,0.0,0.0,0.0,0.2721116244792938
653.47,3.444383382797241,0.0,0.0,0.0,0.0,0.26611432433128357
653.498,3.444383382797241,0.0,0.0,0.0,0.0,0.26611432433128357
653.534,3.444383382797241,0.0,0.0,0.0,0.0,0.26611432433128357
653.562,3.6659770011901855,0.0,0.0,0.0,0.0,0.22150841355323792
653.602,3.6659770011901855,0.0,0.0,0.0,0.0,0.22150841355323792
653.634,3.6659770011901855,0.0,0.0,0.0,0.0,0.22150841355323792
653.658,3.7610373497009277,0.0,0.0,0.0,0.0,0.19735972583293915
653.698,3.7639424800872803,0.0,0.0,0.0,0.0,0.19904153048992157
653.734,3.7639424800872803,0.0,0.0,0.0,0.0,0.19904153048992157
653.762,3.5531625747680664,0.0,0.0,0.0,0.0,0.2224154770374298
653.794,3.5694358348846436,0.0,0.0,0.0,0.0,0.2386062890291214
653.83,3.5694358348846436,0.0,0.0,0.0,0.0,0.2386062890291214
653.866,3.476264238357544,0.0,0.0,0.0,0.0,0.289400577545166
653.902,3.4795308113098145,0.0,0.0,0.0,0.0,0.30529558658599854
653.926,3.4795308113098145,0.0,0.0,0.0,0.0,0.30529558658599854
653.97,3.489483118057251,0.0,0.0,0.0,0.0,0.2880527675151825
653.994,3.427172899246216,0.0,0.0,0.0,0.0,0.28350913524627686
654.03,3.427172899246216,0.0,0.0,0.0,0.0,0.28350913524627686
654.07,3.698491096496582,0.0,0.0,0.0,0.0,0.08261753618717194
654.102,3.7141525745391846,0.0,0.0,0.0,0.0,0.07522980123758316
654.126,3.7141525745391846,0.0,0.0,0.0,0.0,0.07522980123758316
654.17,3.694673776626587,0.0,0.0,0.0,0.0,0.14898675680160522
654.202,3.711477041244507,0.0,0.0,0.0,0.0,0.16785141825675964
654.234,3.711477041244507,0.0,0.0,0.0,0.0,0.16785141825675964
654.27,3.698155641555786,0.0,0.0,0.0,0.0,0.15021589398384094
654.302,3.7170026302337646,0.0,0.0,0.0,0.0,0.1696913093328476
654.33,3.7170026302337646,0.0,0.0,0.0,0.0,0.1696913093328476
654.362,3.7170026302337646,0.0,0.0,0.0,0.0,0.1696913093328476
654.402,3.472963809967041,0.0,0.0,0.0,0.0,0.20430347323417664
654.434,3.472963809967041,0.0,0.0,0.0,0.0,0.20430347323417664
654.47,3.60813570022583,0.0,0.0,0.0,0.0,0.008230241946876049
654.502,3.609247922897339,0.0,0.0,0.0,0.0,0.027115926146507263
654.534,3.609247922897339,0.0,0.0,0.0,0.0,0.027115926146507263
654.57,3.430992364883423,0.0,0.0,0.0,0.0,0.1908416897058487
654.59,3.4928436279296875,0.0,0.0,0.0,0.0,0.19479794800281525
654.634,3.4928436279296875,0.0,0.0,0.0,0.0,0.19479794800281525
654.67,3.798882007598877,0.0,0.0,0.0,0.0,0.06432588398456573
654.694,3.8351101875305176,0.0,0.0,0.0,0.0,0.08352119475603104
654.734,3.8351101875305176,0.0,0.0,0.0,0.0,0.08352119475603104
654.77,3.3661038875579834,0.0,0.0,0.0,0.0,0.11942201852798462
654.794,3.3833768367767334,0.0,0.0,0.0,0.0,0.12176047265529633
654.834,3.3833768367767334,0.0,0.0,0.0,0.0,0.12176047265529633
654.866,3.282130718231201,0.0,0.0,0.0,0.0,0.0879921019077301
654.898,3.28019642829895,0.0,0.0,0.0,0.0,0.09889734536409378
654.93,3.28019642829895,0.0,0.0,0.0,0.0,0.09889734536409378
654.966,3.2147841453552246,0.0,0.0,0.0,0.0,0.09099715948104858
655.002,3.2380642890930176,0.0,0.0,0.0,0.0,0.10219275951385498
655.034,3.2380642890930176,0.0,0.0,0.0,0.0,0.10219275951385498
655.066,3.29522442817688,0.0,0.0,0.0,0.0,0.023885643109679222
