Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
801.098,1.5950840711593628,0.0,0.0,0.0,0.0,0.1862698197364807
801.122,1.5950840711593628,0.0,0.0,0.0,0.0,0.1862698197364807
801.162,1.6862396001815796,0.0,0.0,0.0,0.0,0.23474881052970886
801.186,1.719145655632019,0.0,0.0,0.0,0.0,0.23562480509281158
801.226,1.719145655632019,0.0,0.0,0.0,0.0,0.23562480509281158
801.262,1.667171835899353,0.0,0.0,0.0,0.0,0.16694405674934387
801.298,1.6750003099441528,0.0,0.0,0.0,0.0,0.17162252962589264
801.322,1.6750003099441528,0.0,0.0,0.0,0.0,0.17162252962589264
801.358,1.6181788444519043,0.0,0.0,0.0,0.0,0.18110452592372894
801.398,1.6669565439224243,0.0,0.0,0.0,0.0,0.18889817595481873
801.43,1.6669565439224243,0.0,0.0,0.0,0.0,0.18889817595481873
801.45,1.6370214223861694,0.0,0.0,0.0,0.0,0.21720708906650543
801.494,1.6624387502670288,0.0,0.0,0.0,0.0,0.23291398584842682
801.526,1.6624387502670288,0.0,0.0,0.0,0.0,0.23291398584842682
801.554,1.4510220289230347,0.0,0.0,0.0,0.0,0.19478365778923035
801.598,1.4367351531982422,0.0,0.0,0.0,0.0,0.20309919118881226
801.63,1.4367351531982422,0.0,0.0,0.0,0.0,0.20309919118881226
801.65,1.7041586637496948,0.0,0.0,0.0,0.0,0.21927988529205322
801.698,1.6679798364639282,0.0,0.0,0.0,0.0,0.21708360314369202
801.73,1.6679798364639282,0.0,0.0,0.0,0.0,0.21708360314369202
801.754,1.641566276550293,0.0,0.0,0.0,0.0,0.23566024005413055
801.798,1.641566276550293,0.0,0.0,0.0,0.0,0.23566024005413055
801.826,1.641566276550293,0.0,0.0,0.0,0.0,0.23566024005413055
801.862,1.6587035655975342,0.0,0.0,0.0,0.0,0.20544108748435974
801.89,1.6587035655975342,0.0,0.0,0.0,0.0,0.20544108748435974
801.93,1.6587035655975342,0.0,0.0,0.0,0.0,0.20544108748435974
801.95,1.639432430267334,0.0,0.0,0.0,0.0,0.23705509305000305
801.998,1.6349024772644043,0.0,0.0,0.0,0.0,0.23848547041416168
802.03,1.6349024772644043,0.0,0.0,0.0,0.0,0.23848547041416168
802.054,1.7554311752319336,0.0,0.0,0.0,0.0,0.23377665877342224
802.094,1.7598105669021606,0.0,0.0,0.0,0.0,0.24549858272075653
802.13,1.7598105669021606,0.0,0.0,0.0,0.0,0.24549858272075653
802.158,1.6507843732833862,0.0,0.0,0.0,0.0,0.22020286321640015
802.198,1.6139700412750244,0.0,0.0,0.0,0.0,0.21721166372299194
802.23,1.6139700412750244,0.0,0.0,0.0,0.0,0.21721166372299194
802.262,1.7392072677612305,0.0,0.0,0.0,0.0,0.22604167461395264
802.286,1.7468816041946411,0.0,0.0,0.0,0.0,0.2391577661037445
802.326,1.7468816041946411,0.0,0.0,0.0,0.0,0.2391577661037445
802.362,1.6257697343826294,0.0,0.0,0.0,0.0,0.23660717904567719
802.398,1.640850305557251,0.0,0.0,0.0,0.0,0.2435222864151001
802.422,1.640850305557251,0.0,0.0,0.0,0.0,0.2435222864151001
802.462,1.5640790462493896,0.0,0.0,0.0,0.0,0.22072833776474
802.486,1.5395017862319946,0.0,0.0,0.0,0.0,0.21262483298778534
802.518,1.5395017862319946,0.0,0.0,0.0,0.0,0.21262483298778534
802.558,1.8681493997573853,0.0,0.0,0.0,0.0,0.2255149781703949
802.59,1.8028322458267212,0.0,0.0,0.0,0.0,0.23745381832122803
802.622,1.8028322458267212,0.0,0.0,0.0,0.0,0.23745381832122803
802.662,1.6773566007614136,0.0,0.0,0.0,0.0,0.24105235934257507
802.694,1.7052973508834839,0.0,0.0,0.0,0.0,0.24740679562091827
802.714,1.7052973508834839,0.0,0.0,0.0,0.0,0.24740679562091827
802.754,1.6804636716842651,0.0,0.0,0.0,0.0,0.24934697151184082
802.794,1.6849181652069092,0.0,0.0,0.0,0.0,0.26634281873703003
802.83,1.6849181652069092,0.0,0.0,0.0,0.0,0.26634281873703003
802.862,1.5465004444122314,0.0,0.0,0.0,0.0,0.21348142623901367
802.898,1.617077350616455,0.0,0.0,0.0,0.0,0.22157835960388184
802.93,1.617077350616455,0.0,0.0,0.0,0.0,0.22157835960388184
802.962,1.68097722530365,0.0,0.0,0.0,0.0,0.271267294883728
802.986,1.6570981740951538,0.0,0.0,0.0,0.0,0.26476094126701355
803.026,1.6570981740951538,0.0,0.0,0.0,0.0,0.26476094126701355
803.054,1.6768951416015625,0.0,0.0,0.0,0.0,0.2766340672969818
803.09,1.625388741493225,0.0,0.0,0.0,0.0,0.2800234854221344
803.13,1.625388741493225,0.0,0.0,0.0,0.0,0.2800234854221344
803.162,1.8617500066757202,0.0,0.0,0.0,0.0,0.22558410465717316
803.194,1.86379873752594,0.0,0.0,0.0,0.0,0.24471426010131836
803.23,1.86379873752594,0.0,0.0,0.0,0.0,0.24471426010131836
803.262,1.7102066278457642,0.0,0.0,0.0,0.0,0.258768767118454
803.294,1.721677541732788,0.0,0.0,0.0,0.0,0.27314507961273193
803.322,1.721677541732788,0.0,0.0,0.0,0.0,0.27314507961273193
803.362,1.7914152145385742,0.0,0.0,0.0,0.0,0.30528825521469116
803.398,1.7722188234329224,0.0,0.0,0.0,0.0,0.3308972120285034
803.418,1.7722188234329224,0.0,0.0,0.0,0.0,0.3308972120285034
803.462,1.7540632486343384,0.0,0.0,0.0,0.0,0.2882459759712219
803.498,1.7484298944473267,0.0,0.0,0.0,0.0,0.2909819185733795
803.522,1.7484298944473267,0.0,0.0,0.0,0.0,0.2909819185733795
803.562,1.7913017272949219,0.0,0.0,0.0,0.0,0.2693094313144684
803.59,1.7714177370071411,0.0,0.0,0.0,0.0,0.29506146907806396
803.622,1.7714177370071411,0.0,0.0,0.0,0.0,0.29506146907806396
803.662,1.789082407951355,0.0,0.0,0.0,0.0,0.2817873954772949
803.698,1.7463433742523193,0.0,0.0,0.0,0.0,0.29746580123901367
803.726,1.7463433742523193,0.0,0.0,0.0,0.0,0.29746580123901367
803.762,1.627845048904419,0.0,0.0,0.0,0.0,0.2749551236629486
803.798,1.6730692386627197,0.0,0.0,0.0,0.0,0.2863950729370117
803.822,1.6730692386627197,0.0,0.0,0.0,0.0,0.2863950729370117
803.862,1.600870132446289,0.0,0.0,0.0,0.0,0.257484495639801
803.898,1.640670657157898,0.0,0.0,0.0,0.0,0.24410629272460938
803.918,1.640670657157898,0.0,0.0,0.0,0.0,0.24410629272460938
803.962,1.7123948335647583,0.0,0.0,0.0,0.0,0.2723408639431
803.994,1.7687333822250366,0.0,0.0,0.0,0.0,0.2845977544784546
804.022,1.7687333822250366,0.0,0.0,0.0,0.0,0.2845977544784546
804.058,1.8531373739242554,0.0,0.0,0.0,0.0,0.3201024830341339
804.098,1.8340994119644165,0.0,0.0,0.0,0.0,0.32864901423454285
804.122,1.8340994119644165,0.0,0.0,0.0,0.0,0.32864901423454285
804.162,1.8926093578338623,0.0,0.0,0.0,0.0,0.31344830989837646
804.198,1.8926093578338623,0.0,0.0,0.0,0.0,0.31344830989837646
804.226,1.8926093578338623,0.0,0.0,0.0,0.0,0.31344830989837646
804.258,1.7775440216064453,0.0,0.0,0.0,0.0,0.3109290599822998
804.298,1.7775440216064453,0.0,0.0,0.0,0.0,0.3109290599822998
804.322,1.7775440216064453,0.0,0.0,0.0,0.0,0.3109290599822998
804.358,1.6729105710983276,0.0,0.0,0.0,0.0,0.279031902551651
804.386,1.6809680461883545,0.0,0.0,0.0,0.0,0.28187692165374756
804.43,1.6809680461883545,0.0,0.0,0.0,0.0,0.28187692165374756
804.45,1.7334197759628296,0.0,0.0,0.0,0.0,0.3046202063560486
804.49,1.7334197759628296,0.0,0.0,0.0,0.0,0.3046202063560486
804.53,1.6995292901992798,0.0,0.0,0.0,0.0,0.3024216890335083
804.554,1.6674715280532837,0.0,0.0,0.0,0.0,0.24267426133155823
804.594,1.7069752216339111,0.0,0.0,0.0,0.0,0.2513142228126526
804.63,1.7069752216339111,0.0,0.0,0.0,0.0,0.2513142228126526
804.658,1.729734182357788,0.0,0.0,0.0,0.0,0.30823978781700134
804.698,1.736336588859558,0.0,0.0,0.0,0.0,0.30847227573394775
804.73,1.736336588859558,0.0,0.0,0.0,0.0,0.30847227573394775
804.754,1.8112165927886963,0.0,0.0,0.0,0.0,0.32866689562797546
804.794,1.8112165927886963,0.0,0.0,0.0,0.0,0.32866689562797546
804.83,1.8112165927886963,0.0,0.0,0.0,0.0,0.32866689562797546
804.862,1.8048385381698608,0.0,0.0,0.0,0.0,0.3503083884716034
804.89,1.7950420379638672,0.0,0.0,0.0,0.0,0.3574667274951935
804.93,1.7950420379638672,0.0,0.0,0.0,0.0,0.3574667274951935
804.95,1.5684728622436523,0.0,0.0,0.0,0.0,0.2682218551635742
804.994,1.5601930618286133,0.0,0.0,0.0,0.0,0.27739235758781433
805.03,1.5601930618286133,0.0,0.0,0.0,0.0,0.27739235758781433
805.054,1.684960961341858,0.0,0.0,0.0,0.0,0.32983654737472534
805.098,1.663781762123108,0.0,0.0,0.0,0.0,0.33467718958854675
805.13,1.663781762123108,0.0,0.0,0.0,0.0,0.33467718958854675
805.154,1.663781762123108,0.0,0.0,0.0,0.0,0.33467718958854675
805.19,1.7602609395980835,0.0,0.0,0.0,0.0,0.321017324924469
805.23,1.7602609395980835,0.0,0.0,0.0,0.0,0.321017324924469
805.262,1.8555446863174438,0.0,0.0,0.0,0.0,0.31876319646835327
805.29,1.8930057287216187,0.0,0.0,0.0,0.0,0.31614214181900024
805.318,1.8930057287216187,0.0,0.0,0.0,0.0,0.31614214181900024
805.362,1.6250561475753784,0.0,0.0,0.0,0.0,0.3027115762233734
805.398,1.5810441970825195,0.0,0.0,0.0,0.0,0.3089790642261505
805.43,1.5810441970825195,0.0,0.0,0.0,0.0,0.3089790642261505
805.462,1.6655868291854858,0.0,0.0,0.0,0.0,0.3105658292770386
805.486,1.7251920700073242,0.0,0.0,0.0,0.0,0.312227725982666
805.526,1.7251920700073242,0.0,0.0,0.0,0.0,0.312227725982666
805.558,1.8394114971160889,0.0,0.0,0.0,0.0,0.3931291103363037
805.59,1.8332459926605225,0.0,0.0,0.0,0.0,0.39274531602859497
805.63,1.8332459926605225,0.0,0.0,0.0,0.0,0.39274531602859497
805.658,1.781881332397461,0.0,0.0,0.0,0.0,0.29822975397109985
805.694,1.7337027788162231,0.0,0.0,0.0,0.0,0.3206642270088196
805.73,1.7337027788162231,0.0,0.0,0.0,0.0,0.3206642270088196
805.754,1.7696490287780762,0.0,0.0,0.0,0.0,0.3102201521396637
805.794,1.713396668434143,0.0,0.0,0.0,0.0,0.31052249670028687
805.83,1.713396668434143,0.0,0.0,0.0,0.0,0.31052249670028687
805.862,1.7447481155395508,0.0,0.0,0.0,0.0,0.3051820695400238
805.894,1.7470777034759521,0.0,0.0,0.0,0.0,0.30977627635002136
805.922,1.7470777034759521,0.0,0.0,0.0,0.0,0.30977627635002136
805.962,1.8745137453079224,0.0,0.0,0.0,0.0,0.36823660135269165
805.986,1.8262276649475098,0.0,0.0,0.0,0.0,0.36732566356658936
806.022,1.8262276649475098,0.0,0.0,0.0,0.0,0.36732566356658936
806.062,1.7931767702102661,0.0,0.0,0.0,0.0,0.3308851718902588
806.09,1.8001757860183716,0.0,0.0,0.0,0.0,0.34919968247413635
806.13,1.8001757860183716,0.0,0.0,0.0,0.0,0.34919968247413635
806.162,1.8132661581039429,0.0,0.0,0.0,0.0,0.3690630793571472
806.194,1.8179066181182861,0.0,0.0,0.0,0.0,0.37504661083221436
806.23,1.8179066181182861,0.0,0.0,0.0,0.0,0.37504661083221436
806.262,1.7800078392028809,0.0,0.0,0.0,0.0,0.3960292339324951
806.294,1.7612093687057495,0.0,0.0,0.0,0.0,0.38276752829551697
806.326,1.7612093687057495,0.0,0.0,0.0,0.0,0.38276752829551697
806.362,1.636296272277832,0.0,0.0,0.0,0.0,0.29783427715301514
806.386,1.6327426433563232,0.0,0.0,0.0,0.0,0.30936601758003235
806.418,1.6327426433563232,0.0,0.0,0.0,0.0,0.30936601758003235
806.45,1.7563352584838867,0.0,0.0,0.0,0.0,0.3140565752983093
806.498,1.7781074047088623,0.0,0.0,0.0,0.0,0.33052805066108704
806.522,1.7781074047088623,0.0,0.0,0.0,0.0,0.33052805066108704
806.562,1.900987148284912,0.0,0.0,0.0,0.0,0.3985821008682251
806.594,1.8018635511398315,0.0,0.0,0.0,0.0,0.4081614017486572
806.622,1.8018635511398315,0.0,0.0,0.0,0.0,0.4081614017486572
806.654,1.8697048425674438,0.0,0.0,0.0,0.0,0.35561853647232056
806.698,1.9029592275619507,0.0,0.0,0.0,0.0,0.3588435649871826
806.726,1.9029592275619507,0.0,0.0,0.0,0.0,0.3588435649871826
806.762,1.9976513385772705,0.0,0.0,0.0,0.0,0.3981144428253174
806.794,1.968336582183838,0.0,0.0,0.0,0.0,0.4064851999282837
806.822,1.968336582183838,0.0,0.0,0.0,0.0,0.4064851999282837
806.85,1.990121603012085,0.0,0.0,0.0,0.0,0.4241200089454651
806.894,2.0339486598968506,0.0,0.0,0.0,0.0,0.4177170991897583
806.918,2.0339486598968506,0.0,0.0,0.0,0.0,0.4177170991897583
806.95,2.051321268081665,0.0,0.0,0.0,0.0,0.4434850811958313
806.998,2.055570363998413,0.0,0.0,0.0,0.0,0.4509510099887848
807.022,2.055570363998413,0.0,0.0,0.0,0.0,0.4509510099887848
807.062,1.8305470943450928,0.0,0.0,0.0,0.0,0.4319523274898529
807.098,1.8122013807296753,0.0,0.0,0.0,0.0,0.4445582926273346
807.122,1.8122013807296753,0.0,0.0,0.0,0.0,0.4445582926273346
807.15,1.7776257991790771,0.0,0.0,0.0,0.0,0.43602854013442993
807.198,1.8016014099121094,0.0,0.0,0.0,0.0,0.4325837194919586
807.226,1.8016014099121094,0.0,0.0,0.0,0.0,0.4325837194919586
807.258,1.8264566659927368,0.0,0.0,0.0,0.0,0.4563010334968567
807.294,1.8264566659927368,0.0,0.0,0.0,0.0,0.4563010334968567
807.33,1.8264566659927368,0.0,0.0,0.0,0.0,0.4563010334968567
807.354,1.8950344324111938,0.0,0.0,0.0,0.0,0.445361465215683
807.394,1.9558049440383911,0.0,0.0,0.0,0.0,0.45532485842704773
807.43,1.9558049440383911,0.0,0.0,0.0,0.0,0.45532485842704773
807.45,1.9179033041000366,0.0,0.0,0.0,0.0,0.44971713423728943
807.498,1.8960670232772827,0.0,0.0,0.0,0.0,0.44970813393592834
807.526,1.8960670232772827,0.0,0.0,0.0,0.0,0.44970813393592834
807.554,1.8474023342132568,0.0,0.0,0.0,0.0,0.46694216132164
807.598,1.8507816791534424,0.0,0.0,0.0,0.0,0.4626494348049164
807.622,1.8507816791534424,0.0,0.0,0.0,0.0,0.4626494348049164
807.654,1.956134557723999,0.0,0.0,0.0,0.0,0.5133984684944153
807.686,1.920542597770691,0.0,0.0,0.0,0.0,0.5202934145927429
807.73,1.920542597770691,0.0,0.0,0.0,0.0,0.5202934145927429
807.762,1.8534488677978516,0.0,0.0,0.0,0.0,0.47682318091392517
807.794,1.8529587984085083,0.0,0.0,0.0,0.0,0.487082302570343
807.826,1.8529587984085083,0.0,0.0,0.0,0.0,0.487082302570343
807.854,1.984788417816162,0.0,0.0,0.0,0.0,0.5477462410926819
807.894,1.9944424629211426,0.0,0.0,0.0,0.0,0.5637539625167847
807.926,1.9944424629211426,0.0,0.0,0.0,0.0,0.5637539625167847
807.95,1.859877347946167,0.0,0.0,0.0,0.0,0.5185369253158569
807.998,1.860782265663147,0.0,0.0,0.0,0.0,0.5203920602798462
808.022,1.860782265663147,0.0,0.0,0.0,0.0,0.5203920602798462
808.054,1.819604516029358,0.0,0.0,0.0,0.0,0.43080976605415344
808.098,1.8474490642547607,0.0,0.0,0.0,0.0,0.4654746651649475
808.13,1.8474490642547607,0.0,0.0,0.0,0.0,0.4654746651649475
808.158,1.8538535833358765,0.0,0.0,0.0,0.0,0.4747883379459381
808.198,1.8751226663589478,0.0,0.0,0.0,0.0,0.47880101203918457
808.226,1.8751226663589478,0.0,0.0,0.0,0.0,0.47880101203918457
808.254,1.8751226663589478,0.0,0.0,0.0,0.0,0.47880101203918457
808.294,1.869533658027649,0.0,0.0,0.0,0.0,0.507251501083374
808.326,1.869533658027649,0.0,0.0,0.0,0.0,0.507251501083374
808.362,1.8244622945785522,0.0,0.0,0.0,0.0,0.5157278776168823
808.39,1.8434959650039673,0.0,0.0,0.0,0.0,0.5221167206764221
808.43,1.8434959650039673,0.0,0.0,0.0,0.0,0.5221167206764221
808.462,1.9616395235061646,0.0,0.0,0.0,0.0,0.5367301106452942
808.486,1.8662197589874268,0.0,0.0,0.0,0.0,0.547767698764801
808.53,1.8662197589874268,0.0,0.0,0.0,0.0,0.547767698764801
808.562,1.8847318887710571,0.0,0.0,0.0,0.0,0.5659558773040771
808.59,1.8991390466690063,0.0,0.0,0.0,0.0,0.5828235149383545
808.63,1.8991390466690063,0.0,0.0,0.0,0.0,0.5828235149383545
808.654,1.8991390466690063,0.0,0.0,0.0,0.0,0.5828235149383545
808.682,1.7598718404769897,0.0,0.0,0.0,0.0,0.4642789363861084
808.722,1.7598718404769897,0.0,0.0,0.0,0.0,0.4642789363861084
808.762,1.845090389251709,0.0,0.0,0.0,0.0,0.4545227587223053
808.794,1.8422340154647827,0.0,0.0,0.0,0.0,0.4512655735015869
808.83,1.8422340154647827,0.0,0.0,0.0,0.0,0.4512655735015869
808.854,1.6684550046920776,0.0,0.0,0.0,0.0,0.5026178956031799
808.886,1.6837587356567383,0.0,0.0,0.0,0.0,0.5002070665359497
808.93,1.6837587356567383,0.0,0.0,0.0,0.0,0.5002070665359497
808.962,1.8485981225967407,0.0,0.0,0.0,0.0,0.5464016795158386
808.986,1.8491054773330688,0.0,0.0,0.0,0.0,0.5476426482200623
809.026,1.8491054773330688,0.0,0.0,0.0,0.0,0.5476426482200623
809.062,1.829516053199768,0.0,0.0,0.0,0.0,0.4962010383605957
809.09,1.8200827836990356,0.0,0.0,0.0,0.0,0.4839349687099457
809.13,1.8200827836990356,0.0,0.0,0.0,0.0,0.4839349687099457
809.154,1.8474199771881104,0.0,0.0,0.0,0.0,0.5344843864440918
809.194,1.8258764743804932,0.0,0.0,0.0,0.0,0.5435267090797424
809.218,1.8258764743804932,0.0,0.0,0.0,0.0,0.5435267090797424
809.25,1.841928243637085,0.0,0.0,0.0,0.0,0.4633779227733612
809.294,1.8221380710601807,0.0,0.0,0.0,0.0,0.472683846950531
809.326,1.8221380710601807,0.0,0.0,0.0,0.0,0.472683846950531
809.362,1.9239500761032104,0.0,0.0,0.0,0.0,0.5869306921958923
809.398,1.9116089344024658,0.0,0.0,0.0,0.0,0.5741061568260193
809.418,1.9116089344024658,0.0,0.0,0.0,0.0,0.5741061568260193
809.462,1.684773564338684,0.0,0.0,0.0,0.0,0.4948617219924927
809.498,1.7053816318511963,0.0,0.0,0.0,0.0,0.49718689918518066
809.522,1.7053816318511963,0.0,0.0,0.0,0.0,0.49718689918518066
809.562,1.8148741722106934,0.0,0.0,0.0,0.0,0.4509245753288269
809.598,1.7976716756820679,0.0,0.0,0.0,0.0,0.4648398160934448
809.622,1.7976716756820679,0.0,0.0,0.0,0.0,0.4648398160934448
809.662,1.8063342571258545,0.0,0.0,0.0,0.0,0.4931485056877136
809.698,1.808227777481079,0.0,0.0,0.0,0.0,0.5088903903961182
809.726,1.808227777481079,0.0,0.0,0.0,0.0,0.5088903903961182
809.758,1.8874791860580444,0.0,0.0,0.0,0.0,0.5200544595718384
809.798,1.8600817918777466,0.0,0.0,0.0,0.0,0.524167537689209
809.822,1.8600817918777466,0.0,0.0,0.0,0.0,0.524167537689209
809.858,1.8859111070632935,0.0,0.0,0.0,0.0,0.43175241351127625
809.89,1.8478009700775146,0.0,0.0,0.0,0.0,0.42999330163002014
809.918,1.8478009700775146,0.0,0.0,0.0,0.0,0.42999330163002014
809.954,1.8000850677490234,0.0,0.0,0.0,0.0,0.4475453197956085
809.998,1.7344917058944702,0.0,0.0,0.0,0.0,0.45000332593917847
810.022,1.7344917058944702,0.0,0.0,0.0,0.0,0.45000332593917847
810.062,1.856053113937378,0.0,0.0,0.0,0.0,0.5317685008049011
810.094,1.856053113937378,0.0,0.0,0.0,0.0,0.5317685008049011
810.122,1.856053113937378,0.0,0.0,0.0,0.0,0.5317685008049011
810.162,1.7833795547485352,0.0,0.0,0.0,0.0,0.4529772996902466
810.186,1.7833795547485352,0.0,0.0,0.0,0.0,0.4529772996902466
810.222,1.7833795547485352,0.0,0.0,0.0,0.0,0.4529772996902466
810.262,1.8443446159362793,0.0,0.0,0.0,0.0,0.5006559491157532
810.294,1.8443446159362793,0.0,0.0,0.0,0.0,0.5006559491157532
810.33,1.8443446159362793,0.0,0.0,0.0,0.0,0.5006559491157532
810.358,1.9617658853530884,0.0,0.0,0.0,0.0,0.5308085083961487
810.398,1.9627106189727783,0.0,0.0,0.0,0.0,0.5285801291465759
810.43,1.9627106189727783,0.0,0.0,0.0,0.0,0.5285801291465759
810.45,1.9803248643875122,0.0,0.0,0.0,0.0,0.5060136914253235
810.494,1.897642970085144,0.0,0.0,0.0,0.0,0.505936861038208
810.522,1.897642970085144,0.0,0.0,0.0,0.0,0.505936861038208
810.554,1.8390790224075317,0.0,0.0,0.0,0.0,0.4784870743751526
810.598,1.8390790224075317,0.0,0.0,0.0,0.0,0.4784870743751526
810.61,1.8390790224075317,0.0,0.0,0.0,0.0,0.4784870743751526
810.658,1.8089369535446167,0.0,0.0,0.0,0.0,0.43776842951774597
810.69,1.8089369535446167,0.0,0.0,0.0,0.0,0.43776842951774597
810.722,1.8089369535446167,0.0,0.0,0.0,0.0,0.43776842951774597
810.758,1.9304707050323486,0.0,0.0,0.0,0.0,0.5060035586357117
810.798,1.9129644632339478,0.0,0.0,0.0,0.0,0.5122727155685425
810.818,1.9129644632339478,0.0,0.0,0.0,0.0,0.5122727155685425
810.854,1.9647884368896484,0.0,0.0,0.0,0.0,0.4671876132488251
810.898,1.9647884368896484,0.0,0.0,0.0,0.0,0.4671876132488251
810.918,1.9647884368896484,0.0,0.0,0.0,0.0,0.4671876132488251
810.95,1.983210802078247,0.0,0.0,0.0,0.0,0.4524286687374115
810.99,1.9685111045837402,0.0,0.0,0.0,0.0,0.46966904401779175
811.03,1.9685111045837402,0.0,0.0,0.0,0.0,0.46966904401779175
811.054,1.9427385330200195,0.0,0.0,0.0,0.0,0.461660772562027
811.098,1.9126664400100708,0.0,0.0,0.0,0.0,0.47461947798728943
811.126,1.9126664400100708,0.0,0.0,0.0,0.0,0.47461947798728943
811.15,1.9957342147827148,0.0,0.0,0.0,0.0,0.4347592294216156
811.198,1.959651231765747,0.0,0.0,0.0,0.0,0.4410751760005951
811.23,1.959651231765747,0.0,0.0,0.0,0.0,0.4410751760005951
811.254,2.0481369495391846,0.0,0.0,0.0,0.0,0.4522867798805237
811.298,2.084954261779785,0.0,0.0,0.0,0.0,0.4679425358772278
811.33,2.084954261779785,0.0,0.0,0.0,0.0,0.4679425358772278
811.362,2.103609323501587,0.0,0.0,0.0,0.0,0.45951157808303833
811.398,2.121185302734375,0.0,0.0,0.0,0.0,0.47451651096343994
811.43,2.121185302734375,0.0,0.0,0.0,0.0,0.47451651096343994
811.462,1.9362648725509644,0.0,0.0,0.0,0.0,0.39488786458969116
811.486,1.9879546165466309,0.0,0.0,0.0,0.0,0.40634649991989136
811.526,1.9879546165466309,0.0,0.0,0.0,0.0,0.40634649991989136
811.562,2.045992612838745,0.0,0.0,0.0,0.0,0.4553713798522949
811.59,2.0290257930755615,0.0,0.0,0.0,0.0,0.47167861461639404
811.622,2.0290257930755615,0.0,0.0,0.0,0.0,0.47167861461639404
811.662,2.1921443939208984,0.0,0.0,0.0,0.0,0.5013986825942993
811.694,2.163300037384033,0.0,0.0,0.0,0.0,0.509838879108429
811.726,2.163300037384033,0.0,0.0,0.0,0.0,0.509838879108429
811.762,2.1734485626220703,0.0,0.0,0.0,0.0,0.44094040989875793
811.794,2.162144422531128,0.0,0.0,0.0,0.0,0.4467732012271881
811.826,2.162144422531128,0.0,0.0,0.0,0.0,0.4467732012271881
811.854,2.26367449760437,0.0,0.0,0.0,0.0,0.4822366535663605
811.898,2.2837743759155273,0.0,0.0,0.0,0.0,0.4869879186153412
811.918,2.2837743759155273,0.0,0.0,0.0,0.0,0.4869879186153412
811.958,2.1870908737182617,0.0,0.0,0.0,0.0,0.42622771859169006
811.986,2.178619146347046,0.0,0.0,0.0,0.0,0.44703665375709534
812.03,2.178619146347046,0.0,0.0,0.0,0.0,0.44703665375709534
812.054,2.387946128845215,0.0,0.0,0.0,0.0,0.5084665417671204
812.09,2.3658182621002197,0.0,0.0,0.0,0.0,0.5177127718925476
812.13,2.3658182621002197,0.0,0.0,0.0,0.0,0.5177127718925476
812.162,2.190877676010132,0.0,0.0,0.0,0.0,0.42140960693359375
812.19,2.1831202507019043,0.0,0.0,0.0,0.0,0.43649569153785706
812.222,2.1831202507019043,0.0,0.0,0.0,0.0,0.43649569153785706
812.262,2.3949801921844482,0.0,0.0,0.0,0.0,0.4619939625263214
812.294,2.3681745529174805,0.0,0.0,0.0,0.0,0.4810933470726013
812.326,2.3681745529174805,0.0,0.0,0.0,0.0,0.4810933470726013
812.362,2.350975513458252,0.0,0.0,0.0,0.0,0.4701324701309204
812.394,2.4359328746795654,0.0,0.0,0.0,0.0,0.47933411598205566
812.418,2.4359328746795654,0.0,0.0,0.0,0.0,0.47933411598205566
812.454,2.4359328746795654,0.0,0.0,0.0,0.0,0.47933411598205566
812.498,2.293396234512329,0.0,0.0,0.0,0.0,0.5023504495620728
812.522,2.293396234512329,0.0,0.0,0.0,0.0,0.5023504495620728
812.554,2.3848235607147217,0.0,0.0,0.0,0.0,0.5171554088592529
812.598,2.361654281616211,0.0,0.0,0.0,0.0,0.5340853929519653
812.622,2.361654281616211,0.0,0.0,0.0,0.0,0.5340853929519653
812.662,2.176605224609375,0.0,0.0,0.0,0.0,0.4212850034236908
812.69,2.179697036743164,0.0,0.0,0.0,0.0,0.4192301332950592
812.718,2.179697036743164,0.0,0.0,0.0,0.0,0.4192301332950592
812.762,2.3550689220428467,0.0,0.0,0.0,0.0,0.4758417308330536
