Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
477.366,1.5015138387680054,0.0,0.0,0.0,0.0,0.40562331676483154
477.406,1.5015138387680054,0.0,0.0,0.0,0.0,0.40562331676483154
477.43,1.5015138387680054,0.0,0.0,0.0,0.0,0.40562331676483154
477.466,1.3678251504898071,0.0,0.0,0.0,0.0,0.3252706825733185
477.506,1.3678251504898071,0.0,0.0,0.0,0.0,0.3252706825733185
477.538,1.3678251504898071,0.0,0.0,0.0,0.0,0.3252706825733185
477.566,1.5713990926742554,0.0,0.0,0.0,0.0,0.36567237973213196
477.602,1.5713990926742554,0.0,0.0,0.0,0.0,0.36567237973213196
477.634,1.5713990926742554,0.0,0.0,0.0,0.0,0.36567237973213196
477.662,1.4693539142608643,0.0,0.0,0.0,0.0,0.3463675379753113
477.706,1.4759047031402588,0.0,0.0,0.0,0.0,0.36295631527900696
477.734,1.4759047031402588,0.0,0.0,0.0,0.0,0.36295631527900696
477.762,1.5703747272491455,0.0,0.0,0.0,0.0,0.3699977397918701
477.802,1.6310640573501587,0.0,0.0,0.0,0.0,0.39312517642974854
477.838,1.6310640573501587,0.0,0.0,0.0,0.0,0.39312517642974854
477.862,1.5366716384887695,0.0,0.0,0.0,0.0,0.388562947511673
477.906,1.5474770069122314,0.0,0.0,0.0,0.0,0.40641990303993225
477.938,1.5474770069122314,0.0,0.0,0.0,0.0,0.40641990303993225
477.962,1.6431294679641724,0.0,0.0,0.0,0.0,0.394790917634964
478.006,1.6718355417251587,0.0,0.0,0.0,0.0,0.4142773449420929
478.038,1.6718355417251587,0.0,0.0,0.0,0.0,0.4142773449420929
478.062,1.5611470937728882,0.0,0.0,0.0,0.0,0.3743818700313568
478.106,1.5912779569625854,0.0,0.0,0.0,0.0,0.39447879791259766
478.138,1.5912779569625854,0.0,0.0,0.0,0.0,0.39447879791259766
478.166,1.6482986211776733,0.0,0.0,0.0,0.0,0.441170871257782
478.206,1.6393059492111206,0.0,0.0,0.0,0.0,0.4447200894355774
478.238,1.6393059492111206,0.0,0.0,0.0,0.0,0.4447200894355774
478.258,1.5690711736679077,0.0,0.0,0.0,0.0,0.3772827088832855
478.302,1.519216537475586,0.0,0.0,0.0,0.0,0.38289767503738403
478.338,1.519216537475586,0.0,0.0,0.0,0.0,0.38289767503738403
478.366,1.6552467346191406,0.0,0.0,0.0,0.0,0.43668556213378906
478.406,1.634173035621643,0.0,0.0,0.0,0.0,0.4315551519393921
478.438,1.634173035621643,0.0,0.0,0.0,0.0,0.4315551519393921
478.466,1.688288688659668,0.0,0.0,0.0,0.0,0.48268625140190125
478.506,1.6772098541259766,0.0,0.0,0.0,0.0,0.49143821001052856
478.538,1.6772098541259766,0.0,0.0,0.0,0.0,0.49143821001052856
478.566,1.652226448059082,0.0,0.0,0.0,0.0,0.4222952723503113
478.594,1.608048915863037,0.0,0.0,0.0,0.0,0.43702980875968933
478.638,1.608048915863037,0.0,0.0,0.0,0.0,0.43702980875968933
478.67,1.7656127214431763,0.0,0.0,0.0,0.0,0.4331800639629364
478.706,1.8242629766464233,0.0,0.0,0.0,0.0,0.4509505033493042
478.738,1.8242629766464233,0.0,0.0,0.0,0.0,0.4509505033493042
478.762,1.6936577558517456,0.0,0.0,0.0,0.0,0.4427241086959839
478.798,1.6737704277038574,0.0,0.0,0.0,0.0,0.4386857748031616
478.838,1.6737704277038574,0.0,0.0,0.0,0.0,0.4386857748031616
478.87,1.718176245689392,0.0,0.0,0.0,0.0,0.41081300377845764
478.906,1.794765830039978,0.0,0.0,0.0,0.0,0.42505741119384766
478.938,1.794765830039978,0.0,0.0,0.0,0.0,0.42505741119384766
478.966,1.8209329843521118,0.0,0.0,0.0,0.0,0.459939569234848
479.006,1.7709978818893433,0.0,0.0,0.0,0.0,0.4784863591194153
479.038,1.7709978818893433,0.0,0.0,0.0,0.0,0.4784863591194153
479.07,1.8526909351348877,0.0,0.0,0.0,0.0,0.479879230260849
479.098,1.9015899896621704,0.0,0.0,0.0,0.0,0.4998392164707184
479.138,1.9015899896621704,0.0,0.0,0.0,0.0,0.4998392164707184
479.17,1.8198628425598145,0.0,0.0,0.0,0.0,0.5208191871643066
479.198,1.8524502515792847,0.0,0.0,0.0,0.0,0.5322757363319397
479.23,1.8524502515792847,0.0,0.0,0.0,0.0,0.5322757363319397
479.262,1.9932036399841309,0.0,0.0,0.0,0.0,0.4984256625175476
479.306,2.0081875324249268,0.0,0.0,0.0,0.0,0.5108060836791992
479.338,2.0081875324249268,0.0,0.0,0.0,0.0,0.5108060836791992
479.37,1.81840181350708,0.0,0.0,0.0,0.0,0.4030359983444214
479.406,1.8172125816345215,0.0,0.0,0.0,0.0,0.40560561418533325
479.438,1.8172125816345215,0.0,0.0,0.0,0.0,0.40560561418533325
479.47,1.8745715618133545,0.0,0.0,0.0,0.0,0.4880877435207367
479.506,1.845720887184143,0.0,0.0,0.0,0.0,0.4933473765850067
479.538,1.845720887184143,0.0,0.0,0.0,0.0,0.4933473765850067
479.57,2.0117413997650146,0.0,0.0,0.0,0.0,0.5066053867340088
479.606,1.9992763996124268,0.0,0.0,0.0,0.0,0.5070140361785889
479.63,1.9992763996124268,0.0,0.0,0.0,0.0,0.5070140361785889
479.67,1.9415336847305298,0.0,0.0,0.0,0.0,0.4632619321346283
479.702,1.9886537790298462,0.0,0.0,0.0,0.0,0.47475549578666687
479.738,1.9886537790298462,0.0,0.0,0.0,0.0,0.47475549578666687
479.77,1.9352062940597534,0.0,0.0,0.0,0.0,0.4582500159740448
479.802,1.9852780103683472,0.0,0.0,0.0,0.0,0.46654102206230164
479.83,1.9852780103683472,0.0,0.0,0.0,0.0,0.46654102206230164
479.87,2.113520622253418,0.0,0.0,0.0,0.0,0.5016764402389526
479.906,2.139267921447754,0.0,0.0,0.0,0.0,0.5124269127845764
479.934,2.139267921447754,0.0,0.0,0.0,0.0,0.5124269127845764
479.97,2.1404502391815186,0.0,0.0,0.0,0.0,0.5230881571769714
480.002,2.1587185859680176,0.0,0.0,0.0,0.0,0.5384705662727356
480.038,2.1587185859680176,0.0,0.0,0.0,0.0,0.5384705662727356
480.07,2.231632709503174,0.0,0.0,0.0,0.0,0.5206040740013123
480.106,2.2019546031951904,0.0,0.0,0.0,0.0,0.5367427468299866
480.13,2.2019546031951904,0.0,0.0,0.0,0.0,0.5367427468299866
480.166,2.424726963043213,0.0,0.0,0.0,0.0,0.5959079265594482
480.198,2.4292850494384766,0.0,0.0,0.0,0.0,0.613635778427124
480.238,2.4292850494384766,0.0,0.0,0.0,0.0,0.613635778427124
480.27,2.324901580810547,0.0,0.0,0.0,0.0,0.49351948499679565
480.306,2.375992774963379,0.0,0.0,0.0,0.0,0.506426215171814
480.338,2.375992774963379,0.0,0.0,0.0,0.0,0.506426215171814
480.37,2.289106607437134,0.0,0.0,0.0,0.0,0.4494459629058838
480.406,2.301286458969116,0.0,0.0,0.0,0.0,0.4673674702644348
480.438,2.301286458969116,0.0,0.0,0.0,0.0,0.4673674702644348
480.47,2.4159700870513916,0.0,0.0,0.0,0.0,0.49924835562705994
480.494,2.486084461212158,0.0,0.0,0.0,0.0,0.5041239261627197
480.538,2.486084461212158,0.0,0.0,0.0,0.0,0.5041239261627197
480.562,2.486084461212158,0.0,0.0,0.0,0.0,0.5041239261627197
480.594,2.4434731006622314,0.0,0.0,0.0,0.0,0.4966992735862732
480.638,2.4434731006622314,0.0,0.0,0.0,0.0,0.4966992735862732
480.67,2.5029900074005127,0.0,0.0,0.0,0.0,0.5069936513900757
480.694,2.5393319129943848,0.0,0.0,0.0,0.0,0.5143965482711792
480.738,2.5393319129943848,0.0,0.0,0.0,0.0,0.5143965482711792
480.77,2.574923515319824,0.0,0.0,0.0,0.0,0.5278931260108948
480.794,2.584303855895996,0.0,0.0,0.0,0.0,0.5289657115936279
480.838,2.584303855895996,0.0,0.0,0.0,0.0,0.5289657115936279
480.87,2.723921298980713,0.0,0.0,0.0,0.0,0.5641542673110962
480.894,2.7107484340667725,0.0,0.0,0.0,0.0,0.5803208947181702
480.938,2.7107484340667725,0.0,0.0,0.0,0.0,0.5803208947181702
480.966,2.6658689975738525,0.0,0.0,0.0,0.0,0.5899287462234497
480.998,2.6955268383026123,0.0,0.0,0.0,0.0,0.6009528636932373
481.038,2.6955268383026123,0.0,0.0,0.0,0.0,0.6009528636932373
481.07,2.911884307861328,0.0,0.0,0.0,0.0,0.5614646673202515
481.098,2.9549131393432617,0.0,0.0,0.0,0.0,0.5646730065345764
481.138,2.9549131393432617,0.0,0.0,0.0,0.0,0.5646730065345764
481.17,3.0667724609375,0.0,0.0,0.0,0.0,0.4847647249698639
481.198,3.0945076942443848,0.0,0.0,0.0,0.0,0.49395811557769775
481.238,3.0945076942443848,0.0,0.0,0.0,0.0,0.49395811557769775
481.27,2.937333345413208,0.0,0.0,0.0,0.0,0.5266982316970825
481.298,2.9778342247009277,0.0,0.0,0.0,0.0,0.5407586097717285
481.338,2.9778342247009277,0.0,0.0,0.0,0.0,0.5407586097717285
481.37,3.1359074115753174,0.0,0.0,0.0,0.0,0.5260853171348572
481.398,3.1397347450256348,0.0,0.0,0.0,0.0,0.5465877652168274
481.438,3.1397347450256348,0.0,0.0,0.0,0.0,0.5465877652168274
481.466,3.1819050312042236,0.0,0.0,0.0,0.0,0.4908375144004822
481.502,3.2347071170806885,0.0,0.0,0.0,0.0,0.4946092367172241
481.538,3.2347071170806885,0.0,0.0,0.0,0.0,0.4946092367172241
481.566,3.2740285396575928,0.0,0.0,0.0,0.0,0.5320190787315369
481.602,3.296050786972046,0.0,0.0,0.0,0.0,0.5426714420318604
481.634,3.296050786972046,0.0,0.0,0.0,0.0,0.5426714420318604
481.67,3.0922741889953613,0.0,0.0,0.0,0.0,0.3636203408241272
481.706,3.1098222732543945,0.0,0.0,0.0,0.0,0.37294337153434753
481.73,3.1098222732543945,0.0,0.0,0.0,0.0,0.37294337153434753
481.77,3.4325718879699707,0.0,0.0,0.0,0.0,0.48539039492607117
481.806,3.4306421279907227,0.0,0.0,0.0,0.0,0.487331748008728
481.838,3.4306421279907227,0.0,0.0,0.0,0.0,0.487331748008728
481.87,3.3072516918182373,0.0,0.0,0.0,0.0,0.5101441740989685
481.906,3.2833597660064697,0.0,0.0,0.0,0.0,0.5214588642120361
481.93,3.2833597660064697,0.0,0.0,0.0,0.0,0.5214588642120361
481.97,3.4554831981658936,0.0,0.0,0.0,0.0,0.45956334471702576
482.006,3.49001407623291,0.0,0.0,0.0,0.0,0.45862799882888794
482.038,3.49001407623291,0.0,0.0,0.0,0.0,0.45862799882888794
482.066,3.8093414306640625,0.0,0.0,0.0,0.0,0.40868616104125977
482.102,3.7957167625427246,0.0,0.0,0.0,0.0,0.4210342764854431
482.138,3.7957167625427246,0.0,0.0,0.0,0.0,0.4210342764854431
482.17,3.5173254013061523,0.0,0.0,0.0,0.0,0.3536311686038971
482.202,3.531754732131958,0.0,0.0,0.0,0.0,0.36224064230918884
482.238,3.531754732131958,0.0,0.0,0.0,0.0,0.36224064230918884
482.27,3.595027446746826,0.0,0.0,0.0,0.0,0.40613362193107605
482.298,3.6593074798583984,0.0,0.0,0.0,0.0,0.42270559072494507
482.338,3.6593074798583984,0.0,0.0,0.0,0.0,0.42270559072494507
482.37,3.6151695251464844,0.0,0.0,0.0,0.0,0.3410266041755676
482.406,3.6112966537475586,0.0,0.0,0.0,0.0,0.35489943623542786
482.438,3.6112966537475586,0.0,0.0,0.0,0.0,0.35489943623542786
482.466,3.7842469215393066,0.0,0.0,0.0,0.0,0.3965878486633301
482.506,3.7871193885803223,0.0,0.0,0.0,0.0,0.4015422463417053
482.534,3.7871193885803223,0.0,0.0,0.0,0.0,0.4015422463417053
482.57,3.783691167831421,0.0,0.0,0.0,0.0,0.32828858494758606
482.594,3.769744873046875,0.0,0.0,0.0,0.0,0.334133118391037
482.638,3.769744873046875,0.0,0.0,0.0,0.0,0.334133118391037
482.67,3.806307315826416,0.0,0.0,0.0,0.0,0.35201025009155273
482.706,3.846398115158081,0.0,0.0,0.0,0.0,0.35562995076179504
482.738,3.846398115158081,0.0,0.0,0.0,0.0,0.35562995076179504
482.766,3.621122360229492,0.0,0.0,0.0,0.0,0.2963767945766449
482.806,3.6574208736419678,0.0,0.0,0.0,0.0,0.29710766673088074
482.838,3.6574208736419678,0.0,0.0,0.0,0.0,0.29710766673088074
482.87,3.717866897583008,0.0,0.0,0.0,0.0,0.32858985662460327
482.906,3.695235013961792,0.0,0.0,0.0,0.0,0.39695385098457336
482.938,3.695235013961792,0.0,0.0,0.0,0.0,0.39695385098457336
482.97,3.989582061767578,0.0,0.0,0.0,0.0,0.405556321144104
483.006,3.945107936859131,0.0,0.0,0.0,0.0,0.47794702649116516
483.038,3.945107936859131,0.0,0.0,0.0,0.0,0.47794702649116516
483.066,3.8311729431152344,0.0,0.0,0.0,0.0,0.40482786297798157
483.106,3.82275652885437,0.0,0.0,0.0,0.0,0.4574776887893677
483.138,3.82275652885437,0.0,0.0,0.0,0.0,0.4574776887893677
483.17,3.669093370437622,0.0,0.0,0.0,0.0,0.45234915614128113
483.206,3.6805055141448975,0.0,0.0,0.0,0.0,0.4918944835662842
483.234,3.6805055141448975,0.0,0.0,0.0,0.0,0.4918944835662842
483.262,3.545391082763672,0.0,0.0,0.0,0.0,0.46461668610572815
483.306,3.533653736114502,0.0,0.0,0.0,0.0,0.5037200450897217
483.33,3.533653736114502,0.0,0.0,0.0,0.0,0.5037200450897217
483.37,3.6672167778015137,0.0,0.0,0.0,0.0,0.48773375153541565
483.406,3.645447254180908,0.0,0.0,0.0,0.0,0.5239664316177368
483.438,3.645447254180908,0.0,0.0,0.0,0.0,0.5239664316177368
483.47,3.7553553581237793,0.0,0.0,0.0,0.0,0.5960557460784912
483.506,3.7531347274780273,0.0,0.0,0.0,0.0,0.6278736591339111
483.534,3.7531347274780273,0.0,0.0,0.0,0.0,0.6278736591339111
483.57,3.7113702297210693,0.0,0.0,0.0,0.0,0.48646268248558044
483.602,3.7209272384643555,0.0,0.0,0.0,0.0,0.5215680003166199
483.634,3.7209272384643555,0.0,0.0,0.0,0.0,0.5215680003166199
483.67,3.6922404766082764,0.0,0.0,0.0,0.0,0.45177507400512695
483.706,3.6771562099456787,0.0,0.0,0.0,0.0,0.4691087305545807
483.738,3.6771562099456787,0.0,0.0,0.0,0.0,0.4691087305545807
483.77,3.8706581592559814,0.0,0.0,0.0,0.0,0.45692628622055054
483.806,3.9061901569366455,0.0,0.0,0.0,0.0,0.4880426526069641
483.83,3.9061901569366455,0.0,0.0,0.0,0.0,0.4880426526069641
483.87,3.7214653491973877,0.0,0.0,0.0,0.0,0.5084903240203857
483.902,3.762720823287964,0.0,0.0,0.0,0.0,0.5280721783638
483.926,3.762720823287964,0.0,0.0,0.0,0.0,0.5280721783638
483.97,3.8948895931243896,0.0,0.0,0.0,0.0,0.5209634900093079
484.002,3.9015626907348633,0.0,0.0,0.0,0.0,0.5511096119880676
484.03,3.9015626907348633,0.0,0.0,0.0,0.0,0.5511096119880676
484.07,3.7970404624938965,0.0,0.0,0.0,0.0,0.4824923276901245
484.106,3.830671787261963,0.0,0.0,0.0,0.0,0.5037851929664612
484.13,3.830671787261963,0.0,0.0,0.0,0.0,0.5037851929664612
484.17,3.7583954334259033,0.0,0.0,0.0,0.0,0.4462856650352478
484.206,3.7306854724884033,0.0,0.0,0.0,0.0,0.45465168356895447
484.23,3.7306854724884033,0.0,0.0,0.0,0.0,0.45465168356895447
484.27,4.010766506195068,0.0,0.0,0.0,0.0,0.5500864386558533
484.306,4.013713359832764,0.0,0.0,0.0,0.0,0.5568954348564148
484.334,4.013713359832764,0.0,0.0,0.0,0.0,0.5568954348564148
484.37,3.8056437969207764,0.0,0.0,0.0,0.0,0.43859928846359253
484.406,3.784688711166382,0.0,0.0,0.0,0.0,0.4455260932445526
484.426,3.784688711166382,0.0,0.0,0.0,0.0,0.4455260932445526
484.47,3.895324945449829,0.0,0.0,0.0,0.0,0.42486318945884705
484.506,3.908137321472168,0.0,0.0,0.0,0.0,0.4294683337211609
484.538,3.908137321472168,0.0,0.0,0.0,0.0,0.4294683337211609
484.566,4.057990550994873,0.0,0.0,0.0,0.0,0.4690525233745575
484.606,4.152065277099609,0.0,0.0,0.0,0.0,0.4798080325126648
484.634,4.152065277099609,0.0,0.0,0.0,0.0,0.4798080325126648
484.67,4.435130596160889,0.0,0.0,0.0,0.0,0.411253958940506
484.706,4.491966724395752,0.0,0.0,0.0,0.0,0.4205722510814667
484.738,4.491966724395752,0.0,0.0,0.0,0.0,0.4205722510814667
484.77,4.316787242889404,0.0,0.0,0.0,0.0,0.4301113784313202
484.806,4.361471176147461,0.0,0.0,0.0,0.0,0.4240165948867798
484.838,4.361471176147461,0.0,0.0,0.0,0.0,0.4240165948867798
484.87,4.323800563812256,0.0,0.0,0.0,0.0,0.31003156304359436
484.906,4.3996782302856445,0.0,0.0,0.0,0.0,0.31011688709259033
484.938,4.3996782302856445,0.0,0.0,0.0,0.0,0.31011688709259033
484.97,4.1335296630859375,0.0,0.0,0.0,0.0,0.34050172567367554
485.002,4.1335296630859375,0.0,0.0,0.0,0.0,0.34050172567367554
485.038,4.192069053649902,0.0,0.0,0.0,0.0,0.3411729037761688
485.07,4.227212905883789,0.0,0.0,0.0,0.0,0.24625994265079498
485.106,4.227212905883789,0.0,0.0,0.0,0.0,0.24625994265079498
485.138,4.290431976318359,0.0,0.0,0.0,0.0,0.25286605954170227
485.17,4.152151584625244,0.0,0.0,0.0,0.0,0.24274323880672455
485.202,4.198236465454102,0.0,0.0,0.0,0.0,0.23764008283615112
485.234,4.198236465454102,0.0,0.0,0.0,0.0,0.23764008283615112
485.27,4.209499359130859,0.0,0.0,0.0,0.0,0.21597051620483398
485.306,4.262404918670654,0.0,0.0,0.0,0.0,0.21091477572917938
485.33,4.262404918670654,0.0,0.0,0.0,0.0,0.21091477572917938
485.37,4.279537677764893,0.0,0.0,0.0,0.0,0.3022407293319702
485.406,4.279537677764893,0.0,0.0,0.0,0.0,0.3022407293319702
485.438,4.330138683319092,0.0,0.0,0.0,0.0,0.3032654821872711
485.47,4.500297546386719,0.0,0.0,0.0,0.0,0.22440482676029205
485.506,4.500297546386719,0.0,0.0,0.0,0.0,0.22440482676029205
485.538,4.500297546386719,0.0,0.0,0.0,0.0,0.22440482676029205
485.566,4.469902515411377,0.0,0.0,0.0,0.0,0.20731835067272186
485.606,4.469902515411377,0.0,0.0,0.0,0.0,0.20731835067272186
485.638,4.469902515411377,0.0,0.0,0.0,0.0,0.20731835067272186
485.666,4.183708667755127,0.0,0.0,0.0,0.0,0.18903307616710663
485.706,4.183708667755127,0.0,0.0,0.0,0.0,0.18903307616710663
485.738,4.183708667755127,0.0,0.0,0.0,0.0,0.18903307616710663
485.77,4.682852745056152,0.0,0.0,0.0,0.0,0.14918173849582672
485.806,4.682852745056152,0.0,0.0,0.0,0.0,0.14918173849582672
485.838,4.682852745056152,0.0,0.0,0.0,0.0,0.14918173849582672
485.87,4.438072681427002,0.0,0.0,0.0,0.0,0.03666963055729866
485.902,4.438072681427002,0.0,0.0,0.0,0.0,0.03666963055729866
485.938,4.438072681427002,0.0,0.0,0.0,0.0,0.03666963055729866
485.97,4.531433582305908,0.0,0.0,0.0,0.0,0.06792726367712021
486.002,4.531433582305908,0.0,0.0,0.0,0.0,0.06792726367712021
486.038,4.531433582305908,0.0,0.0,0.0,0.0,0.06792726367712021
486.07,4.676172256469727,0.0,0.0,0.0,0.0,0.13332019746303558
486.106,4.676172256469727,0.0,0.0,0.0,0.0,0.13332019746303558
486.138,4.676172256469727,0.0,0.0,0.0,0.0,0.13332019746303558
486.166,4.295679569244385,0.0,0.0,0.0,0.0,0.02929798699915409
486.206,4.295679569244385,0.0,0.0,0.0,0.0,0.02929798699915409
486.238,4.295679569244385,0.0,0.0,0.0,0.0,0.02929798699915409
486.27,4.429581165313721,0.0,0.0,0.0,0.0,0.022974660620093346
486.306,4.429581165313721,0.0,0.0,0.0,0.0,0.022974660620093346
486.338,4.429581165313721,0.0,0.0,0.0,0.0,0.022974660620093346
486.362,4.6423187255859375,0.0,0.0,0.0,0.0,0.02280033379793167
486.406,4.6423187255859375,0.0,0.0,0.0,0.0,0.02280033379793167
486.438,4.6423187255859375,0.0,0.0,0.0,0.0,0.02280033379793167
486.47,4.610778331756592,0.0,0.0,0.0,0.0,0.015232772566378117
486.502,4.610778331756592,0.0,0.0,0.0,0.0,0.015232772566378117
486.538,4.610778331756592,0.0,0.0,0.0,0.0,0.015232772566378117
486.57,4.616922855377197,0.0,0.0,0.0,0.0,-0.04315102845430374
486.602,4.616922855377197,0.0,0.0,0.0,0.0,-0.04315102845430374
486.638,4.616922855377197,0.0,0.0,0.0,0.0,-0.04315102845430374
486.662,4.528542995452881,0.0,0.0,0.0,0.0,-0.07474956661462784
486.698,4.557745933532715,0.0,0.0,0.0,0.0,-0.09315773844718933
486.738,4.557745933532715,0.0,0.0,0.0,0.0,-0.09315773844718933
486.762,4.371304035186768,0.0,0.0,0.0,0.0,-0.06357614696025848
486.806,4.409945011138916,0.0,0.0,0.0,0.0,-0.09027241170406342
486.838,4.409945011138916,0.0,0.0,0.0,0.0,-0.09027241170406342
486.862,4.6664628982543945,0.0,0.0,0.0,0.0,-0.09162334352731705
486.906,4.700599193572998,0.0,0.0,0.0,0.0,-0.11739197373390198
486.938,4.700599193572998,0.0,0.0,0.0,0.0,-0.11739197373390198
486.962,4.712952136993408,0.0,0.0,0.0,0.0,-0.14770659804344177
487.006,4.776895523071289,0.0,0.0,0.0,0.0,-0.16696947813034058
487.038,4.776895523071289,0.0,0.0,0.0,0.0,-0.16696947813034058
487.062,4.594196796417236,0.0,0.0,0.0,0.0,-0.07230071723461151
487.102,4.570038795471191,0.0,0.0,0.0,0.0,-0.0940096527338028
487.138,4.570038795471191,0.0,0.0,0.0,0.0,-0.0940096527338028
487.166,4.595728874206543,0.0,0.0,0.0,0.0,-0.1663724035024643
487.206,4.592284202575684,0.0,0.0,0.0,0.0,-0.17802190780639648
487.238,4.592284202575684,0.0,0.0,0.0,0.0,-0.17802190780639648
487.266,4.444924354553223,0.0,0.0,0.0,0.0,-0.13492710888385773
487.306,4.5156049728393555,0.0,0.0,0.0,0.0,-0.15230701863765717
487.338,4.5156049728393555,0.0,0.0,0.0,0.0,-0.15230701863765717
487.362,4.463397026062012,0.0,0.0,0.0,0.0,-0.15180376172065735
487.402,4.4918060302734375,0.0,0.0,0.0,0.0,-0.1855994164943695
487.438,4.4918060302734375,0.0,0.0,0.0,0.0,-0.1855994164943695
487.466,4.590084075927734,0.0,0.0,0.0,0.0,-0.16058412194252014
487.506,4.576691150665283,0.0,0.0,0.0,0.0,-0.19417870044708252
487.534,4.576691150665283,0.0,0.0,0.0,0.0,-0.19417870044708252
487.566,4.580633163452148,0.0,0.0,0.0,0.0,-0.09533390402793884
487.606,4.614352703094482,0.0,0.0,0.0,0.0,-0.11228674650192261
487.63,4.614352703094482,0.0,0.0,0.0,0.0,-0.11228674650192261
487.67,4.712192535400391,0.0,0.0,0.0,0.0,-0.1833164095878601
487.706,4.696704387664795,0.0,0.0,0.0,0.0,-0.20563945174217224
487.73,4.696704387664795,0.0,0.0,0.0,0.0,-0.20563945174217224
487.77,4.5024309158325195,0.0,0.0,0.0,0.0,-0.2187776416540146
487.806,4.532730579376221,0.0,0.0,0.0,0.0,-0.24191278219223022
487.838,4.532730579376221,0.0,0.0,0.0,0.0,-0.24191278219223022
487.87,4.65480375289917,0.0,0.0,0.0,0.0,-0.28464454412460327
487.906,4.672538757324219,0.0,0.0,0.0,0.0,-0.29318752884864807
487.938,4.672538757324219,0.0,0.0,0.0,0.0,-0.29318752884864807
487.97,4.289363384246826,0.0,0.0,0.0,0.0,-0.30865544080734253
488.006,4.352296352386475,0.0,0.0,0.0,0.0,-0.3263688087463379
488.038,4.352296352386475,0.0,0.0,0.0,0.0,-0.3263688087463379
488.07,4.368144989013672,0.0,0.0,0.0,0.0,-0.20860673487186432
488.106,4.370829105377197,0.0,0.0,0.0,0.0,-0.21953561902046204
488.138,4.370829105377197,0.0,0.0,0.0,0.0,-0.21953561902046204
488.162,4.5847487449646,0.0,0.0,0.0,0.0,-0.21941004693508148
488.202,4.597206115722656,0.0,0.0,0.0,0.0,-0.22979041934013367
488.23,4.597206115722656,0.0,0.0,0.0,0.0,-0.22979041934013367
488.266,4.755463600158691,0.0,0.0,0.0,0.0,-0.16368339955806732
488.298,4.757317066192627,0.0,0.0,0.0,0.0,-0.18479645252227783
488.338,4.757317066192627,0.0,0.0,0.0,0.0,-0.18479645252227783
488.37,4.565649509429932,0.0,0.0,0.0,0.0,-0.13987331092357635
488.406,4.594541072845459,0.0,0.0,0.0,0.0,-0.15495392680168152
488.438,4.594541072845459,0.0,0.0,0.0,0.0,-0.15495392680168152
488.47,4.79698371887207,0.0,0.0,0.0,0.0,-0.26860716938972473
488.502,4.8096394538879395,0.0,0.0,0.0,0.0,-0.27182692289352417
488.538,4.8096394538879395,0.0,0.0,0.0,0.0,-0.27182692289352417
488.57,4.530320644378662,0.0,0.0,0.0,0.0,-0.1756804883480072
488.606,4.57768440246582,0.0,0.0,0.0,0.0,-0.18751318752765656
488.638,4.57768440246582,0.0,0.0,0.0,0.0,-0.18751318752765656
488.67,4.927567958831787,0.0,0.0,0.0,0.0,-0.15518741309642792
488.698,5.004932880401611,0.0,0.0,0.0,0.0,-0.16446319222450256
488.738,5.004932880401611,0.0,0.0,0.0,0.0,-0.16446319222450256
488.762,4.712156772613525,0.0,0.0,0.0,0.0,-0.23458747565746307
