Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
494.782,5.040810585021973,0.0,0.0,0.0,0.0,0.052772097289562225
494.806,4.4959564208984375,0.0,0.0,0.0,0.0,0.00950488168746233
494.838,4.539027214050293,0.0,0.0,0.0,0.0,0.007057463750243187
494.886,4.539027214050293,0.0,0.0,0.0,0.0,0.007057463750243187
494.906,4.649092197418213,0.0,0.0,0.0,0.0,0.03405868634581566
494.938,4.643205642700195,0.0,0.0,0.0,0.0,0.028093134984374046
494.982,4.643205642700195,0.0,0.0,0.0,0.0,0.028093134984374046
495.006,4.559698104858398,0.0,0.0,0.0,0.0,-0.029255276545882225
495.038,4.5779643058776855,0.0,0.0,0.0,0.0,-0.018918205052614212
495.078,4.5779643058776855,0.0,0.0,0.0,0.0,-0.018918205052614212
495.106,4.62052583694458,0.0,0.0,0.0,0.0,-0.04059159383177757
495.138,4.621523380279541,0.0,0.0,0.0,0.0,-0.04185599461197853
495.178,4.621523380279541,0.0,0.0,0.0,0.0,-0.04185599461197853
495.206,4.7815985679626465,0.0,0.0,0.0,0.0,-0.04248570278286934
495.238,4.82246208190918,0.0,0.0,0.0,0.0,-0.050613392144441605
495.278,4.82246208190918,0.0,0.0,0.0,0.0,-0.050613392144441605
495.306,5.042282581329346,0.0,0.0,0.0,0.0,-0.05672604963183403
495.338,5.088912010192871,0.0,0.0,0.0,0.0,-0.05356919765472412
495.378,5.088912010192871,0.0,0.0,0.0,0.0,-0.05356919765472412
495.406,4.699828624725342,0.0,0.0,0.0,0.0,-0.06378196179866791
495.438,4.769085884094238,0.0,0.0,0.0,0.0,-0.06702444702386856
495.482,4.769085884094238,0.0,0.0,0.0,0.0,-0.06702444702386856
495.506,4.652283668518066,0.0,0.0,0.0,0.0,-0.02188134379684925
495.538,4.678369998931885,0.0,0.0,0.0,0.0,-0.01889774017035961
495.578,4.678369998931885,0.0,0.0,0.0,0.0,-0.01889774017035961
495.606,5.18491268157959,0.0,0.0,0.0,0.0,0.01845487952232361
495.638,5.216897487640381,0.0,0.0,0.0,0.0,0.01701110601425171
495.682,5.216897487640381,0.0,0.0,0.0,0.0,0.01701110601425171
495.702,4.556405544281006,0.0,0.0,0.0,0.0,-0.02763180062174797
495.738,4.636047840118408,0.0,0.0,0.0,0.0,-0.022822991013526917
495.786,4.636047840118408,0.0,0.0,0.0,0.0,-0.022822991013526917
495.806,4.858720302581787,0.0,0.0,0.0,0.0,0.046263523399829865
495.838,4.94895076751709,0.0,0.0,0.0,0.0,0.03530506789684296
495.886,4.629344463348389,0.0,0.0,0.0,0.0,0.0023210570216178894
495.906,4.629344463348389,0.0,0.0,0.0,0.0,0.0023210570216178894
495.938,4.691191673278809,0.0,0.0,0.0,0.0,-0.005946880206465721
495.986,4.691191673278809,0.0,0.0,0.0,0.0,-0.005946880206465721
496.006,4.715674877166748,0.0,0.0,0.0,0.0,0.03555085510015488
496.038,4.814096450805664,0.0,0.0,0.0,0.0,0.030451586470007896
496.082,4.60634708404541,0.0,0.0,0.0,0.0,0.07437840849161148
496.106,4.60634708404541,0.0,0.0,0.0,0.0,0.07437840849161148
496.138,4.6423726081848145,0.0,0.0,0.0,0.0,0.07008732110261917
496.186,4.6423726081848145,0.0,0.0,0.0,0.0,0.07008732110261917
496.206,4.731555461883545,0.0,0.0,0.0,0.0,-0.023207439109683037
496.238,4.463928699493408,0.0,0.0,0.0,0.0,0.10020804405212402
496.274,4.463928699493408,0.0,0.0,0.0,0.0,0.10020804405212402
496.306,4.275501728057861,0.0,0.0,0.0,0.0,0.16231442987918854
496.338,4.221939563751221,0.0,0.0,0.0,0.0,0.2619994282722473
496.398,4.221939563751221,0.0,0.0,0.0,0.0,0.2619994282722473
496.406,4.287281513214111,0.0,0.0,0.0,0.0,0.20821906626224518
496.438,4.225724697113037,0.0,0.0,0.0,0.0,0.30315762758255005
496.474,4.225724697113037,0.0,0.0,0.0,0.0,0.30315762758255005
496.506,4.503021717071533,0.0,0.0,0.0,0.0,0.2626603841781616
496.538,4.361906051635742,0.0,0.0,0.0,0.0,0.340287983417511
496.578,4.361906051635742,0.0,0.0,0.0,0.0,0.340287983417511
496.606,4.2503557205200195,0.0,0.0,0.0,0.0,0.3452696204185486
496.638,4.144579887390137,0.0,0.0,0.0,0.0,0.41058462858200073
496.678,4.144579887390137,0.0,0.0,0.0,0.0,0.41058462858200073
496.706,4.126556873321533,0.0,0.0,0.0,0.0,0.41999825835227966
496.738,4.0706305503845215,0.0,0.0,0.0,0.0,0.47954726219177246
496.774,4.0706305503845215,0.0,0.0,0.0,0.0,0.47954726219177246
496.806,4.012363910675049,0.0,0.0,0.0,0.0,0.42318224906921387
496.838,3.9305832386016846,0.0,0.0,0.0,0.0,0.47645488381385803
496.874,3.9305832386016846,0.0,0.0,0.0,0.0,0.47645488381385803
496.906,3.424933671951294,0.0,0.0,0.0,0.0,0.4681629538536072
496.938,3.340644121170044,0.0,0.0,0.0,0.0,0.5080891251564026
496.974,3.340644121170044,0.0,0.0,0.0,0.0,0.5080891251564026
497.006,3.838071346282959,0.0,0.0,0.0,0.0,0.5242345333099365
497.038,3.7603366374969482,0.0,0.0,0.0,0.0,0.5680267214775085
497.074,3.7603366374969482,0.0,0.0,0.0,0.0,0.5680267214775085
497.106,3.4404125213623047,0.0,0.0,0.0,0.0,0.5227594375610352
497.138,3.404789686203003,0.0,0.0,0.0,0.0,0.5637429356575012
497.174,3.404789686203003,0.0,0.0,0.0,0.0,0.5637429356575012
497.206,3.421574592590332,0.0,0.0,0.0,0.0,0.6048212647438049
497.238,3.386742115020752,0.0,0.0,0.0,0.0,0.6425338983535767
497.278,3.386742115020752,0.0,0.0,0.0,0.0,0.6425338983535767
497.306,3.652846574783325,0.0,0.0,0.0,0.0,0.6270479559898376
497.338,3.652846574783325,0.0,0.0,0.0,0.0,0.6270479559898376
497.382,3.3567869663238525,0.0,0.0,0.0,0.0,0.6198384165763855
497.406,3.3567869663238525,0.0,0.0,0.0,0.0,0.6198384165763855
497.438,3.329084873199463,0.0,0.0,0.0,0.0,0.6310805082321167
497.478,3.329084873199463,0.0,0.0,0.0,0.0,0.6310805082321167
497.506,3.5066936016082764,0.0,0.0,0.0,0.0,0.6645830273628235
497.538,3.5066936016082764,0.0,0.0,0.0,0.0,0.6645830273628235
497.582,3.5066936016082764,0.0,0.0,0.0,0.0,0.6645830273628235
497.606,3.3933002948760986,0.0,0.0,0.0,0.0,0.6722139120101929
497.638,3.3764803409576416,0.0,0.0,0.0,0.0,0.6984004378318787
497.678,3.3764803409576416,0.0,0.0,0.0,0.0,0.6984004378318787
497.706,3.442530632019043,0.0,0.0,0.0,0.0,0.6555398106575012
497.738,3.442530632019043,0.0,0.0,0.0,0.0,0.6555398106575012
497.778,3.442530632019043,0.0,0.0,0.0,0.0,0.6555398106575012
497.806,3.035675048828125,0.0,0.0,0.0,0.0,0.5858227610588074
497.838,3.074918508529663,0.0,0.0,0.0,0.0,0.6054866909980774
497.874,3.074918508529663,0.0,0.0,0.0,0.0,0.6054866909980774
497.906,3.2337985038757324,0.0,0.0,0.0,0.0,0.5735633969306946
497.938,3.2373862266540527,0.0,0.0,0.0,0.0,0.5903477072715759
497.978,3.2373862266540527,0.0,0.0,0.0,0.0,0.5903477072715759
498.006,3.4160351753234863,0.0,0.0,0.0,0.0,0.5851695537567139
498.038,3.4160351753234863,0.0,0.0,0.0,0.0,0.5851695537567139
498.086,3.4160351753234863,0.0,0.0,0.0,0.0,0.5851695537567139
498.106,3.471982717514038,0.0,0.0,0.0,0.0,0.6180640459060669
498.138,3.4731171131134033,0.0,0.0,0.0,0.0,0.6244779229164124
498.186,3.4731171131134033,0.0,0.0,0.0,0.0,0.6244779229164124
498.206,3.6012959480285645,0.0,0.0,0.0,0.0,0.5712690353393555
498.238,3.621328592300415,0.0,0.0,0.0,0.0,0.5788478851318359
498.278,3.621328592300415,0.0,0.0,0.0,0.0,0.5788478851318359
498.306,3.759279251098633,0.0,0.0,0.0,0.0,0.6047809720039368
498.338,3.8018455505371094,0.0,0.0,0.0,0.0,0.6110469102859497
498.382,3.973714828491211,0.0,0.0,0.0,0.0,0.5753185749053955
498.406,4.011157989501953,0.0,0.0,0.0,0.0,0.5913581848144531
498.438,4.011157989501953,0.0,0.0,0.0,0.0,0.5913581848144531
498.486,3.7372241020202637,0.0,0.0,0.0,0.0,0.48218226432800293
498.506,3.7372241020202637,0.0,0.0,0.0,0.0,0.48218226432800293
498.538,3.764345169067383,0.0,0.0,0.0,0.0,0.48720183968544006
498.578,3.764345169067383,0.0,0.0,0.0,0.0,0.48720183968544006
498.606,3.633742570877075,0.0,0.0,0.0,0.0,0.3999614417552948
498.638,3.633742570877075,0.0,0.0,0.0,0.0,0.3999614417552948
498.678,3.633742570877075,0.0,0.0,0.0,0.0,0.3999614417552948
498.706,4.025180339813232,0.0,0.0,0.0,0.0,0.5400240421295166
498.738,4.083262920379639,0.0,0.0,0.0,0.0,0.5462421178817749
498.782,4.083262920379639,0.0,0.0,0.0,0.0,0.5462421178817749
498.806,3.955543041229248,0.0,0.0,0.0,0.0,0.4012754559516907
498.838,3.955543041229248,0.0,0.0,0.0,0.0,0.4012754559516907
498.886,3.955543041229248,0.0,0.0,0.0,0.0,0.4012754559516907
498.906,3.726855993270874,0.0,0.0,0.0,0.0,0.3365592062473297
498.938,3.726855993270874,0.0,0.0,0.0,0.0,0.3365592062473297
498.974,3.726855993270874,0.0,0.0,0.0,0.0,0.3365592062473297
499.006,3.6551733016967773,0.0,0.0,0.0,0.0,0.24988587200641632
499.038,3.76523494720459,0.0,0.0,0.0,0.0,0.24543729424476624
499.078,3.76523494720459,0.0,0.0,0.0,0.0,0.24543729424476624
499.106,4.168076038360596,0.0,0.0,0.0,0.0,0.4564558267593384
499.138,4.23714542388916,0.0,0.0,0.0,0.0,0.4471416771411896
499.174,4.23714542388916,0.0,0.0,0.0,0.0,0.4471416771411896
499.206,4.011181354522705,0.0,0.0,0.0,0.0,0.2785263657569885
499.238,4.108055114746094,0.0,0.0,0.0,0.0,0.2773212194442749
499.286,4.108055114746094,0.0,0.0,0.0,0.0,0.2773212194442749
499.306,4.008069038391113,0.0,0.0,0.0,0.0,0.3538564443588257
499.338,4.05859375,0.0,0.0,0.0,0.0,0.3543151915073395
499.382,4.05859375,0.0,0.0,0.0,0.0,0.3543151915073395
499.406,4.224690914154053,0.0,0.0,0.0,0.0,0.2849850356578827
499.438,4.290043354034424,0.0,0.0,0.0,0.0,0.2740879952907562
499.478,4.290043354034424,0.0,0.0,0.0,0.0,0.2740879952907562
499.506,4.425378799438477,0.0,0.0,0.0,0.0,0.22607150673866272
499.538,4.439597129821777,0.0,0.0,0.0,0.0,0.22498302161693573
499.586,4.439597129821777,0.0,0.0,0.0,0.0,0.22498302161693573
499.606,4.617255687713623,0.0,0.0,0.0,0.0,0.3024745285511017
499.638,4.684972286224365,0.0,0.0,0.0,0.0,0.2884373366832733
499.678,4.684972286224365,0.0,0.0,0.0,0.0,0.2884373366832733
499.706,4.213199138641357,0.0,0.0,0.0,0.0,0.18713538348674774
499.738,4.319802761077881,0.0,0.0,0.0,0.0,0.17664861679077148
499.778,4.319802761077881,0.0,0.0,0.0,0.0,0.17664861679077148
499.806,4.227892875671387,0.0,0.0,0.0,0.0,0.0773983895778656
499.838,4.265191555023193,0.0,0.0,0.0,0.0,0.06427431106567383
499.882,4.265191555023193,0.0,0.0,0.0,0.0,0.06427431106567383
499.906,4.787322044372559,0.0,0.0,0.0,0.0,0.16144919395446777
499.938,4.853803634643555,0.0,0.0,0.0,0.0,0.1446581482887268
499.974,4.853803634643555,0.0,0.0,0.0,0.0,0.1446581482887268
500.006,4.421023845672607,0.0,0.0,0.0,0.0,0.1163153350353241
500.038,4.484851360321045,0.0,0.0,0.0,0.0,0.10872824490070343
500.094,4.290945053100586,0.0,0.0,0.0,0.0,0.010009284131228924
500.106,4.290945053100586,0.0,0.0,0.0,0.0,0.010009284131228924
500.138,4.383471965789795,0.0,0.0,0.0,0.0,-0.0070989495143294334
500.182,4.383471965789795,0.0,0.0,0.0,0.0,-0.0070989495143294334
500.206,4.652193546295166,0.0,0.0,0.0,0.0,0.05880779027938843
500.238,4.729313373565674,0.0,0.0,0.0,0.0,0.03221564367413521
500.274,4.729313373565674,0.0,0.0,0.0,0.0,0.03221564367413521
500.306,4.587301731109619,0.0,0.0,0.0,0.0,-0.02766207605600357
500.338,4.695546627044678,0.0,0.0,0.0,0.0,-0.05198423191905022
500.374,4.695546627044678,0.0,0.0,0.0,0.0,-0.05198423191905022
500.406,4.271758079528809,0.0,0.0,0.0,0.0,-0.047143418341875076
500.434,4.315391540527344,0.0,0.0,0.0,0.0,-0.06824876368045807
500.474,4.315391540527344,0.0,0.0,0.0,0.0,-0.06824876368045807
500.506,4.54827880859375,0.0,0.0,0.0,0.0,0.00499233091250062
500.538,4.656336307525635,0.0,0.0,0.0,0.0,-0.024355648085474968
500.574,4.656336307525635,0.0,0.0,0.0,0.0,-0.024355648085474968
500.606,4.547689914703369,0.0,0.0,0.0,0.0,-0.0334513895213604
500.638,4.59853458404541,0.0,0.0,0.0,0.0,-0.04824361950159073
500.674,4.59853458404541,0.0,0.0,0.0,0.0,-0.04824361950159073
500.706,4.55249547958374,0.0,0.0,0.0,0.0,-0.08144211769104004
500.738,4.558842658996582,0.0,0.0,0.0,0.0,-0.0995849147439003
500.778,4.56857442855835,0.0,0.0,0.0,0.0,-0.11998748034238815
500.806,4.56857442855835,0.0,0.0,0.0,0.0,-0.11998748034238815
500.838,4.61457633972168,0.0,0.0,0.0,0.0,-0.12408234179019928
500.878,4.61457633972168,0.0,0.0,0.0,0.0,-0.12408234179019928
500.906,4.417439937591553,0.0,0.0,0.0,0.0,-0.13495221734046936
500.938,4.460631370544434,0.0,0.0,0.0,0.0,-0.14713026583194733
500.978,4.4786481857299805,0.0,0.0,0.0,0.0,-0.043580036610364914
501.006,4.464712619781494,0.0,0.0,0.0,0.0,-0.05893641337752342
501.038,4.464712619781494,0.0,0.0,0.0,0.0,-0.05893641337752342
501.082,4.464712619781494,0.0,0.0,0.0,0.0,-0.05893641337752342
501.106,4.750185489654541,0.0,0.0,0.0,0.0,-0.14706067740917206
501.138,4.843111991882324,0.0,0.0,0.0,0.0,-0.15101327002048492
501.182,4.843111991882324,0.0,0.0,0.0,0.0,-0.15101327002048492
501.206,4.688901901245117,0.0,0.0,0.0,0.0,-0.09838014841079712
501.238,4.75088357925415,0.0,0.0,0.0,0.0,-0.12872374057769775
501.282,4.5161213874816895,0.0,0.0,0.0,0.0,-0.22173187136650085
501.306,4.5161213874816895,0.0,0.0,0.0,0.0,-0.22173187136650085
501.338,4.520369529724121,0.0,0.0,0.0,0.0,-0.23332902789115906
501.386,4.187180995941162,0.0,0.0,0.0,0.0,-0.1571960598230362
501.406,4.187180995941162,0.0,0.0,0.0,0.0,-0.1571960598230362
501.438,4.299827575683594,0.0,0.0,0.0,0.0,-0.17649786174297333
501.486,4.299827575683594,0.0,0.0,0.0,0.0,-0.17649786174297333
501.506,4.870298862457275,0.0,0.0,0.0,0.0,-0.1477043479681015
501.538,4.870298862457275,0.0,0.0,0.0,0.0,-0.1477043479681015
501.586,4.433205604553223,0.0,0.0,0.0,0.0,-0.07574405521154404
501.606,4.433205604553223,0.0,0.0,0.0,0.0,-0.07574405521154404
501.638,4.503314018249512,0.0,0.0,0.0,0.0,-0.08419179916381836
501.682,4.503314018249512,0.0,0.0,0.0,0.0,-0.08419179916381836
501.706,4.8616719245910645,0.0,0.0,0.0,0.0,-0.14266106486320496
501.738,4.928327560424805,0.0,0.0,0.0,0.0,-0.15568305552005768
501.774,4.928327560424805,0.0,0.0,0.0,0.0,-0.15568305552005768
501.806,4.558592319488525,0.0,0.0,0.0,0.0,-0.14673620462417603
501.838,4.575150489807129,0.0,0.0,0.0,0.0,-0.148770272731781
501.878,4.575150489807129,0.0,0.0,0.0,0.0,-0.148770272731781
501.906,4.259544849395752,0.0,0.0,0.0,0.0,-0.12203045189380646
501.938,4.312877655029297,0.0,0.0,0.0,0.0,-0.13366234302520752
501.978,4.312877655029297,0.0,0.0,0.0,0.0,-0.13366234302520752
502.006,4.678394317626953,0.0,0.0,0.0,0.0,-0.15702907741069794
502.038,4.678394317626953,0.0,0.0,0.0,0.0,-0.15702907741069794
502.074,4.678394317626953,0.0,0.0,0.0,0.0,-0.15702907741069794
502.106,4.411136150360107,0.0,0.0,0.0,0.0,-0.13917776942253113
502.138,4.456664085388184,0.0,0.0,0.0,0.0,-0.1381532847881317
502.178,4.456664085388184,0.0,0.0,0.0,0.0,-0.1381532847881317
502.206,4.991798400878906,0.0,0.0,0.0,0.0,-0.17341256141662598
502.238,5.041621685028076,0.0,0.0,0.0,0.0,-0.1756100356578827
502.278,5.041621685028076,0.0,0.0,0.0,0.0,-0.1756100356578827
502.306,4.515519142150879,0.0,0.0,0.0,0.0,-0.12914656102657318
502.338,4.583816051483154,0.0,0.0,0.0,0.0,-0.1353403627872467
502.382,4.583816051483154,0.0,0.0,0.0,0.0,-0.1353403627872467
502.406,4.755992412567139,0.0,0.0,0.0,0.0,-0.13211406767368317
502.438,4.795868396759033,0.0,0.0,0.0,0.0,-0.13578851521015167
502.482,4.795868396759033,0.0,0.0,0.0,0.0,-0.13578851521015167
502.506,4.766798973083496,0.0,0.0,0.0,0.0,-0.10768889635801315
502.538,4.801246166229248,0.0,0.0,0.0,0.0,-0.12161131948232651
502.578,4.801246166229248,0.0,0.0,0.0,0.0,-0.12161131948232651
502.606,4.597665309906006,0.0,0.0,0.0,0.0,-0.08359379321336746
502.638,4.684211254119873,0.0,0.0,0.0,0.0,-0.09403783828020096
502.678,4.882313251495361,0.0,0.0,0.0,0.0,-0.06584422290325165
502.706,4.882313251495361,0.0,0.0,0.0,0.0,-0.06584422290325165
502.738,4.905302047729492,0.0,0.0,0.0,0.0,-0.07170429080724716
502.786,4.905302047729492,0.0,0.0,0.0,0.0,-0.07170429080724716
502.806,4.73869514465332,0.0,0.0,0.0,0.0,-0.06422826647758484
502.838,4.788133144378662,0.0,0.0,0.0,0.0,-0.06155878305435181
502.898,4.4806413650512695,0.0,0.0,0.0,0.0,-0.07314126938581467
502.906,4.4806413650512695,0.0,0.0,0.0,0.0,-0.07314126938581467
502.938,4.477670192718506,0.0,0.0,0.0,0.0,-0.07304495573043823
502.986,4.477670192718506,0.0,0.0,0.0,0.0,-0.07304495573043823
503.006,4.599849700927734,0.0,0.0,0.0,0.0,-0.1261131465435028
503.038,4.599849700927734,0.0,0.0,0.0,0.0,-0.1261131465435028
503.086,4.599849700927734,0.0,0.0,0.0,0.0,-0.1261131465435028
503.106,4.784139156341553,0.0,0.0,0.0,0.0,-0.0939125046133995
503.138,4.83595609664917,0.0,0.0,0.0,0.0,-0.09327606856822968
503.19,4.451830863952637,0.0,0.0,0.0,0.0,-0.2277202010154724
503.206,4.451830863952637,0.0,0.0,0.0,0.0,-0.2277202010154724
503.238,4.535722255706787,0.0,0.0,0.0,0.0,-0.21459603309631348
503.286,4.625461578369141,0.0,0.0,0.0,0.0,-0.0270929466933012
503.306,4.625461578369141,0.0,0.0,0.0,0.0,-0.0270929466933012
503.338,4.614016056060791,0.0,0.0,0.0,0.0,-0.025123393163084984
503.378,4.554535865783691,0.0,0.0,0.0,0.0,-0.07164067775011063
503.406,4.554535865783691,0.0,0.0,0.0,0.0,-0.07164067775011063
503.438,4.662719249725342,0.0,0.0,0.0,0.0,-0.07622984051704407
503.486,4.662719249725342,0.0,0.0,0.0,0.0,-0.07622984051704407
503.506,4.597078323364258,0.0,0.0,0.0,0.0,-0.030493278056383133
503.538,4.632819652557373,0.0,0.0,0.0,0.0,-0.03779396414756775
503.586,4.820868015289307,0.0,0.0,0.0,0.0,-0.038265328854322433
503.606,4.820868015289307,0.0,0.0,0.0,0.0,-0.038265328854322433
503.638,4.823605537414551,0.0,0.0,0.0,0.0,-0.03837073966860771
503.686,4.598808765411377,0.0,0.0,0.0,0.0,-0.06903344392776489
503.706,4.598808765411377,0.0,0.0,0.0,0.0,-0.06903344392776489
503.738,4.663329124450684,0.0,0.0,0.0,0.0,-0.0694751963019371
503.782,4.663329124450684,0.0,0.0,0.0,0.0,-0.0694751963019371
503.802,4.388870716094971,0.0,0.0,0.0,0.0,-0.07288709282875061
503.838,4.2890825271606445,0.0,0.0,0.0,0.0,0.01377866417169571
503.898,4.02484655380249,0.0,0.0,0.0,0.0,0.05971980839967728
503.906,4.02484655380249,0.0,0.0,0.0,0.0,0.05971980839967728
503.938,3.9709768295288086,0.0,0.0,0.0,0.0,0.1493225246667862
503.986,4.005752086639404,0.0,0.0,0.0,0.0,0.092076875269413
504.006,4.005752086639404,0.0,0.0,0.0,0.0,0.092076875269413
504.038,3.884711980819702,0.0,0.0,0.0,0.0,0.15487076342105865
504.082,3.884711980819702,0.0,0.0,0.0,0.0,0.15487076342105865
504.106,4.115994930267334,0.0,0.0,0.0,0.0,0.234572172164917
504.138,4.093354225158691,0.0,0.0,0.0,0.0,0.31427904963493347
504.178,4.093354225158691,0.0,0.0,0.0,0.0,0.31427904963493347
504.206,4.171266078948975,0.0,0.0,0.0,0.0,0.27308598160743713
504.238,4.1098198890686035,0.0,0.0,0.0,0.0,0.32727015018463135
504.294,4.094244480133057,0.0,0.0,0.0,0.0,0.32724910974502563
504.306,4.094244480133057,0.0,0.0,0.0,0.0,0.32724910974502563
504.338,4.07194709777832,0.0,0.0,0.0,0.0,0.38095545768737793
504.386,4.07194709777832,0.0,0.0,0.0,0.0,0.38095545768737793
504.406,3.642202615737915,0.0,0.0,0.0,0.0,0.26902493834495544
504.438,3.550602912902832,0.0,0.0,0.0,0.0,0.32528719305992126
504.486,3.9822022914886475,0.0,0.0,0.0,0.0,0.3451398015022278
504.506,3.9822022914886475,0.0,0.0,0.0,0.0,0.3451398015022278
504.538,3.969590663909912,0.0,0.0,0.0,0.0,0.38329842686653137
504.594,3.707315444946289,0.0,0.0,0.0,0.0,0.41094502806663513
504.606,3.707315444946289,0.0,0.0,0.0,0.0,0.41094502806663513
504.638,3.6472866535186768,0.0,0.0,0.0,0.0,0.4551132619380951
504.686,3.6472866535186768,0.0,0.0,0.0,0.0,0.4551132619380951
504.706,3.7546472549438477,0.0,0.0,0.0,0.0,0.4226902723312378
504.738,3.717702865600586,0.0,0.0,0.0,0.0,0.4751691222190857
504.778,3.4033353328704834,0.0,0.0,0.0,0.0,0.4964310824871063
504.806,3.4033353328704834,0.0,0.0,0.0,0.0,0.4964310824871063
504.838,3.4375693798065186,0.0,0.0,0.0,0.0,0.5345441699028015
504.878,3.4375693798065186,0.0,0.0,0.0,0.0,0.5345441699028015
504.906,3.8797860145568848,0.0,0.0,0.0,0.0,0.4800878167152405
504.938,3.9079396724700928,0.0,0.0,0.0,0.0,0.5102195739746094
504.986,3.9079396724700928,0.0,0.0,0.0,0.0,0.5102195739746094
505.006,3.4314827919006348,0.0,0.0,0.0,0.0,0.5544037222862244
505.038,3.4819369316101074,0.0,0.0,0.0,0.0,0.580005943775177
505.082,3.4819369316101074,0.0,0.0,0.0,0.0,0.580005943775177
505.106,3.477900981903076,0.0,0.0,0.0,0.0,0.4488799571990967
505.138,3.512852668762207,0.0,0.0,0.0,0.0,0.4664841890335083
505.178,3.512852668762207,0.0,0.0,0.0,0.0,0.4664841890335083
505.206,3.716104030609131,0.0,0.0,0.0,0.0,0.49080759286880493
505.234,3.6870596408843994,0.0,0.0,0.0,0.0,0.5088451504707336
505.278,3.6870596408843994,0.0,0.0,0.0,0.0,0.5088451504707336
505.306,3.6482479572296143,0.0,0.0,0.0,0.0,0.458723247051239
505.338,3.6251235008239746,0.0,0.0,0.0,0.0,0.47435566782951355
505.378,3.6251235008239746,0.0,0.0,0.0,0.0,0.47435566782951355
505.406,3.6317200660705566,0.0,0.0,0.0,0.0,0.4943912923336029
505.438,3.7192647457122803,0.0,0.0,0.0,0.0,0.49664947390556335
505.478,3.7192647457122803,0.0,0.0,0.0,0.0,0.49664947390556335
505.506,3.762521743774414,0.0,0.0,0.0,0.0,0.5408962965011597
505.538,3.7748873233795166,0.0,0.0,0.0,0.0,0.5450419187545776
505.59,3.7748873233795166,0.0,0.0,0.0,0.0,0.5450419187545776
505.606,3.8669025897979736,0.0,0.0,0.0,0.0,0.5440930724143982
505.638,3.8983540534973145,0.0,0.0,0.0,0.0,0.5480012893676758
505.674,3.8983540534973145,0.0,0.0,0.0,0.0,0.5480012893676758
505.706,3.642634630203247,0.0,0.0,0.0,0.0,0.48800620436668396
505.738,3.7135729789733887,0.0,0.0,0.0,0.0,0.4985838532447815
505.774,3.7135729789733887,0.0,0.0,0.0,0.0,0.4985838532447815
505.802,3.8022959232330322,0.0,0.0,0.0,0.0,0.48928579688072205
505.838,3.827468156814575,0.0,0.0,0.0,0.0,0.5009728074073792
505.874,3.827468156814575,0.0,0.0,0.0,0.0,0.5009728074073792
505.906,3.827603816986084,0.0,0.0,0.0,0.0,0.4530765414237976
505.938,3.8645553588867188,0.0,0.0,0.0,0.0,0.4620354473590851
505.974,3.8645553588867188,0.0,0.0,0.0,0.0,0.4620354473590851
506.006,3.9539191722869873,0.0,0.0,0.0,0.0,0.43375885486602783
506.038,3.964400053024292,0.0,0.0,0.0,0.0,0.44387146830558777
506.074,3.964400053024292,0.0,0.0,0.0,0.0,0.44387146830558777
506.106,4.033044815063477,0.0,0.0,0.0,0.0,0.44285401701927185
506.138,4.067002773284912,0.0,0.0,0.0,0.0,0.44995245337486267
506.174,4.067002773284912,0.0,0.0,0.0,0.0,0.44995245337486267
