Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
572.842,4.445640563964844,0.0,0.0,0.0,0.0,0.2935536503791809
572.866,4.445640563964844,0.0,0.0,0.0,0.0,0.2935536503791809
572.898,4.3469319343566895,0.0,0.0,0.0,0.0,0.3033944070339203
572.942,4.382474422454834,0.0,0.0,0.0,0.0,0.30340826511383057
572.97,4.382474422454834,0.0,0.0,0.0,0.0,0.30340826511383057
573.002,4.274163246154785,0.0,0.0,0.0,0.0,0.3380168080329895
573.042,4.333206653594971,0.0,0.0,0.0,0.0,0.34561872482299805
573.07,4.333206653594971,0.0,0.0,0.0,0.0,0.34561872482299805
573.102,4.391833782196045,0.0,0.0,0.0,0.0,0.362021267414093
573.142,4.430856227874756,0.0,0.0,0.0,0.0,0.3683982193470001
573.174,4.430856227874756,0.0,0.0,0.0,0.0,0.3683982193470001
573.206,4.65366268157959,0.0,0.0,0.0,0.0,0.26740768551826477
573.242,4.731211185455322,0.0,0.0,0.0,0.0,0.27454516291618347
573.274,4.731211185455322,0.0,0.0,0.0,0.0,0.27454516291618347
573.31,4.9007158279418945,0.0,0.0,0.0,0.0,0.21541664004325867
573.342,4.942317008972168,0.0,0.0,0.0,0.0,0.21797338128089905
573.374,4.942317008972168,0.0,0.0,0.0,0.0,0.21797338128089905
573.41,4.507763385772705,0.0,0.0,0.0,0.0,0.30261701345443726
573.442,4.600932598114014,0.0,0.0,0.0,0.0,0.3035016655921936
573.458,4.600932598114014,0.0,0.0,0.0,0.0,0.3035016655921936
573.51,4.729542255401611,0.0,0.0,0.0,0.0,0.27098777890205383
573.542,4.729542255401611,0.0,0.0,0.0,0.0,0.27098777890205383
573.574,4.729542255401611,0.0,0.0,0.0,0.0,0.27098777890205383
573.61,4.525380611419678,0.0,0.0,0.0,0.0,0.21819591522216797
573.642,4.525380611419678,0.0,0.0,0.0,0.0,0.21819591522216797
573.674,4.525380611419678,0.0,0.0,0.0,0.0,0.21819591522216797
573.71,4.6842360496521,0.0,0.0,0.0,0.0,0.19121712446212769
573.742,4.745323657989502,0.0,0.0,0.0,0.0,0.19277645647525787
573.774,4.745323657989502,0.0,0.0,0.0,0.0,0.19277645647525787
573.81,4.728243350982666,0.0,0.0,0.0,0.0,0.1338018774986267
573.842,4.791508674621582,0.0,0.0,0.0,0.0,0.13912296295166016
573.87,4.791508674621582,0.0,0.0,0.0,0.0,0.13912296295166016
573.898,4.847075939178467,0.0,0.0,0.0,0.0,0.23741626739501953
573.934,4.92380428314209,0.0,0.0,0.0,0.0,0.24185068905353546
573.974,4.92380428314209,0.0,0.0,0.0,0.0,0.24185068905353546
574.002,4.57597017288208,0.0,0.0,0.0,0.0,0.22182528674602509
574.038,4.66585111618042,0.0,0.0,0.0,0.0,0.22543273866176605
574.074,4.66585111618042,0.0,0.0,0.0,0.0,0.22543273866176605
574.106,4.7190260887146,0.0,0.0,0.0,0.0,0.17730680108070374
574.142,4.769383430480957,0.0,0.0,0.0,0.0,0.17459949851036072
574.174,4.769383430480957,0.0,0.0,0.0,0.0,0.17459949851036072
574.21,4.803031921386719,0.0,0.0,0.0,0.0,0.1679365634918213
574.242,4.880471706390381,0.0,0.0,0.0,0.0,0.16266852617263794
574.274,4.880471706390381,0.0,0.0,0.0,0.0,0.16266852617263794
574.31,4.627476692199707,0.0,0.0,0.0,0.0,0.19368362426757812
574.338,4.674324035644531,0.0,0.0,0.0,0.0,0.19631658494472504
574.374,4.674324035644531,0.0,0.0,0.0,0.0,0.19631658494472504
574.406,4.708400249481201,0.0,0.0,0.0,0.0,0.10763905942440033
574.442,4.784428596496582,0.0,0.0,0.0,0.0,0.10956275463104248
574.474,4.784428596496582,0.0,0.0,0.0,0.0,0.10956275463104248
574.51,4.655613899230957,0.0,0.0,0.0,0.0,0.0705440491437912
574.542,4.675348281860352,0.0,0.0,0.0,0.0,0.06762439012527466
574.574,4.675348281860352,0.0,0.0,0.0,0.0,0.06762439012527466
574.594,4.3827619552612305,0.0,0.0,0.0,0.0,0.1046387106180191
574.642,4.483422756195068,0.0,0.0,0.0,0.0,0.1103408932685852
574.674,4.483422756195068,0.0,0.0,0.0,0.0,0.1103408932685852
574.71,4.671993732452393,0.0,0.0,0.0,0.0,0.01611563190817833
574.742,4.715824604034424,0.0,0.0,0.0,0.0,0.016575656831264496
574.774,4.715824604034424,0.0,0.0,0.0,0.0,0.016575656831264496
574.81,4.91998291015625,0.0,0.0,0.0,0.0,0.08263707160949707
574.842,4.976213455200195,0.0,0.0,0.0,0.0,0.08628508448600769
574.866,4.976213455200195,0.0,0.0,0.0,0.0,0.08628508448600769
574.91,4.5882439613342285,0.0,0.0,0.0,0.0,0.06388873606920242
574.934,4.655100345611572,0.0,0.0,0.0,0.0,0.06267233937978745
574.97,4.655100345611572,0.0,0.0,0.0,0.0,0.06267233937978745
575.01,4.740429401397705,0.0,0.0,0.0,0.0,0.12176898866891861
575.038,4.778604030609131,0.0,0.0,0.0,0.0,0.12370076030492783
575.07,4.778604030609131,0.0,0.0,0.0,0.0,0.12370076030492783
575.11,4.696669578552246,0.0,0.0,0.0,0.0,0.0696307048201561
575.142,4.764697551727295,0.0,0.0,0.0,0.0,0.07451614737510681
575.17,4.764697551727295,0.0,0.0,0.0,0.0,0.07451614737510681
575.206,4.690208911895752,0.0,0.0,0.0,0.0,0.05576975643634796
575.242,4.779544353485107,0.0,0.0,0.0,0.0,0.06795064359903336
575.274,4.779544353485107,0.0,0.0,0.0,0.0,0.06795064359903336
575.306,4.736667633056641,0.0,0.0,0.0,0.0,-0.04169816896319389
575.342,4.724366664886475,0.0,0.0,0.0,0.0,-0.044150084257125854
575.374,4.724366664886475,0.0,0.0,0.0,0.0,-0.044150084257125854
575.402,4.692387104034424,0.0,0.0,0.0,0.0,0.06204712763428688
575.442,4.791224479675293,0.0,0.0,0.0,0.0,0.04803331568837166
575.474,4.791224479675293,0.0,0.0,0.0,0.0,0.04803331568837166
575.494,4.746004104614258,0.0,0.0,0.0,0.0,0.15877145528793335
575.542,4.746004104614258,0.0,0.0,0.0,0.0,0.15877145528793335
575.574,4.746004104614258,0.0,0.0,0.0,0.0,0.15877145528793335
575.594,4.5093464851379395,0.0,0.0,0.0,0.0,0.09752931445837021
575.642,4.581485748291016,0.0,0.0,0.0,0.0,0.09788829833269119
575.674,4.581485748291016,0.0,0.0,0.0,0.0,0.09788829833269119
575.706,4.915412425994873,0.0,0.0,0.0,0.0,0.026640640571713448
575.742,4.915412425994873,0.0,0.0,0.0,0.0,0.026640640571713448
575.774,4.915412425994873,0.0,0.0,0.0,0.0,0.026640640571713448
575.806,5.013132572174072,0.0,0.0,0.0,0.0,0.08609994500875473
575.842,5.013132572174072,0.0,0.0,0.0,0.0,0.08609994500875473
575.866,5.013132572174072,0.0,0.0,0.0,0.0,0.08609994500875473
575.898,4.807048320770264,0.0,0.0,0.0,0.0,0.0043874094262719154
575.942,4.8467583656311035,0.0,0.0,0.0,0.0,7.29194944142364e-05
575.97,4.8467583656311035,0.0,0.0,0.0,0.0,7.29194944142364e-05
576.002,4.8568243980407715,0.0,0.0,0.0,0.0,0.05366961285471916
576.042,4.926577091217041,0.0,0.0,0.0,0.0,0.0562499463558197
576.07,4.926577091217041,0.0,0.0,0.0,0.0,0.0562499463558197
576.106,4.923317909240723,0.0,0.0,0.0,0.0,0.026901008561253548
576.142,4.989641189575195,0.0,0.0,0.0,0.0,0.011713421903550625
576.174,4.989641189575195,0.0,0.0,0.0,0.0,0.011713421903550625
576.198,4.963953495025635,0.0,0.0,0.0,0.0,-0.08966582268476486
576.242,5.0094313621521,0.0,0.0,0.0,0.0,-0.09360861778259277
576.274,5.0094313621521,0.0,0.0,0.0,0.0,-0.09360861778259277
576.306,4.998188495635986,0.0,0.0,0.0,0.0,0.005909333936870098
576.342,5.051807880401611,0.0,0.0,0.0,0.0,0.012406260706484318
576.374,5.051807880401611,0.0,0.0,0.0,0.0,0.012406260706484318
576.402,4.890885353088379,0.0,0.0,0.0,0.0,-0.02634400874376297
576.442,4.922427654266357,0.0,0.0,0.0,0.0,-0.024107564240694046
576.474,4.922427654266357,0.0,0.0,0.0,0.0,-0.024107564240694046
576.506,4.478386878967285,0.0,0.0,0.0,0.0,-0.00015171297127380967
576.542,4.478386878967285,0.0,0.0,0.0,0.0,-0.00015171297127380967
576.574,4.478386878967285,0.0,0.0,0.0,0.0,-0.00015171297127380967
576.606,4.9991278648376465,0.0,0.0,0.0,0.0,0.06496841460466385
576.642,4.9991278648376465,0.0,0.0,0.0,0.0,0.06496841460466385
576.674,4.9991278648376465,0.0,0.0,0.0,0.0,0.06496841460466385
576.706,4.851965427398682,0.0,0.0,0.0,0.0,0.03129996731877327
576.742,4.913055419921875,0.0,0.0,0.0,0.0,0.034496646374464035
576.774,4.913055419921875,0.0,0.0,0.0,0.0,0.034496646374464035
576.806,4.6139068603515625,0.0,0.0,0.0,0.0,0.030920904129743576
576.838,4.68956995010376,0.0,0.0,0.0,0.0,0.038022514432668686
576.874,4.68956995010376,0.0,0.0,0.0,0.0,0.038022514432668686
576.898,4.658535480499268,0.0,0.0,0.0,0.0,0.02692377381026745
576.934,4.77157735824585,0.0,0.0,0.0,0.0,0.021085960790514946
576.974,4.77157735824585,0.0,0.0,0.0,0.0,0.021085960790514946
577.002,4.564998626708984,0.0,0.0,0.0,0.0,0.002083803294226527
577.038,4.624717712402344,0.0,0.0,0.0,0.0,0.013891417533159256
577.074,4.624717712402344,0.0,0.0,0.0,0.0,0.013891417533159256
577.106,4.841892719268799,0.0,0.0,0.0,0.0,-0.08551742881536484
577.142,4.908749580383301,0.0,0.0,0.0,0.0,-0.08280151337385178
577.174,4.908749580383301,0.0,0.0,0.0,0.0,-0.08280151337385178
577.206,4.924820899963379,0.0,0.0,0.0,0.0,-0.04177611321210861
577.242,4.938308238983154,0.0,0.0,0.0,0.0,-0.036528293043375015
577.274,4.938308238983154,0.0,0.0,0.0,0.0,-0.036528293043375015
577.306,4.914029598236084,0.0,0.0,0.0,0.0,-0.02858143486082554
577.342,4.953488826751709,0.0,0.0,0.0,0.0,-0.02335333824157715
577.374,4.953488826751709,0.0,0.0,0.0,0.0,-0.02335333824157715
577.406,5.06259822845459,0.0,0.0,0.0,0.0,-0.02315656468272209
577.442,5.070070743560791,0.0,0.0,0.0,0.0,-0.02418818324804306
577.474,5.070070743560791,0.0,0.0,0.0,0.0,-0.02418818324804306
577.506,5.010158061981201,0.0,0.0,0.0,0.0,0.020147336646914482
577.542,5.07185697555542,0.0,0.0,0.0,0.0,0.014399896375834942
577.574,5.07185697555542,0.0,0.0,0.0,0.0,0.014399896375834942
577.606,4.770780563354492,0.0,0.0,0.0,0.0,0.029321452602744102
577.634,4.825277805328369,0.0,0.0,0.0,0.0,0.02151724323630333
577.674,4.825277805328369,0.0,0.0,0.0,0.0,0.02151724323630333
577.706,4.8142476081848145,0.0,0.0,0.0,0.0,-0.055168069899082184
577.742,4.836218357086182,0.0,0.0,0.0,0.0,-0.04880949482321739
577.774,4.836218357086182,0.0,0.0,0.0,0.0,-0.04880949482321739
577.806,4.855147838592529,0.0,0.0,0.0,0.0,0.046143583953380585
577.842,4.937609672546387,0.0,0.0,0.0,0.0,0.051041457802057266
577.866,4.937609672546387,0.0,0.0,0.0,0.0,0.051041457802057266
577.906,4.658987045288086,0.0,0.0,0.0,0.0,-0.0392078272998333
577.934,4.731492519378662,0.0,0.0,0.0,0.0,-0.03345806896686554
577.97,4.731492519378662,0.0,0.0,0.0,0.0,-0.03345806896686554
578.006,4.896173477172852,0.0,0.0,0.0,0.0,-0.00890105590224266
578.038,4.974396228790283,0.0,0.0,0.0,0.0,-0.004702109377831221
578.07,4.974396228790283,0.0,0.0,0.0,0.0,-0.004702109377831221
578.106,4.7609052658081055,0.0,0.0,0.0,0.0,-0.03940659016370773
578.142,4.794692039489746,0.0,0.0,0.0,0.0,-0.028369925916194916
578.174,4.794692039489746,0.0,0.0,0.0,0.0,-0.028369925916194916
578.206,4.8512797355651855,0.0,0.0,0.0,0.0,-0.06182282045483589
578.238,4.947911262512207,0.0,0.0,0.0,0.0,-0.06513351947069168
578.266,4.947911262512207,0.0,0.0,0.0,0.0,-0.06513351947069168
578.306,4.564596652984619,0.0,0.0,0.0,0.0,0.006579181645065546
578.342,4.634837627410889,0.0,0.0,0.0,0.0,0.021799571812152863
578.374,4.634837627410889,0.0,0.0,0.0,0.0,0.021799571812152863
578.406,4.624990940093994,0.0,0.0,0.0,0.0,-0.0439993254840374
578.43,4.624990940093994,0.0,0.0,0.0,0.0,-0.0439993254840374
578.474,4.624990940093994,0.0,0.0,0.0,0.0,-0.0439993254840374
578.506,5.152566909790039,0.0,0.0,0.0,0.0,-0.046224404126405716
578.542,5.170488357543945,0.0,0.0,0.0,0.0,-0.04170505702495575
578.574,5.170488357543945,0.0,0.0,0.0,0.0,-0.04170505702495575
578.606,5.098016738891602,0.0,0.0,0.0,0.0,-0.014329230412840843
578.642,5.098016738891602,0.0,0.0,0.0,0.0,-0.014329230412840843
578.674,5.098016738891602,0.0,0.0,0.0,0.0,-0.014329230412840843
578.702,4.518946647644043,0.0,0.0,0.0,0.0,0.07594119012355804
578.742,4.561364650726318,0.0,0.0,0.0,0.0,0.08155092597007751
578.774,4.561364650726318,0.0,0.0,0.0,0.0,0.08155092597007751
578.806,4.743682384490967,0.0,0.0,0.0,0.0,-0.06118865683674812
578.842,4.688566207885742,0.0,0.0,0.0,0.0,-0.16656576097011566
578.866,4.688566207885742,0.0,0.0,0.0,0.0,-0.16656576097011566
578.898,4.604311466217041,0.0,0.0,0.0,0.0,-0.06012887880206108
578.942,4.578286647796631,0.0,0.0,0.0,0.0,-0.15182724595069885
578.97,4.578286647796631,0.0,0.0,0.0,0.0,-0.15182724595069885
579.002,4.558115482330322,0.0,0.0,0.0,0.0,-0.127655029296875
579.042,4.542799472808838,0.0,0.0,0.0,0.0,-0.20446041226387024
579.07,4.542799472808838,0.0,0.0,0.0,0.0,-0.20446041226387024
579.106,4.273284912109375,0.0,0.0,0.0,0.0,-0.21711979806423187
579.142,4.268651008605957,0.0,0.0,0.0,0.0,-0.29512259364128113
579.17,4.268651008605957,0.0,0.0,0.0,0.0,-0.29512259364128113
579.206,4.404522895812988,0.0,0.0,0.0,0.0,-0.2525438070297241
579.242,4.304073810577393,0.0,0.0,0.0,0.0,-0.3045990765094757
579.274,4.304073810577393,0.0,0.0,0.0,0.0,-0.3045990765094757
579.294,4.452164649963379,0.0,0.0,0.0,0.0,-0.32105085253715515
579.342,4.376928329467773,0.0,0.0,0.0,0.0,-0.37718790769577026
579.374,4.376928329467773,0.0,0.0,0.0,0.0,-0.37718790769577026
579.406,4.1731438636779785,0.0,0.0,0.0,0.0,-0.3558933436870575
579.442,4.143199443817139,0.0,0.0,0.0,0.0,-0.4047667682170868
579.474,4.143199443817139,0.0,0.0,0.0,0.0,-0.4047667682170868
579.506,3.9288716316223145,0.0,0.0,0.0,0.0,-0.4999242126941681
579.538,3.9288716316223145,0.0,0.0,0.0,0.0,-0.4999242126941681
579.566,3.9288716316223145,0.0,0.0,0.0,0.0,-0.4999242126941681
579.602,4.276556015014648,0.0,0.0,0.0,0.0,-0.4990905225276947
579.642,4.242238521575928,0.0,0.0,0.0,0.0,-0.554791271686554
579.674,4.242238521575928,0.0,0.0,0.0,0.0,-0.554791271686554
579.706,4.0504279136657715,0.0,0.0,0.0,0.0,-0.6410514116287231
579.734,4.0504279136657715,0.0,0.0,0.0,0.0,-0.6410514116287231
579.77,4.0504279136657715,0.0,0.0,0.0,0.0,-0.6410514116287231
579.806,4.1796698570251465,0.0,0.0,0.0,0.0,-0.4411916136741638
579.842,4.135897159576416,0.0,0.0,0.0,0.0,-0.4773263931274414
579.874,4.135897159576416,0.0,0.0,0.0,0.0,-0.4773263931274414
579.898,4.094608306884766,0.0,0.0,0.0,0.0,-0.5817908048629761
579.934,4.105861186981201,0.0,0.0,0.0,0.0,-0.6032531261444092
579.974,4.105861186981201,0.0,0.0,0.0,0.0,-0.6032531261444092
580.002,4.195859432220459,0.0,0.0,0.0,0.0,-0.5816271305084229
580.038,4.181263446807861,0.0,0.0,0.0,0.0,-0.614545464515686
580.07,4.181263446807861,0.0,0.0,0.0,0.0,-0.614545464515686
580.106,3.692610025405884,0.0,0.0,0.0,0.0,-0.5302029252052307
580.142,3.7231063842773438,0.0,0.0,0.0,0.0,-0.5542171001434326
580.174,3.7231063842773438,0.0,0.0,0.0,0.0,-0.5542171001434326
580.206,4.115530014038086,0.0,0.0,0.0,0.0,-0.5083081126213074
580.242,4.107482433319092,0.0,0.0,0.0,0.0,-0.5238589644432068
580.274,4.107482433319092,0.0,0.0,0.0,0.0,-0.5238589644432068
580.306,3.767305612564087,0.0,0.0,0.0,0.0,-0.47302141785621643
580.342,3.7505955696105957,0.0,0.0,0.0,0.0,-0.49162283539772034
580.374,3.7505955696105957,0.0,0.0,0.0,0.0,-0.49162283539772034
580.406,4.019671440124512,0.0,0.0,0.0,0.0,-0.4485791027545929
580.442,3.99322509765625,0.0,0.0,0.0,0.0,-0.46734800934791565
580.474,3.99322509765625,0.0,0.0,0.0,0.0,-0.46734800934791565
580.494,3.8919641971588135,0.0,0.0,0.0,0.0,-0.5124203562736511
580.542,3.9408767223358154,0.0,0.0,0.0,0.0,-0.5306031107902527
580.574,3.9408767223358154,0.0,0.0,0.0,0.0,-0.5306031107902527
580.606,3.9147863388061523,0.0,0.0,0.0,0.0,-0.5394894480705261
580.642,3.945805072784424,0.0,0.0,0.0,0.0,-0.5399786829948425
580.674,3.945805072784424,0.0,0.0,0.0,0.0,-0.5399786829948425
580.706,4.012635231018066,0.0,0.0,0.0,0.0,-0.4933725893497467
580.742,4.032757759094238,0.0,0.0,0.0,0.0,-0.4957796037197113
580.774,4.032757759094238,0.0,0.0,0.0,0.0,-0.4957796037197113
580.806,4.432042121887207,0.0,0.0,0.0,0.0,-0.4147726893424988
580.842,4.533170223236084,0.0,0.0,0.0,0.0,-0.4145087003707886
580.866,4.533170223236084,0.0,0.0,0.0,0.0,-0.4145087003707886
580.906,4.395615100860596,0.0,0.0,0.0,0.0,-0.4892885386943817
580.934,4.444942951202393,0.0,0.0,0.0,0.0,-0.4869515299797058
580.97,4.444942951202393,0.0,0.0,0.0,0.0,-0.4869515299797058
580.998,4.361976623535156,0.0,0.0,0.0,0.0,-0.4152982831001282
581.038,4.386129379272461,0.0,0.0,0.0,0.0,-0.41460293531417847
581.07,4.386129379272461,0.0,0.0,0.0,0.0,-0.41460293531417847
581.106,4.1118879318237305,0.0,0.0,0.0,0.0,-0.31281542778015137
581.142,4.141966342926025,0.0,0.0,0.0,0.0,-0.3227560520172119
581.174,4.141966342926025,0.0,0.0,0.0,0.0,-0.3227560520172119
581.206,4.223054885864258,0.0,0.0,0.0,0.0,-0.3832462430000305
581.242,4.259832859039307,0.0,0.0,0.0,0.0,-0.3852025270462036
581.274,4.259832859039307,0.0,0.0,0.0,0.0,-0.3852025270462036
581.302,4.261470794677734,0.0,0.0,0.0,0.0,-0.3936621844768524
581.342,4.2787628173828125,0.0,0.0,0.0,0.0,-0.39928480982780457
581.374,4.2787628173828125,0.0,0.0,0.0,0.0,-0.39928480982780457
581.406,4.739261627197266,0.0,0.0,0.0,0.0,-0.2816353440284729
581.442,4.739814281463623,0.0,0.0,0.0,0.0,-0.2865200638771057
581.474,4.739814281463623,0.0,0.0,0.0,0.0,-0.2865200638771057
581.506,4.337176322937012,0.0,0.0,0.0,0.0,-0.34855809807777405
581.542,4.337176322937012,0.0,0.0,0.0,0.0,-0.34855809807777405
581.574,4.337176322937012,0.0,0.0,0.0,0.0,-0.34855809807777405
581.606,4.448334693908691,0.0,0.0,0.0,0.0,-0.25354427099227905
581.638,4.510498046875,0.0,0.0,0.0,0.0,-0.2593160569667816
581.67,4.510498046875,0.0,0.0,0.0,0.0,-0.2593160569667816
581.706,4.65333366394043,0.0,0.0,0.0,0.0,-0.3012562692165375
581.742,4.65333366394043,0.0,0.0,0.0,0.0,-0.3012562692165375
581.774,4.65333366394043,0.0,0.0,0.0,0.0,-0.3012562692165375
581.806,4.250248432159424,0.0,0.0,0.0,0.0,-0.29969513416290283
581.842,4.284133434295654,0.0,0.0,0.0,0.0,-0.3042798638343811
581.866,4.284133434295654,0.0,0.0,0.0,0.0,-0.3042798638343811
581.898,4.437565326690674,0.0,0.0,0.0,0.0,-0.23012098670005798
581.942,4.230125904083252,0.0,0.0,0.0,0.0,-0.3448571562767029
581.97,4.230125904083252,0.0,0.0,0.0,0.0,-0.3448571562767029
582.002,4.586777210235596,0.0,0.0,0.0,0.0,-0.3609651029109955
582.042,4.469964504241943,0.0,0.0,0.0,0.0,-0.4613345265388489
582.07,4.469964504241943,0.0,0.0,0.0,0.0,-0.4613345265388489
582.106,4.336216449737549,0.0,0.0,0.0,0.0,-0.5012931227684021
582.142,4.21160888671875,0.0,0.0,0.0,0.0,-0.5656379461288452
582.174,4.21160888671875,0.0,0.0,0.0,0.0,-0.5656379461288452
582.206,3.811211585998535,0.0,0.0,0.0,0.0,-0.4901442527770996
582.238,3.597230911254883,0.0,0.0,0.0,0.0,-0.5558192133903503
582.274,3.597230911254883,0.0,0.0,0.0,0.0,-0.5558192133903503
582.306,3.3022778034210205,0.0,0.0,0.0,0.0,-0.5494205355644226
582.342,3.1056265830993652,0.0,0.0,0.0,0.0,-0.6227177381515503
582.374,3.1056265830993652,0.0,0.0,0.0,0.0,-0.6227177381515503
582.406,3.803972005844116,0.0,0.0,0.0,0.0,-0.6506975889205933
582.442,3.6743907928466797,0.0,0.0,0.0,0.0,-0.7090707421302795
582.474,3.6743907928466797,0.0,0.0,0.0,0.0,-0.7090707421302795
582.506,3.759429693222046,0.0,0.0,0.0,0.0,-0.6293334364891052
582.542,3.6079647541046143,0.0,0.0,0.0,0.0,-0.6887518167495728
582.574,3.6079647541046143,0.0,0.0,0.0,0.0,-0.6887518167495728
582.602,2.9972152709960938,0.0,0.0,0.0,0.0,-0.6549624800682068
582.642,2.915484666824341,0.0,0.0,0.0,0.0,-0.6998381018638611
582.674,2.915484666824341,0.0,0.0,0.0,0.0,-0.6998381018638611
582.706,3.1590521335601807,0.0,0.0,0.0,0.0,-0.7477095723152161
582.742,3.1590521335601807,0.0,0.0,0.0,0.0,-0.7477095723152161
582.774,3.1590521335601807,0.0,0.0,0.0,0.0,-0.7477095723152161
582.806,2.936946392059326,0.0,0.0,0.0,0.0,-0.7592213153839111
582.842,2.936946392059326,0.0,0.0,0.0,0.0,-0.7592213153839111
582.874,2.936946392059326,0.0,0.0,0.0,0.0,-0.7592213153839111
582.898,3.0340497493743896,0.0,0.0,0.0,0.0,-0.706963837146759
582.934,2.958811044692993,0.0,0.0,0.0,0.0,-0.7456167340278625
582.974,2.958811044692993,0.0,0.0,0.0,0.0,-0.7456167340278625
583.002,2.719761610031128,0.0,0.0,0.0,0.0,-0.7296690940856934
583.038,2.697801113128662,0.0,0.0,0.0,0.0,-0.7583497762680054
583.074,2.697801113128662,0.0,0.0,0.0,0.0,-0.7583497762680054
583.106,3.103271722793579,0.0,0.0,0.0,0.0,-0.6933345198631287
583.142,3.0329396724700928,0.0,0.0,0.0,0.0,-0.733293354511261
583.174,3.0329396724700928,0.0,0.0,0.0,0.0,-0.733293354511261
583.206,3.0625083446502686,0.0,0.0,0.0,0.0,-0.8150985836982727
583.242,2.994135618209839,0.0,0.0,0.0,0.0,-0.841749370098114
583.274,2.994135618209839,0.0,0.0,0.0,0.0,-0.841749370098114
583.306,2.789891004562378,0.0,0.0,0.0,0.0,-0.7099475860595703
583.342,2.7994704246520996,0.0,0.0,0.0,0.0,-0.7248197197914124
583.374,2.7994704246520996,0.0,0.0,0.0,0.0,-0.7248197197914124
583.406,2.966639518737793,0.0,0.0,0.0,0.0,-0.8279803395271301
583.442,2.934682846069336,0.0,0.0,0.0,0.0,-0.8444872498512268
583.474,2.934682846069336,0.0,0.0,0.0,0.0,-0.8444872498512268
583.506,2.625687837600708,0.0,0.0,0.0,0.0,-0.6455054879188538
583.542,2.6735315322875977,0.0,0.0,0.0,0.0,-0.647544801235199
583.574,2.6735315322875977,0.0,0.0,0.0,0.0,-0.647544801235199
583.606,2.870029926300049,0.0,0.0,0.0,0.0,-0.7215449810028076
583.642,2.8769824504852295,0.0,0.0,0.0,0.0,-0.7343465685844421
583.674,2.8769824504852295,0.0,0.0,0.0,0.0,-0.7343465685844421
583.706,3.255819082260132,0.0,0.0,0.0,0.0,-0.6060348153114319
583.742,3.2536354064941406,0.0,0.0,0.0,0.0,-0.6048030853271484
583.774,3.2536354064941406,0.0,0.0,0.0,0.0,-0.6048030853271484
583.802,3.2536354064941406,0.0,0.0,0.0,0.0,-0.6048030853271484
583.842,3.0761702060699463,0.0,0.0,0.0,0.0,-0.5853064656257629
583.866,3.0761702060699463,0.0,0.0,0.0,0.0,-0.5853064656257629
583.902,3.4252865314483643,0.0,0.0,0.0,0.0,-0.7570036053657532
583.934,3.404998302459717,0.0,0.0,0.0,0.0,-0.7514403462409973
583.97,3.404998302459717,0.0,0.0,0.0,0.0,-0.7514403462409973
584.006,3.328305721282959,0.0,0.0,0.0,0.0,-0.5911173820495605
584.038,3.363090753555298,0.0,0.0,0.0,0.0,-0.578561544418335
584.07,3.363090753555298,0.0,0.0,0.0,0.0,-0.578561544418335
584.106,3.629127264022827,0.0,0.0,0.0,0.0,-0.6058666110038757
584.142,3.632571220397949,0.0,0.0,0.0,0.0,-0.6071839928627014
584.174,3.632571220397949,0.0,0.0,0.0,0.0,-0.6071839928627014
584.206,3.4879119396209717,0.0,0.0,0.0,0.0,-0.5431174635887146
